Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1982-03-02,61.63,62.38,60.88,61.0,645100.0,0.0,1.0,8.1343287317977,8.233318615764,8.0353388478313,8.051177229265901,2580400.0
1982-03-01,62.13,62.75,61.5,62.13,667700.0,0.0,1.0,8.200321987775201,8.2821536251875,8.1171704852435,8.200321987775201,2670800.0
1982-02-26,61.5,61.88,61.13,61.88,464900.0,0.0,1.0,8.1171704852435,8.1673253597865,8.0683354758201,8.1673253597865,1859600.0
1982-02-25,62.0,62.5,61.5,61.63,630000.0,0.0,1.0,8.183163741221101,8.2491569971987,8.1171704852435,8.1343287317977,2520000.0
1982-02-24,61.13,62.13,60.13,62.0,704100.0,0.0,1.0,8.0683354758201,8.200321987775201,7.9363489638649,8.183163741221101,2816400.0
1982-02-23,60.63,61.38,59.75,60.88,677300.0,0.0,1.0,8.0023422198425,8.1013321038089,7.886194089321901,8.0353388478313,2709200.0
1982-02-22,61.5,62.88,60.13,60.38,1173800.0,0.0,1.0,8.1171704852435,8.2993118717416,7.9363489638649,7.9693455918537,4695200.0
1982-02-19,62.38,63.0,61.63,62.38,594300.0,0.0,1.0,8.233318615764,8.315150253176299,8.1343287317977,8.233318615764,2377200.0
1982-02-18,62.75,63.0,62.5,62.75,638300.0,0.0,1.0,8.2821536251875,8.315150253176299,8.2491569971987,8.2821536251875,2553200.0
1982-02-17,62.63,63.25,62.0,62.25,703800.0,0.0,1.0,8.2663152437528,8.348146881165,8.183163741221101,8.2161603692099,2815200.0
1982-02-16,61.25,62.38,60.13,62.25,774400.0,0.0,1.0,8.0841738572547,8.233318615764,7.9363489638649,8.2161603692099,3097600.0
1982-02-12,61.38,61.75,61.0,61.0,296600.0,0.0,1.0,8.1013321038089,8.1501671132323,8.051177229265901,8.051177229265901,1186400.0
1982-02-11,61.5,62.0,60.88,61.25,426400.0,0.0,1.0,8.1171704852435,8.183163741221101,8.0353388478313,8.0841738572547,1705600.0
1982-02-10,62.0,62.38,61.63,61.88,832800.0,0.0,1.0,8.183163741221101,8.233318615764,8.1343287317977,8.1673253597865,3331200.0
1982-02-09,61.38,61.75,61.0,61.38,843800.0,0.0,1.0,8.1013321038089,8.1501671132323,8.051177229265901,8.1013321038089,3375200.0
1982-02-08,62.25,63.0,61.38,61.5,500700.0,0.0,1.0,8.2161603692099,8.315150253176299,8.1013321038089,8.1171704852435,2002800.0
1982-02-05,63.5,64.0,62.88,63.25,772100.0,0.0,1.0,8.3811435091538,8.4471367651314,8.2993118717416,8.348146881165,3088400.0
1982-02-04,62.63,63.5,61.63,63.25,745000.0,0.0,1.0,8.2663152437528,8.3811435091538,8.1343287317977,8.348146881165,2980000.0
1982-02-03,62.38,63.25,61.5,62.75,778600.0,0.0,1.0,8.233318615764,8.348146881165,8.1171704852435,8.2821536251875,3114400.0
1982-02-02,63.0,63.5,62.38,63.0,618000.0,0.0,1.0,8.315150253176299,8.3811435091538,8.233318615764,8.315150253176299,2472000.0
1982-02-01,63.0,63.38,62.5,62.63,684900.0,0.0,1.0,8.315150253176299,8.3653051277192,8.2491569971987,8.2663152437528,2739600.0
1982-01-29,64.25,64.75,63.63,63.63,702400.0,0.0,1.0,8.4801333931202,8.5461266490978,8.398301755708,8.398301755708,2809600.0
1982-01-28,63.75,64.5,63.0,64.37,1149500.0,0.0,1.0,8.4141401371426,8.513130021109001,8.315150253176299,8.4959717745548,4598000.0
1982-01-27,62.13,62.75,61.5,62.63,550800.0,0.0,1.0,8.200321987775201,8.2821536251875,8.1171704852435,8.2663152437528,2203200.0
1982-01-26,62.13,62.5,61.63,61.75,656300.0,0.0,1.0,8.200321987775201,8.2491569971987,8.1343287317977,8.1501671132323,2625200.0
1982-01-25,61.63,62.25,61.0,62.0,701300.0,0.0,1.0,8.1343287317977,8.2161603692099,8.051177229265901,8.183163741221101,2805200.0
1982-01-22,62.0,62.63,61.38,61.63,760200.0,0.0,1.0,8.183163741221101,8.2663152437528,8.1013321038089,8.1343287317977,3040800.0
1982-01-21,62.38,63.0,61.63,62.5,979900.0,0.0,1.0,8.233318615764,8.315150253176299,8.1343287317977,8.2491569971987,3919600.0
1982-01-20,61.38,62.0,60.75,61.5,1169200.0,0.0,1.0,8.1013321038089,8.183163741221101,8.0181806012771,8.1171704852435,4676800.0
1982-01-19,61.5,62.13,60.75,61.0,1041200.0,0.0,1.0,8.1171704852435,8.200321987775201,8.0181806012771,8.051177229265901,4164800.0
1982-01-18,60.75,62.13,59.38,61.88,1384800.0,0.0,1.0,8.0181806012771,8.200321987775201,7.8373590798985004,8.1673253597865,5539200.0
1982-01-15,59.38,60.13,58.5,59.75,1529100.0,0.0,1.0,7.8373590798985004,7.9363489638649,7.7212109493779,7.886194089321901,6116400.0
1982-01-14,58.13,58.88,57.38,58.88,860200.0,0.0,1.0,7.672375939954501,7.771365823920901,7.5733860559882,7.771365823920901,3440800.0
1982-01-13,57.63,58.25,57.0,57.38,914400.0,0.0,1.0,7.606382683976901,7.688214321389201,7.5232311814452,7.5733860559882,3657600.0
1982-01-12,57.63,58.38,56.75,57.5,1236900.0,0.0,1.0,7.606382683976901,7.7053725679433,7.490234553456401,7.5892244374228,4947600.0
1982-01-11,57.75,58.75,56.75,56.75,1820100.0,0.0,1.0,7.6222210654116,7.7542075773667,7.490234553456401,7.490234553456401,7280400.0
1982-01-08,56.75,56.75,56.75,56.75,0.0,0.0,1.0,7.490234553456401,7.490234553456401,7.490234553456401,7.490234553456401,0.0
1982-01-07,56.5,57.25,55.63,56.75,757600.0,0.0,1.0,7.4572379254676,7.5562278094340005,7.3424096600666,7.490234553456401,3030400.0
1982-01-06,56.5,57.0,56.0,56.75,677500.0,0.0,1.0,7.4572379254676,7.5232311814452,7.391244669489999,7.490234553456401,2710000.0
1982-01-05,57.38,57.88,56.75,57.0,981200.0,0.0,1.0,7.5733860559882,7.6393793119657,7.490234553456401,7.5232311814452,3924800.0
1982-01-04,57.63,58.38,56.88,58.25,727800.0,0.0,1.0,7.606382683976901,7.7053725679433,7.5073928000106,7.688214321389201,2911200.0
1981-12-31,57.0,57.38,56.63,56.88,397600.0,0.0,1.0,7.5232311814452,7.5733860559882,7.4743961720218,7.5073928000106,1590400.0
1981-12-30,56.0,57.63,56.0,57.25,794000.0,0.0,1.0,7.391244669489999,7.606382683976901,7.391244669489999,7.5562278094340005,3176000.0
1981-12-29,56.5,57.0,55.75,56.0,395700.0,0.0,1.0,7.4572379254676,7.5232311814452,7.3582480415012,7.391244669489999,1582800.0
1981-12-28,57.0,57.38,56.25,56.5,407800.0,0.0,1.0,7.5232311814452,7.5733860559882,7.4242412974788,7.4572379254676,1631200.0
1981-12-24,56.25,57.0,56.25,57.0,289300.0,0.0,1.0,7.4242412974788,7.5232311814452,7.4242412974788,7.5232311814452,1157200.0
1981-12-23,56.88,56.88,56.0,56.13,455900.0,0.0,1.0,7.5073928000106,7.5073928000106,7.391244669489999,7.408402916044201,1823600.0
1981-12-22,56.63,57.25,56.63,56.88,687000.0,0.0,1.0,7.4743961720218,7.5562278094340005,7.4743961720218,7.5073928000106,2748000.0
1981-12-21,56.75,56.88,56.13,56.38,591000.0,0.0,1.0,7.490234553456401,7.5073928000106,7.408402916044201,7.4413995440330005,2364000.0
1981-12-18,55.75,57.0,55.5,56.75,137100.0,0.0,1.0,7.3582480415012,7.5232311814452,7.3252514135124,7.490234553456401,548400.0
1981-12-17,54.13,55.75,54.13,55.75,931300.0,0.0,1.0,7.144429892133799,7.3582480415012,7.144429892133799,7.3582480415012,3725200.0
1981-12-16,53.63,54.5,53.13,54.13,654400.0,0.0,1.0,7.078436636156201,7.1932649015572,7.012443380178599,7.144429892133799,2617600.0
1981-12-15,53.38,53.88,53.0,53.63,610400.0,0.0,1.0,7.0454400081674,7.111433264145,6.9952851336245,7.078436636156201,2441600.0
1981-12-14,53.88,53.88,53.25,53.38,568600.0,0.0,1.0,7.111433264145,7.111433264145,7.0282817616133,7.0454400081674,2274400.0
1981-12-11,54.63,54.75,53.38,54.38,580300.0,0.0,1.0,7.210423148111401,7.226261529546,7.0454400081674,7.1774265201226,2321200.0
1981-12-10,53.88,54.75,53.75,54.63,752900.0,0.0,1.0,7.111433264145,7.226261529546,7.094275017590901,7.210423148111401,3011600.0
1981-12-09,53.38,54.0,53.38,53.88,426200.0,0.0,1.0,7.0454400081674,7.127271645579599,7.0454400081674,7.111433264145,1704800.0
1981-12-08,53.5,53.75,53.0,53.25,501200.0,0.0,1.0,7.0612783896021,7.094275017590901,6.9952851336245,7.0282817616133,2004800.0
1981-12-07,54.63,55.38,53.38,53.5,411400.0,0.0,1.0,7.210423148111401,7.3094130320778,7.0454400081674,7.0612783896021,1645600.0
1981-12-04,54.0,55.13,54.0,54.63,962100.0,0.0,1.0,7.127271645579599,7.276416404089,7.127271645579599,7.210423148111401,3848400.0
1981-12-03,53.0,54.0,53.0,54.0,497300.0,0.0,1.0,6.9952851336245,7.127271645579599,6.9952851336245,7.127271645579599,1989200.0
1981-12-02,53.75,53.75,53.0,53.0,373900.0,0.0,1.0,7.094275017590901,7.094275017590901,6.9952851336245,6.9952851336245,1495600.0
1981-12-01,54.5,54.63,53.88,54.13,526900.0,0.0,1.0,7.1932649015572,7.210423148111401,7.111433264145,7.144429892133799,2107600.0
1981-11-30,54.5,54.5,53.75,54.5,633300.0,0.0,1.0,7.1932649015572,7.1932649015572,7.094275017590901,7.1932649015572,2533200.0
1981-11-27,52.88,54.5,52.88,54.5,593300.0,0.0,1.0,6.9794467521898,7.1932649015572,6.9794467521898,7.1932649015572,2373200.0
1981-11-25,52.5,53.13,52.5,52.63,871900.0,0.0,1.0,6.9292918776469,7.012443380178599,6.9292918776469,6.9464501242011,3487600.0
1981-11-24,50.5,52.38,50.5,52.25,667300.0,0.0,1.0,6.665318853736499,6.9134534962123,6.665318853736499,6.8962952496581,2669200.0
1981-11-23,50.63,50.88,50.5,50.5,442400.0,0.0,1.0,6.682477100290701,6.7154737282795,6.665318853736499,6.665318853736499,1769600.0
1981-11-20,50.38,50.88,50.25,50.63,362100.0,0.0,1.0,6.6494804723019,6.7154737282795,6.6323222257477,6.682477100290701,1448400.0
1981-11-19,50.38,50.38,49.88,50.38,494300.0,0.0,1.0,6.6494804723019,6.6494804723019,6.5834872163243,6.6494804723019,1977200.0
1981-11-18,51.0,51.13,50.25,50.38,542400.0,0.0,1.0,6.731312109714099,6.7484703562682995,6.6323222257477,6.6494804723019,2169600.0
1981-11-17,51.0,51.38,50.63,51.0,472500.0,0.0,1.0,6.731312109714099,6.7814669842571,6.682477100290701,6.731312109714099,1890000.0
1981-11-16,51.25,51.25,50.5,51.0,377300.0,0.0,1.0,6.7643087377029,6.7643087377029,6.665318853736499,6.731312109714099,1509200.0
1981-11-13,52.63,52.63,51.5,51.63,418100.0,0.0,1.0,6.9464501242011,6.9464501242011,6.7973053656917,6.814463612245901,1672400.0
1981-11-12,52.5,53.13,52.25,52.75,516000.0,0.0,1.0,6.9292918776469,7.012443380178599,6.8962952496581,6.9622885056357005,2064000.0
1981-11-11,52.25,52.63,51.25,52.5,371100.0,0.0,1.0,6.8962952496581,6.9464501242011,6.7643087377029,6.9292918776469,1484400.0
1981-11-10,52.0,53.0,52.0,52.25,785700.0,0.0,1.0,6.8632986216692995,6.9952851336245,6.8632986216692995,6.8962952496581,3142800.0
1981-11-09,50.88,51.75,50.88,51.63,520100.0,0.0,1.0,6.7154737282795,6.8303019936805,6.7154737282795,6.814463612245901,2080400.0
1981-11-06,51.5,51.75,50.75,50.88,633900.0,0.0,1.0,6.7973053656917,6.8303019936805,6.6983154817253,6.7154737282795,2535600.0
1981-11-05,52.38,52.75,51.5,51.5,466400.0,0.0,1.0,6.9134534962123,6.9622885056357005,6.7973053656917,6.7973053656917,1865600.0
1981-11-04,52.38,52.38,51.75,52.38,403300.0,0.0,1.0,6.9134534962123,6.9134534962123,6.8303019936805,6.9134534962123,1613200.0
1981-11-03,53.0,53.0,52.25,53.0,707900.0,0.0,1.0,6.9952851336245,6.9952851336245,6.8962952496581,6.9952851336245,2831600.0
1981-11-02,52.0,53.13,52.0,53.0,912100.0,0.0,1.0,6.8632986216692995,7.012443380178599,6.8632986216692995,6.9952851336245,3648400.0
1981-10-30,49.13,51.75,49.13,51.5,876400.0,0.0,1.0,6.4844973323579005,6.8303019936805,6.4844973323579005,6.7973053656917,3505600.0
1981-10-29,49.5,49.75,48.38,49.0,948500.0,0.0,1.0,6.533332341781301,6.5663289697701,6.3855074483914995,6.4673390858038,3794000.0
1981-10-28,50.75,50.88,49.5,49.5,801000.0,0.0,1.0,6.6983154817253,6.7154737282795,6.533332341781301,6.533332341781301,3204000.0
1981-10-27,50.75,51.25,50.75,50.75,446800.0,0.0,1.0,6.6983154817253,6.7643087377029,6.6983154817253,6.6983154817253,1787200.0
1981-10-26,50.88,50.88,50.38,50.63,360300.0,0.0,1.0,6.7154737282795,6.7154737282795,6.6494804723019,6.682477100290701,1441200.0
1981-10-23,51.13,51.13,50.75,51.0,424800.0,0.0,1.0,6.7484703562682995,6.7484703562682995,6.6983154817253,6.731312109714099,1699200.0
1981-10-22,51.38,51.63,50.88,51.13,259300.0,0.0,1.0,6.7814669842571,6.814463612245901,6.7154737282795,6.7484703562682995,1037200.0
1981-10-21,51.63,52.25,51.13,51.38,478100.0,0.0,1.0,6.814463612245901,6.8962952496581,6.7484703562682995,6.7814669842571,1912400.0
1981-10-20,51.5,51.88,51.5,51.63,443300.0,0.0,1.0,6.7973053656917,6.8474602402347005,6.7973053656917,6.814463612245901,1773200.0
1981-10-19,51.25,51.63,50.63,51.25,730400.0,0.0,1.0,6.7643087377029,6.814463612245901,6.682477100290701,6.7643087377029,2921600.0
1981-10-16,52.25,52.38,51.0,51.25,584600.0,0.0,1.0,6.8962952496581,6.9134534962123,6.731312109714099,6.7643087377029,2338400.0
1981-10-15,52.5,52.88,52.13,52.25,503600.0,0.0,1.0,6.9292918776469,6.9794467521898,6.8804568682235,6.8962952496581,2014400.0
1981-10-14,53.38,53.38,52.25,52.5,916400.0,0.0,1.0,7.0454400081674,7.0454400081674,6.8962952496581,6.9292918776469,3665600.0
1981-10-13,55.13,55.13,53.5,53.75,814800.0,0.0,1.0,7.276416404089,7.276416404089,7.0612783896021,7.094275017590901,3259200.0
1981-10-12,55.88,56.0,55.13,55.5,536100.0,0.0,1.0,7.375406288055401,7.391244669489999,7.276416404089,7.3252514135124,2144400.0
1981-10-09,55.5,56.25,55.13,55.88,979800.0,0.0,1.0,7.3252514135124,7.4242412974788,7.276416404089,7.375406288055401,3919200.0
1981-10-08,55.0,55.5,54.5,55.5,518600.0,0.0,1.0,7.259258157534799,7.3252514135124,7.1932649015572,7.3252514135124,2074400.0
1981-10-07,54.25,55.0,54.13,55.0,395100.0,0.0,1.0,7.1602682735684,7.259258157534799,7.144429892133799,7.259258157534799,1580400.0
1981-10-06,55.13,55.13,54.25,54.25,402700.0,0.0,1.0,7.276416404089,7.276416404089,7.1602682735684,7.1602682735684,1610800.0
1981-10-05,55.0,55.5,54.75,55.13,584700.0,0.0,1.0,7.259258157534799,7.3252514135124,7.226261529546,7.276416404089,2338800.0
1981-10-02,54.25,55.13,54.25,55.0,630200.0,0.0,1.0,7.1602682735684,7.276416404089,7.1602682735684,7.259258157534799,2520800.0
1981-10-01,54.13,54.38,53.75,54.0,461900.0,0.0,1.0,7.144429892133799,7.1774265201226,7.094275017590901,7.127271645579599,1847600.0
1981-09-30,53.25,54.5,53.13,54.13,529900.0,0.0,1.0,7.0282817616133,7.1932649015572,7.012443380178599,7.144429892133799,2119600.0
1981-09-29,54.88,54.88,53.13,53.25,533100.0,0.0,1.0,7.2434197761002,7.2434197761002,7.012443380178599,7.0282817616133,2132400.0
1981-09-28,53.63,55.0,52.25,54.88,820000.0,0.0,1.0,7.078436636156201,7.259258157534799,6.8962952496581,7.2434197761002,3280000.0
1981-09-25,54.25,54.25,53.25,53.63,524200.0,0.0,1.0,7.1602682735684,7.1602682735684,7.0282817616133,7.078436636156201,2096800.0
1981-09-24,54.5,55.25,54.25,54.63,497600.0,0.0,1.0,7.1932649015572,7.2922547855236,7.1602682735684,7.210423148111401,1990400.0
1981-09-23,54.38,54.63,53.38,54.5,389800.0,0.0,1.0,7.1774265201226,7.210423148111401,7.0454400081674,7.1932649015572,1559200.0
1981-09-22,54.88,55.0,54.13,54.38,427300.0,0.0,1.0,7.2434197761002,7.259258157534799,7.144429892133799,7.1774265201226,1709200.0
1981-09-21,54.0,55.13,53.75,54.88,482500.0,0.0,1.0,7.127271645579599,7.276416404089,7.094275017590901,7.2434197761002,1930000.0
1981-09-18,54.13,54.5,53.88,54.0,346100.0,0.0,1.0,7.144429892133799,7.1932649015572,7.111433264145,7.127271645579599,1384400.0
1981-09-17,54.88,55.13,53.5,54.13,551600.0,0.0,1.0,7.2434197761002,7.276416404089,7.0612783896021,7.144429892133799,2206400.0
1981-09-16,55.38,55.38,54.5,54.88,372500.0,0.0,1.0,7.3094130320778,7.3094130320778,7.1932649015572,7.2434197761002,1490000.0
1981-09-15,55.88,56.5,55.5,55.5,396600.0,0.0,1.0,7.375406288055401,7.4572379254676,7.3252514135124,7.3252514135124,1586400.0
1981-09-14,55.75,56.75,55.0,55.88,387300.0,0.0,1.0,7.3582480415012,7.490234553456401,7.259258157534799,7.375406288055401,1549200.0
1981-09-11,54.75,56.13,54.75,55.75,548000.0,0.0,1.0,7.226261529546,7.408402916044201,7.226261529546,7.3582480415012,2192000.0
1981-09-10,54.13,55.0,54.13,54.75,439000.0,0.0,1.0,7.144429892133799,7.259258157534799,7.144429892133799,7.226261529546,1756000.0
1981-09-09,54.0,54.5,53.63,54.13,389900.0,0.0,1.0,7.127271645579599,7.1932649015572,7.078436636156201,7.144429892133799,1559600.0
1981-09-08,54.0,54.13,53.38,54.0,556000.0,0.0,1.0,7.127271645579599,7.144429892133799,7.0454400081674,7.127271645579599,2224000.0
1981-09-04,54.63,54.88,54.0,54.0,478200.0,0.0,1.0,7.210423148111401,7.2434197761002,7.127271645579599,7.127271645579599,1912800.0
1981-09-03,55.75,56.13,54.5,54.63,437800.0,0.0,1.0,7.3582480415012,7.408402916044201,7.1932649015572,7.210423148111401,1751200.0
1981-09-02,56.0,56.25,55.63,55.75,387200.0,0.0,1.0,7.391244669489999,7.4242412974788,7.3424096600666,7.3582480415012,1548800.0
1981-09-01,55.13,56.13,55.0,56.0,556600.0,0.0,1.0,7.276416404089,7.408402916044201,7.259258157534799,7.391244669489999,2226400.0
1981-08-31,55.88,56.38,55.0,55.13,377700.0,0.0,1.0,7.375406288055401,7.4413995440330005,7.259258157534799,7.276416404089,1510800.0
1981-08-28,55.38,56.13,55.38,55.88,479500.0,0.0,1.0,7.3094130320778,7.408402916044201,7.3094130320778,7.375406288055401,1918000.0
1981-08-27,55.5,56.38,55.0,55.25,456700.0,0.0,1.0,7.3252514135124,7.4413995440330005,7.259258157534799,7.2922547855236,1826800.0
1981-08-26,55.88,56.13,55.38,55.5,324200.0,0.0,1.0,7.375406288055401,7.408402916044201,7.3094130320778,7.3252514135124,1296800.0
1981-08-25,55.88,56.63,55.13,55.88,545600.0,0.0,1.0,7.375406288055401,7.4743961720218,7.276416404089,7.375406288055401,2182400.0
1981-08-24,56.63,56.63,55.63,55.88,414100.0,0.0,1.0,7.4743961720218,7.4743961720218,7.3424096600666,7.375406288055401,1656400.0
1981-08-21,57.25,57.38,56.75,56.88,203600.0,0.0,1.0,7.5562278094340005,7.5733860559882,7.490234553456401,7.5073928000106,814400.0
1981-08-20,57.0,57.5,57.0,57.25,428200.0,0.0,1.0,7.5232311814452,7.5892244374228,7.5232311814452,7.5562278094340005,1712800.0
1981-08-19,56.63,57.25,56.63,57.0,351300.0,0.0,1.0,7.4743961720218,7.5562278094340005,7.4743961720218,7.5232311814452,1405200.0
1981-08-18,56.75,57.13,56.25,56.63,482300.0,0.0,1.0,7.490234553456401,7.5403894279994,7.4242412974788,7.4743961720218,1929200.0
1981-08-17,58.0,58.25,56.75,56.75,227500.0,0.0,1.0,7.655217693400401,7.688214321389201,7.490234553456401,7.490234553456401,910000.0
1981-08-14,58.25,58.75,58.0,58.0,352100.0,0.0,1.0,7.688214321389201,7.7542075773667,7.655217693400401,7.655217693400401,1408400.0
1981-08-13,58.13,58.63,58.13,58.25,336500.0,0.0,1.0,7.672375939954501,7.7383691959320995,7.672375939954501,7.688214321389201,1346000.0
1981-08-12,58.75,58.75,57.88,57.88,392900.0,0.0,1.0,7.7542075773667,7.7542075773667,7.6393793119657,7.6393793119657,1571600.0
1981-08-11,57.88,58.88,57.88,58.75,546500.0,0.0,1.0,7.6393793119657,7.771365823920901,7.6393793119657,7.7542075773667,2186000.0
1981-08-10,57.0,58.13,56.75,57.88,421100.0,0.0,1.0,7.5232311814452,7.672375939954501,7.490234553456401,7.6393793119657,1684400.0
1981-08-07,56.88,57.25,56.75,57.0,338500.0,0.0,1.0,7.5073928000106,7.5562278094340005,7.490234553456401,7.5232311814452,1354000.0
1981-08-06,57.5,57.5,56.88,56.88,304200.0,0.0,1.0,7.5892244374228,7.5892244374228,7.5073928000106,7.5073928000106,1216800.0
1981-08-05,58.25,58.75,58.0,58.38,558100.0,0.0,1.0,7.688214321389201,7.7542075773667,7.655217693400401,7.7053725679433,2232400.0
1981-08-04,56.5,58.25,56.25,58.25,495400.0,0.0,1.0,7.4572379254676,7.688214321389201,7.4242412974788,7.688214321389201,1981600.0
1981-08-03,56.13,56.75,56.13,56.5,290700.0,0.0,1.0,7.408402916044201,7.490234553456401,7.408402916044201,7.4572379254676,1162800.0
1981-07-31,56.38,56.63,56.0,56.13,269000.0,0.0,1.0,7.4413995440330005,7.4743961720218,7.391244669489999,7.408402916044201,1076000.0
1981-07-30,55.38,56.63,55.25,56.38,380500.0,0.0,1.0,7.3094130320778,7.4743961720218,7.2922547855236,7.4413995440330005,1522000.0
1981-07-29,55.38,55.75,55.25,55.38,234000.0,0.0,1.0,7.3094130320778,7.3582480415012,7.2922547855236,7.3094130320778,936000.0
1981-07-28,55.5,55.5,55.0,55.38,249100.0,0.0,1.0,7.3252514135124,7.3252514135124,7.259258157534799,7.3094130320778,996400.0
1981-07-27,55.0,55.63,54.88,55.63,331800.0,0.0,1.0,7.259258157534799,7.3424096600666,7.2434197761002,7.3424096600666,1327200.0
1981-07-24,54.88,55.13,54.63,55.0,309400.0,0.0,1.0,7.2434197761002,7.276416404089,7.210423148111401,7.259258157534799,1237600.0
1981-07-23,55.13,55.25,54.75,54.88,435700.0,0.0,1.0,7.276416404089,7.2922547855236,7.226261529546,7.2434197761002,1742800.0
1981-07-22,55.5,55.88,55.13,55.13,347800.0,0.0,1.0,7.3252514135124,7.375406288055401,7.276416404089,7.276416404089,1391200.0
1981-07-21,55.38,55.63,55.13,55.5,385800.0,0.0,1.0,7.3094130320778,7.3424096600666,7.276416404089,7.3252514135124,1543200.0
1981-07-20,55.88,55.88,55.25,55.38,447400.0,0.0,1.0,7.375406288055401,7.375406288055401,7.2922547855236,7.3094130320778,1789600.0
1981-07-17,56.63,56.63,56.13,56.13,269200.0,0.0,1.0,7.4743961720218,7.4743961720218,7.408402916044201,7.408402916044201,1076800.0
1981-07-16,56.63,56.88,56.13,56.63,335700.0,0.0,1.0,7.4743961720218,7.5073928000106,7.408402916044201,7.4743961720218,1342800.0
1981-07-15,56.88,56.88,56.38,56.63,507000.0,0.0,1.0,7.5073928000106,7.5073928000106,7.4413995440330005,7.4743961720218,2028000.0
1981-07-14,55.88,56.88,55.63,56.88,534900.0,0.0,1.0,7.375406288055401,7.5073928000106,7.3424096600666,7.5073928000106,2139600.0
1981-07-13,56.25,56.25,55.75,55.88,465600.0,0.0,1.0,7.4242412974788,7.4242412974788,7.3582480415012,7.375406288055401,1862400.0
1981-07-10,56.5,56.5,56.25,56.38,375800.0,0.0,1.0,7.4572379254676,7.4572379254676,7.4242412974788,7.4413995440330005,1503200.0
1981-07-09,56.63,56.88,56.38,56.63,322000.0,0.0,1.0,7.4743961720218,7.5073928000106,7.4413995440330005,7.4743961720218,1288000.0
1981-07-08,57.0,57.13,56.38,56.63,340000.0,0.0,1.0,7.5232311814452,7.5403894279994,7.4413995440330005,7.4743961720218,1360000.0
1981-07-07,57.0,57.38,56.38,57.0,609800.0,0.0,1.0,7.5232311814452,7.5733860559882,7.4413995440330005,7.5232311814452,2439200.0
1981-07-06,56.88,57.13,56.38,57.0,336600.0,0.0,1.0,7.5073928000106,7.5403894279994,7.4413995440330005,7.5232311814452,1346400.0
1981-07-02,56.88,57.25,56.38,56.88,434800.0,0.0,1.0,7.5073928000106,7.5562278094340005,7.4413995440330005,7.5073928000106,1739200.0
1981-07-01,57.88,57.88,56.75,56.88,395300.0,0.0,1.0,7.6393793119657,7.6393793119657,7.490234553456401,7.5073928000106,1581200.0
1981-06-30,57.88,58.0,57.25,57.88,277100.0,0.0,1.0,7.6393793119657,7.655217693400401,7.5562278094340005,7.6393793119657,1108400.0
1981-06-29,58.75,59.13,57.63,57.88,298400.0,0.0,1.0,7.7542075773667,7.804362451909701,7.606382683976901,7.6393793119657,1193600.0
1981-06-26,59.0,59.63,58.63,58.75,404500.0,0.0,1.0,7.7872042053555,7.8703557078873,7.7383691959320995,7.7542075773667,1618000.0
1981-06-25,59.5,60.13,58.75,59.0,430100.0,0.0,1.0,7.8531974613330995,7.9363489638649,7.7542075773667,7.7872042053555,1720400.0
1981-06-24,59.38,59.5,58.63,59.5,418600.0,0.0,1.0,7.8373590798985004,7.8531974613330995,7.7383691959320995,7.8531974613330995,1674400.0
1981-06-23,58.13,59.63,58.13,59.38,583000.0,0.0,1.0,7.672375939954501,7.8703557078873,7.672375939954501,7.8373590798985004,2332000.0
1981-06-22,57.63,58.25,57.63,58.13,358900.0,0.0,1.0,7.606382683976901,7.688214321389201,7.606382683976901,7.672375939954501,1435600.0
1981-06-19,57.63,58.0,57.38,57.5,328400.0,0.0,1.0,7.606382683976901,7.655217693400401,7.5733860559882,7.5892244374228,1313600.0
1981-06-18,58.5,58.5,57.25,57.63,321400.0,0.0,1.0,7.7212109493779,7.7212109493779,7.5562278094340005,7.606382683976901,1285600.0
1981-06-17,58.88,58.88,58.0,58.5,544900.0,0.0,1.0,7.771365823920901,7.771365823920901,7.655217693400401,7.7212109493779,2179600.0
1981-06-16,59.75,59.75,58.75,58.88,743500.0,0.0,1.0,7.886194089321901,7.886194089321901,7.7542075773667,7.771365823920901,2974000.0
1981-06-15,59.63,60.38,59.63,59.88,518800.0,0.0,1.0,7.8703557078873,7.9693455918537,7.8703557078873,7.9033523358761,2075200.0
1981-06-12,59.0,59.63,58.75,59.38,826800.0,0.0,1.0,7.7872042053555,7.8703557078873,7.7542075773667,7.8373590798985004,3307200.0
1981-06-11,57.88,59.5,57.88,59.0,531800.0,0.0,1.0,7.6393793119657,7.8531974613330995,7.6393793119657,7.7872042053555,2127200.0
1981-06-10,57.38,58.25,57.38,57.88,550700.0,0.0,1.0,7.5733860559882,7.688214321389201,7.5733860559882,7.6393793119657,2202800.0
1981-06-09,58.13,58.13,57.13,57.38,324700.0,0.0,1.0,7.672375939954501,7.672375939954501,7.5403894279994,7.5733860559882,1298800.0
1981-06-08,58.38,58.88,58.25,58.25,354000.0,0.0,1.0,7.7053725679433,7.771365823920901,7.688214321389201,7.688214321389201,1416000.0
1981-06-05,58.0,58.5,58.0,58.38,489500.0,0.0,1.0,7.655217693400401,7.7212109493779,7.655217693400401,7.7053725679433,1958000.0
1981-06-04,59.13,59.13,57.63,58.0,470300.0,0.0,1.0,7.804362451909701,7.804362451909701,7.606382683976901,7.655217693400401,1881200.0
