Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-25,3.56,3.73,3.54,3.66,76600.0,0.0,1.0,53.4,55.95,53.1,54.9,5106.6666666667
2014-07-24,3.67,3.73,3.551,3.58,54000.0,0.0,1.0,55.05,55.95,53.265,53.7,3600.0
2014-07-23,3.69,3.76,3.57,3.69,108000.0,0.0,1.0,55.35,56.4,53.55,55.35,7200.0
2014-07-22,3.66,3.714,3.53,3.64,105700.0,0.0,1.0,54.9,55.71,52.95,54.6,7046.666666666701
2014-07-21,3.52,3.662,3.46,3.62,77400.0,0.0,1.0,52.8,54.93,51.9,54.3,5160.0
2014-07-18,3.38,3.63,3.38,3.59,143500.0,0.0,1.0,50.7,54.45,50.7,53.85,9566.6666666667
2014-07-17,3.61,3.66,3.38,3.41,288100.0,0.0,1.0,54.15,54.9,50.7,51.15,19206.666666667
2014-07-16,3.87,3.95,3.61,3.63,266000.0,0.0,1.0,58.05,59.25,54.15,54.45,17733.333333333
2014-07-15,4.01,4.19,3.8,3.82,446100.0,0.0,1.0,60.15,62.85,57.0,57.3,29740.0
2014-07-14,3.87,4.042,3.7665,4.01,243600.0,0.0,1.0,58.05,60.63,56.4975,60.15,16240.0
2014-07-11,3.71,3.85,3.7,3.85,103800.0,0.0,1.0,55.65,57.75,55.5,57.75,6920.0
2014-07-10,3.77,3.91,3.7,3.76,125300.0,0.0,1.0,56.55,58.65,55.5,56.4,8353.3333333333
2014-07-09,3.74,4.04,3.74,3.96,275400.0,0.0,1.0,56.1,60.6,56.1,59.4,18360.0
2014-07-08,4.0,4.0,3.61,3.8,200400.0,0.0,1.0,60.0,60.0,54.15,57.0,13360.0
2014-07-07,3.88,3.957,3.88,3.93,85300.0,0.0,1.0,58.2,59.355,58.2,58.95,5686.666666666701
2014-07-03,3.9,3.91,3.775,3.88,73800.0,0.0,1.0,58.5,58.65,56.625,58.2,4920.0
2014-07-02,3.7,4.0,3.7,3.94,255400.0,0.0,1.0,55.5,60.0,55.5,59.1,17026.666666667
2013-07-25,2.78,2.82,2.73,2.82,95600.0,0.0,1.0,41.7,42.3,40.95,42.3,6373.333333333299
2013-07-24,2.82,2.83,2.74,2.77,135500.0,0.0,1.0,42.3,42.45,41.1,41.55,9033.3333333333
2013-07-23,2.8,2.84,2.74,2.83,87400.0,0.0,1.0,42.0,42.6,41.1,42.45,5826.666666666701
2013-07-22,2.84,2.86,2.76,2.79,154000.0,0.0,1.0,42.6,42.9,41.4,41.85,10266.666666666999
2013-07-19,2.86,2.88,2.79,2.84,82200.0,0.0,1.0,42.9,43.2,41.85,42.6,5480.0
2013-07-18,2.85,2.9,2.84,2.86,50600.0,0.0,1.0,42.75,43.5,42.6,42.9,3373.3333333333003
2013-07-17,2.94,2.96,2.83,2.87,144200.0,0.0,1.0,44.1,44.4,42.45,43.05,9613.3333333333
2013-07-16,2.93,2.96,2.91,2.93,111000.0,0.0,1.0,43.95,44.4,43.65,43.95,7400.0
2013-07-15,2.92,2.96,2.87,2.94,87000.0,0.0,1.0,43.8,44.4,43.05,44.1,5800.0
2013-07-12,2.96,2.98,2.87,2.94,63900.0,0.0,1.0,44.4,44.7,43.05,44.1,4260.0
2013-07-11,3.0,3.0,2.94,2.98,87800.0,0.0,1.0,45.0,45.0,44.1,44.7,5853.333333333299
2013-07-10,2.93,2.99,2.84,2.98,111100.0,0.0,1.0,43.95,44.85,42.6,44.7,7406.666666666701
2013-07-09,2.85,2.94,2.77,2.94,88800.0,0.0,1.0,42.75,44.1,41.55,44.1,5920.0
2013-07-08,2.94,2.96,2.78,2.85,174800.0,0.0,1.0,44.1,44.4,41.7,42.75,11653.333333333001
2013-07-05,3.0,3.0,2.8501,2.94,68000.0,0.0,1.0,45.0,45.0,42.7515,44.1,4533.3333333333
2013-07-03,2.98,3.03,2.98,2.99,107600.0,0.0,1.0,44.7,45.45,44.7,44.85,7173.333333333299
2013-07-02,2.96,3.0,2.91,2.96,166700.0,0.0,1.0,44.4,45.0,43.65,44.4,11113.333333333001
2013-07-01,2.92,3.0,2.86,2.91,203700.0,0.0,1.0,43.8,45.0,42.9,43.65,13580.0
2013-06-28,2.92,2.97,2.77,2.89,1384100.0,0.0,1.0,43.8,44.55,41.55,43.35,92273.33333333301
2013-06-27,2.79,2.92,2.75,2.92,579500.0,0.0,1.0,41.85,43.8,41.25,43.8,38633.333333333
2013-06-26,2.71,2.82,2.66,2.77,153400.0,0.0,1.0,40.65,42.3,39.9,41.55,10226.666666666999
2013-06-25,2.73,2.73,2.61,2.65,144800.0,0.0,1.0,40.95,40.95,39.15,39.75,9653.3333333333
2013-06-24,2.67,2.75,2.61,2.71,149400.0,0.0,1.0,40.05,41.25,39.15,40.65,9960.0
2013-06-21,2.62,2.75,2.6,2.75,325800.0,0.0,1.0,39.3,41.25,39.0,41.25,21720.0
2013-06-20,2.65,2.6599,2.6,2.61,206900.0,0.0,1.0,39.75,39.8985,39.0,39.15,13793.333333333001
2013-06-19,2.71,2.77,2.65,2.66,82500.0,0.0,1.0,40.65,41.55,39.75,39.9,5500.0
2013-06-18,2.63,2.73,2.63,2.7,324000.0,0.0,1.0,39.45,40.95,39.45,40.5,21600.0
2013-06-17,2.84,2.84,2.6,2.62,270000.0,0.0,1.0,42.6,42.6,39.0,39.3,18000.0
2013-06-14,2.75,2.81,2.73,2.79,102800.0,0.0,1.0,41.25,42.15,40.95,41.85,6853.333333333299
2013-06-13,2.66,2.76,2.63,2.75,219000.0,0.0,1.0,39.9,41.4,39.45,41.25,14600.0
2013-06-12,2.72,2.79,2.67,2.68,162100.0,0.0,1.0,40.8,41.85,40.05,40.2,10806.666666666999
2013-06-11,2.8,2.82,2.7,2.72,122600.0,0.0,1.0,42.0,42.3,40.5,40.8,8173.333333333299
2013-06-10,2.87,2.88,2.78,2.81,143700.0,0.0,1.0,43.05,43.2,41.7,42.15,9580.0
2013-06-07,2.91,2.95,2.84,2.85,113300.0,0.0,1.0,43.65,44.25,42.6,42.75,7553.333333333299
2013-06-06,2.8,2.88,2.78,2.87,99100.0,0.0,1.0,42.0,43.2,41.7,43.05,6606.666666666701
2013-06-05,2.82,2.86,2.79,2.8,172000.0,0.0,1.0,42.3,42.9,41.85,42.0,11466.666666666999
2013-06-04,2.85,2.91,2.81,2.84,199100.0,0.0,1.0,42.75,43.65,42.15,42.6,13273.333333333001
2013-06-03,3.0,3.05,2.84,2.87,253700.0,0.0,1.0,45.0,45.75,42.6,43.05,16913.333333333
2013-05-31,3.0,3.03,2.9010000000000002,2.99,171800.0,0.0,1.0,45.0,45.45,43.515,44.85,11453.333333333001
2013-05-30,2.9,3.08,2.9,3.02,157400.0,0.0,1.0,43.5,46.2,43.5,45.3,10493.333333333001
2013-05-29,2.9,2.96,2.86,2.92,119500.0,0.0,1.0,43.5,44.4,42.9,43.8,7966.666666666701
2013-05-28,2.81,3.0,2.81,2.91,146600.0,0.0,1.0,42.15,45.0,42.15,43.65,9773.3333333333
2013-05-24,2.81,2.84,2.78,2.81,105800.0,0.0,1.0,42.15,42.6,41.7,42.15,7053.333333333299
2013-05-23,2.85,2.88,2.79,2.85,120900.0,0.0,1.0,42.75,43.2,41.85,42.75,8060.0
2013-05-22,2.79,3.07,2.79,2.89,641100.0,0.0,1.0,41.85,46.05,41.85,43.35,42740.0
2013-05-21,3.04,3.14,3.02,3.06,215100.0,0.0,1.0,45.6,47.1,45.3,45.9,14340.0
2013-05-20,2.93,3.04,2.92,3.04,192200.0,0.0,1.0,43.95,45.6,43.8,45.6,12813.333333333001
2013-05-17,3.04,3.09,2.91,2.96,206700.0,0.0,1.0,45.6,46.35,43.65,44.4,13780.0
2013-05-16,2.94,3.1,2.71,3.09,424300.0,0.0,1.0,44.1,46.5,40.65,46.35,28286.666666667003
2013-05-15,3.05,3.2,3.02,3.2,367200.0,0.0,1.0,45.75,48.0,45.3,48.0,24480.0
2013-05-14,2.98,3.06,2.86,3.05,260400.0,0.0,1.0,44.7,45.9,42.9,45.75,17360.0
2013-05-13,3.0,3.09,2.95,2.96,294700.0,0.0,1.0,45.0,46.35,44.25,44.4,19646.666666667
2013-05-10,2.91,3.005,2.91,3.0,293300.0,0.0,1.0,43.65,45.075,43.65,45.0,19553.333333333
2013-05-09,2.85,2.91,2.8,2.89,186200.0,0.0,1.0,42.75,43.65,42.0,43.35,12413.333333333001
2013-05-08,2.81,2.88,2.78,2.83,189100.0,0.0,1.0,42.15,43.2,41.7,42.45,12606.666666666999
2013-05-07,2.87,2.9,2.82,2.86,185100.0,0.0,1.0,43.05,43.5,42.3,42.9,12340.0
2013-05-06,2.8,2.91,2.76,2.89,135900.0,0.0,1.0,42.0,43.65,41.4,43.35,9060.0
2013-05-03,2.78,2.87,2.7,2.82,243900.0,0.0,1.0,41.7,43.05,40.5,42.3,16260.0
2013-05-02,2.63,2.75,2.6,2.74,244000.0,0.0,1.0,39.45,41.25,39.0,41.1,16266.666666666999
2013-05-01,2.78,2.78,2.6,2.61,374600.0,0.0,1.0,41.7,41.7,39.0,39.15,24973.333333332997
2013-04-30,2.84,2.84,2.7,2.72,227100.0,0.0,1.0,42.6,42.6,40.5,40.8,15140.0
2013-04-29,2.75,2.83,2.74,2.79,124800.0,0.0,1.0,41.25,42.45,41.1,41.85,8320.0
2013-04-26,2.78,2.81,2.695,2.72,140400.0,0.0,1.0,41.7,42.15,40.425,40.8,9360.0
2013-04-25,2.73,2.85,2.73,2.78,191700.0,0.0,1.0,40.95,42.75,40.95,41.7,12780.0
2013-04-24,2.77,2.79,2.7,2.71,221300.0,0.0,1.0,41.55,41.85,40.5,40.65,14753.333333333001
2013-04-23,2.76,2.8,2.72,2.76,237500.0,0.0,1.0,41.4,42.0,40.8,41.4,15833.333333333001
2013-04-22,2.88,2.88,2.68,2.7,459100.0,0.0,1.0,43.2,43.2,40.2,40.5,30606.666666667003
2013-04-19,2.67,2.89,2.67,2.85,240400.0,0.0,1.0,40.05,43.35,40.05,42.75,16026.666666666999
2013-04-18,2.7,2.76,2.65,2.68,318100.0,0.0,1.0,40.5,41.4,39.75,40.2,21206.666666667
2013-04-17,2.71,2.84,2.69,2.71,262600.0,0.0,1.0,40.65,42.6,40.35,40.65,17506.666666667
2013-04-16,2.88,2.88,2.73,2.74,346200.0,0.0,1.0,43.2,43.2,40.95,41.1,23080.0
2013-04-15,2.91,3.08,2.78,2.84,368700.0,0.0,1.0,43.65,46.2,41.7,42.6,24580.0
2013-04-12,3.03,3.1199,2.87,2.93,241200.0,0.0,1.0,45.45,46.7985,43.05,43.95,16080.0
2013-04-11,3.15,3.2,2.96,3.04,639300.0,0.0,1.0,47.25,48.0,44.4,45.6,42620.0
2013-04-10,2.87,2.9699,2.8101,2.87,302100.0,0.0,1.0,43.05,44.5485,42.1515,43.05,20140.0
2013-04-09,2.83,2.96,2.81,2.9,286100.0,0.0,1.0,42.45,44.4,42.15,43.5,19073.333333333
2013-04-08,2.85,2.87,2.8,2.83,241300.0,0.0,1.0,42.75,43.05,42.0,42.45,16086.666666666999
2013-04-05,2.8,2.89,2.8,2.85,106200.0,0.0,1.0,42.0,43.35,42.0,42.75,7080.0
2013-04-04,2.89,2.9294,2.85,2.9,182000.0,0.0,1.0,43.35,43.941,42.75,43.5,12133.333333333001
2013-04-03,2.94,3.0,2.89,2.93,215300.0,0.0,1.0,44.1,45.0,43.35,43.95,14353.333333333001
2013-04-02,3.06,3.06,2.9,2.94,255600.0,0.0,1.0,45.9,45.9,43.5,44.1,17040.0
2013-04-01,3.19,3.19,2.97,3.06,290700.0,0.0,1.0,47.85,47.85,44.55,45.9,19380.0
2013-03-28,3.28,3.31,3.02,3.08,316800.0,0.0,1.0,49.2,49.65,45.3,46.2,21120.0
2013-03-27,3.21,3.3,3.01,3.26,1215100.0,0.0,1.0,48.15,49.5,45.15,48.9,81006.666666667
2013-03-26,2.98,3.27,2.92,3.26,524600.0,0.0,1.0,44.7,49.05,43.8,48.9,34973.333333333
2013-03-25,2.8,2.98,2.78,2.98,300900.0,0.0,1.0,42.0,44.7,41.7,44.7,20060.0
2013-03-22,2.67,2.825,2.65,2.78,166300.0,0.0,1.0,40.05,42.375,39.75,41.7,11086.666666666999
2013-03-21,2.85,2.85,2.65,2.65,115500.0,0.0,1.0,42.75,42.75,39.75,39.75,7700.0
2013-03-20,2.79,2.86,2.56,2.75,497600.0,0.0,1.0,41.85,42.9,38.4,41.25,33173.333333333
2013-03-19,3.02,3.08,2.76,2.78,562900.0,0.0,1.0,45.3,46.2,41.4,41.7,37526.666666667
2013-03-18,3.04,3.11,2.95,2.95,196900.0,0.0,1.0,45.6,46.65,44.25,44.25,13126.666666666999
2013-03-15,3.05,3.12,3.04,3.08,316600.0,0.0,1.0,45.75,46.8,45.6,46.2,21106.666666667
2013-03-14,2.95,3.05,2.9201,3.04,221300.0,0.0,1.0,44.25,45.75,43.8015,45.6,14753.333333333001
2013-03-13,3.01,3.02,2.9,2.92,117000.0,0.0,1.0,45.15,45.3,43.5,43.8,7800.0
2013-03-12,2.85,3.03,2.85,3.01,188200.0,0.0,1.0,42.75,45.45,42.75,45.15,12546.666666666999
2013-03-11,2.93,2.95,2.85,2.89,84200.0,0.0,1.0,43.95,44.25,42.75,43.35,5613.333333333299
2013-03-08,2.95,2.95,2.88,2.92,115800.0,0.0,1.0,44.25,44.25,43.2,43.8,7720.0
2013-03-07,2.93,2.96,2.85,2.9,229800.0,0.0,1.0,43.95,44.4,42.75,43.5,15320.0
2013-03-06,2.91,2.9999,2.88,2.94,103900.0,0.0,1.0,43.65,44.9985,43.2,44.1,6926.666666666701
2013-03-05,3.03,3.06,2.89,2.91,184200.0,0.0,1.0,45.45,45.9,43.35,43.65,12280.0
2013-03-04,2.87,3.16,2.87,3.03,229700.0,0.0,1.0,43.05,47.4,43.05,45.45,15313.333333333001
2013-03-01,2.88,2.95,2.83,2.86,220700.0,0.0,1.0,43.2,44.25,42.45,42.9,14713.333333333001
2013-02-28,2.91,3.0789999999999997,2.886,2.93,359300.0,0.0,1.0,43.65,46.185,43.29,43.95,23953.333333332997
2013-02-27,3.04,3.08,2.815,2.9,287000.0,0.0,1.0,45.6,46.2,42.225,43.5,19133.333333333
2013-02-26,2.9,3.04,2.88,3.04,223600.0,0.0,1.0,43.5,45.6,43.2,45.6,14906.666666666999
2013-02-25,3.19,3.19,2.86,2.9,512600.0,0.0,1.0,47.85,47.85,42.9,43.5,34173.333333333
2013-02-22,3.2,3.2699,3.05,3.16,250000.0,0.0,1.0,48.0,49.0485,45.75,47.4,16666.666666667
2013-02-21,3.39,3.39,3.1,3.11,292400.0,0.0,1.0,50.85,50.85,46.5,46.65,19493.333333333
2013-02-20,3.22,3.31,3.06,3.17,401800.0,0.0,1.0,48.3,49.65,45.9,47.55,26786.666666667003
2013-02-19,3.62,3.62,3.35,3.4,275300.0,0.0,1.0,54.3,54.3,50.25,51.0,18353.333333333
2013-02-15,3.66,3.66,3.45,3.51,264200.0,0.0,1.0,54.9,54.9,51.75,52.65,17613.333333333
2013-02-14,3.37,3.69,3.35,3.59,286100.0,0.0,1.0,50.55,55.35,50.25,53.85,19073.333333333
2013-02-13,3.52,3.54,3.37,3.41,228700.0,0.0,1.0,52.8,53.1,50.55,51.15,15246.666666666999
2013-02-12,3.56,3.62,3.36,3.52,549000.0,0.0,1.0,53.4,54.3,50.4,52.8,36600.0
2013-02-11,3.36,3.85,3.36,3.83,846400.0,0.0,1.0,50.4,57.75,50.4,57.45,56426.666666667
2013-02-08,3.23,3.33,3.13,3.32,350300.0,0.0,1.0,48.45,49.95,46.95,49.8,23353.333333332997
2013-02-07,3.19,3.22,3.12,3.2,245200.0,0.0,1.0,47.85,48.3,46.8,48.0,16346.666666666999
2013-02-06,3.17,3.27,3.08,3.16,213400.0,0.0,1.0,47.55,49.05,46.2,47.4,14226.666666666999
2013-02-05,3.14,3.24,3.12,3.19,223000.0,0.0,1.0,47.1,48.6,46.8,47.85,14866.666666666999
2013-02-04,3.2,3.2110000000000003,3.05,3.12,275800.0,0.0,1.0,48.0,48.165,45.75,46.8,18386.666666667
2013-02-01,3.22,3.28,3.11,3.2,528700.0,0.0,1.0,48.3,49.2,46.65,48.0,35246.666666667
2013-01-31,2.92,3.07,2.91,3.04,311900.0,0.0,1.0,43.8,46.05,43.65,45.6,20793.333333333
2013-01-30,2.96,3.0099,2.9,2.94,276900.0,0.0,1.0,44.4,45.1485,43.5,44.1,18460.0
2013-01-29,3.01,3.03,2.81,2.97,646900.0,0.0,1.0,45.15,45.45,42.15,44.55,43126.666666667
2013-01-28,3.19,3.25,2.96,3.02,562600.0,0.0,1.0,47.85,48.75,44.4,45.3,37506.666666667
2013-01-25,3.06,3.18,3.02,3.16,503400.0,0.0,1.0,45.9,47.7,45.3,47.4,33560.0
2013-01-24,3.0,3.1699,2.98,3.05,353800.0,0.0,1.0,45.0,47.5485,44.7,45.75,23586.666666667003
2013-01-23,3.15,3.15,2.91,2.98,641700.0,0.0,1.0,47.25,47.25,43.65,44.7,42780.0
2013-01-22,3.33,3.36,3.085,3.13,507100.0,0.0,1.0,49.95,50.4,46.275,46.95,33806.666666667
2013-01-18,3.52,3.72,3.165,3.29,673900.0,0.0,1.0,52.8,55.8,47.475,49.35,44926.666666667
2013-01-17,3.81,3.94,3.52,3.52,384200.0,0.0,1.0,57.15,59.1,52.8,52.8,25613.333333332997
2013-01-16,3.9,4.0,3.65,3.78,412800.0,0.0,1.0,58.5,60.0,54.75,56.7,27520.0
2013-01-15,4.13,4.15,4.01,4.07,288500.0,0.0,1.0,61.95,62.25,60.15,61.05,19233.333333333
2013-01-14,4.03,4.15,3.88,4.15,552100.0,0.0,1.0,60.45,62.25,58.2,62.25,36806.666666667
2013-01-11,3.79,4.08,3.68,4.02,576300.0,0.0,1.0,56.85,61.2,55.2,60.3,38420.0
2013-01-10,3.87,3.94,3.59,3.71,253300.0,0.0,1.0,58.05,59.1,53.85,55.65,16886.666666667
2013-01-09,3.67,3.92,3.6,3.87,290300.0,0.0,1.0,55.05,58.8,54.0,58.05,19353.333333333
2013-01-08,3.82,3.9,3.5,3.62,319900.0,0.0,1.0,57.3,58.5,52.5,54.3,21326.666666667
2013-01-07,3.54,4.0,3.5,3.81,487200.0,0.0,1.0,53.1,60.0,52.5,57.15,32480.0
2013-01-04,3.44,3.65,3.425,3.52,306500.0,0.0,1.0,51.6,54.75,51.375,52.8,20433.333333333
2013-01-03,3.22,3.6,3.145,3.38,590900.0,0.0,1.0,48.3,54.0,47.175,50.7,39393.333333333
2013-01-02,3.44,3.56,3.08,3.2,909300.0,0.0,1.0,51.6,53.4,46.2,48.0,60620.0
2012-12-31,2.47,3.28,2.47,3.12,1089200.0,0.0,1.0,37.05,49.2,37.05,46.8,72613.333333333
2012-12-28,2.63,2.75,2.45,2.45,1151600.0,0.0,1.0,39.45,41.25,36.75,36.75,76773.333333333
2012-12-27,2.48,2.74,2.48,2.64,431300.0,0.0,1.0,37.2,41.1,37.2,39.6,28753.333333332997
2012-12-26,2.77,2.85,2.7001,2.7598,119300.0,0.0,1.0,41.55,42.75,40.5015,41.397,7953.333333333299
2012-12-24,2.95,2.9530000000000003,2.77,2.79,95000.0,0.0,1.0,44.25,44.295,41.55,41.85,6333.333333333299
2012-12-21,3.04,3.04,2.87,2.98,243100.0,0.0,1.0,45.6,45.6,43.05,44.7,16206.666666666999
2012-12-20,2.9,3.07,2.87,3.04,135900.0,0.0,1.0,43.5,46.05,43.05,45.6,9060.0
2012-12-19,3.0,3.0,2.82,2.9,141300.0,0.0,1.0,45.0,45.0,42.3,43.5,9420.0
2012-12-18,2.75,3.03,2.69,2.97,293600.0,0.0,1.0,41.25,45.45,40.35,44.55,19573.333333333
2012-12-17,2.95,3.06,2.85,2.89,205300.0,0.0,1.0,44.25,45.9,42.75,43.35,13686.666666666999
2012-12-14,2.92,3.04,2.89,2.96,128800.0,0.0,1.0,43.8,45.6,43.35,44.4,8586.6666666667
2012-12-13,2.9,2.97,2.77,2.92,73600.0,0.0,1.0,43.5,44.55,41.55,43.8,4906.6666666667
2012-12-12,2.99,3.0,2.8537,2.92,99600.0,0.0,1.0,44.85,45.0,42.8055,43.8,6640.0
2012-12-11,2.68,2.94,2.67,2.94,172300.0,0.0,1.0,40.2,44.1,40.05,44.1,11486.666666666999
2012-12-10,2.59,2.66,2.45,2.66,76300.0,0.0,1.0,38.85,39.9,36.75,39.9,5086.6666666667
2012-12-07,2.74,2.75,2.48,2.58,149200.0,0.0,1.0,41.1,41.25,37.2,38.7,9946.6666666667
2012-12-06,2.72,2.82,2.69,2.71,70700.0,0.0,1.0,40.8,42.3,40.35,40.65,4713.3333333333
2012-12-05,2.77,2.83,2.674,2.73,79600.0,0.0,1.0,41.55,42.45,40.11,40.95,5306.6666666667
2012-12-04,2.97,3.0,2.67,2.79,149500.0,0.0,1.0,44.55,45.0,40.05,41.85,9966.6666666667
2012-12-03,2.84,3.0,2.78,2.98,419600.0,0.0,1.0,42.6,45.0,41.7,44.7,27973.333333332997
2012-11-30,2.77,2.93,2.73,2.83,422200.0,0.0,1.0,41.55,43.95,40.95,42.45,28146.666666667003
2012-11-29,2.67,2.87,2.65,2.73,234000.0,0.0,1.0,40.05,43.05,39.75,40.95,15600.0
2012-11-28,2.5,2.69,2.5,2.64,163100.0,0.0,1.0,37.5,40.35,37.5,39.6,10873.333333333001
2012-11-27,2.47,2.59,2.47,2.51,91200.0,0.0,1.0,37.05,38.85,37.05,37.65,6080.0
2012-11-26,2.56,2.57,2.47,2.49,97500.0,0.0,1.0,38.4,38.55,37.05,37.35,6500.0
2012-11-23,2.55,2.59,2.52,2.56,61800.0,0.0,1.0,38.25,38.85,37.8,38.4,4120.0
2012-11-21,2.56,2.66,2.52,2.55,79500.0,0.0,1.0,38.4,39.9,37.8,38.25,5300.0
2012-11-20,2.5,2.59,2.35,2.54,188200.0,0.0,1.0,37.5,38.85,35.25,38.1,12546.666666666999
2012-11-19,2.4,2.79,2.36,2.55,289800.0,0.0,1.0,36.0,41.85,35.4,38.25,19320.0
2012-11-16,2.23,2.34,2.16,2.33,396500.0,0.0,1.0,33.45,35.1,32.4,34.95,26433.333333332997
2012-11-15,2.33,2.41,2.25,2.29,213600.0,0.0,1.0,34.95,36.15,33.75,34.35,14240.0
2012-11-14,2.53,2.5599,2.34,2.37,294800.0,0.0,1.0,37.95,38.3985,35.1,35.55,19653.333333333
2012-11-13,2.61,2.7,2.52,2.54,209300.0,0.0,1.0,39.15,40.5,37.8,38.1,13953.333333333001
2012-11-12,2.83,2.83,2.61,2.68,163400.0,0.0,1.0,42.45,42.45,39.15,40.2,10893.333333333001
2012-11-09,3.06,3.07,2.61,2.83,421000.0,0.0,1.0,45.9,46.05,39.15,42.45,28066.666666667003
2012-11-08,2.67,2.97,2.5,2.94,636500.0,0.0,1.0,40.05,44.55,37.5,44.1,42433.333333333
2012-11-07,3.18,3.4099,2.67,2.7,2095300.0,0.0,1.0,47.7,51.1485,40.05,40.5,139686.66666667
2012-11-06,2.56,2.61,2.46,2.59,371100.0,0.0,1.0,38.4,39.15,36.9,38.85,24740.0
2012-11-05,2.41,2.59,2.39,2.53,192900.0,0.0,1.0,36.15,38.85,35.85,37.95,12860.0
2012-11-02,2.64,2.68,2.41,2.43,201800.0,0.0,1.0,39.6,40.2,36.15,36.45,13453.333333333001
2012-11-01,2.6,2.73,2.595,2.63,204600.0,0.0,1.0,39.0,40.95,38.925,39.45,13640.0
2012-10-31,2.74,2.74,2.45,2.57,238600.0,0.0,1.0,41.1,41.1,36.75,38.55,15906.666666666999
2012-10-26,2.75,2.77,2.66,2.73,137800.0,0.0,1.0,41.25,41.55,39.9,40.95,9186.6666666667
2012-10-25,2.84,2.86,2.71,2.76,267300.0,0.0,1.0,42.6,42.9,40.65,41.4,17820.0
2012-10-24,2.45,3.23,2.39,2.84,720800.0,0.0,1.0,36.75,48.45,35.85,42.6,48053.333333333
2012-10-23,2.58,2.63,2.33,2.44,386300.0,0.0,1.0,38.7,39.45,34.95,36.6,25753.333333332997
2012-10-22,2.92,2.95,2.6001,2.62,316000.0,0.0,1.0,43.8,44.25,39.0015,39.3,21066.666666667
2012-10-19,2.94,3.02,2.89,2.9,323000.0,0.0,1.0,44.1,45.3,43.35,43.5,21533.333333333
2012-10-18,3.04,3.05,2.92,2.95,103700.0,0.0,1.0,45.6,45.75,43.8,44.25,6913.333333333299
2012-10-17,2.92,3.09,2.92,3.06,156500.0,0.0,1.0,43.8,46.35,43.8,45.9,10433.333333333001
2012-10-16,3.05,3.14,2.9,2.95,271200.0,0.0,1.0,45.75,47.1,43.5,44.25,18080.0
2012-10-15,3.06,3.18,3.0,3.05,157100.0,0.0,1.0,45.9,47.7,45.0,45.75,10473.333333333001
2012-10-12,3.08,3.15,3.05,3.06,134100.0,0.0,1.0,46.2,47.25,45.75,45.9,8940.0
2012-10-11,3.09,3.16,3.05,3.09,157200.0,0.0,1.0,46.35,47.4,45.75,46.35,10480.0
2012-10-10,2.9,3.085,2.9,3.05,298900.0,0.0,1.0,43.5,46.275,43.5,45.75,19926.666666667
2012-10-09,3.05,3.15,2.9,2.9,376500.0,0.0,1.0,45.75,47.25,43.5,43.5,25100.0
2012-10-08,2.97,3.21,2.9,3.04,376500.0,0.0,1.0,44.55,48.15,43.5,45.6,25100.0
2012-10-05,3.15,3.22,2.9,2.99,585300.0,0.0,1.0,47.25,48.3,43.5,44.85,39020.0
2012-10-04,3.08,3.2089999999999996,3.0,3.15,498800.0,0.0,1.0,46.2,48.135,45.0,47.25,33253.333333333
2012-10-03,3.11,3.25,3.03,3.04,433000.0,0.0,1.0,46.65,48.75,45.45,45.6,28866.666666667003
2012-10-02,3.31,3.35,3.1,3.13,524600.0,0.0,1.0,49.65,50.25,46.5,46.95,34973.333333333
2012-10-01,3.44,3.48,3.27,3.31,241300.0,0.0,1.0,51.6,52.2,49.05,49.65,16086.666666666999
2012-09-28,3.59,3.64,3.42,3.44,193200.0,0.0,1.0,53.85,54.6,51.3,51.6,12880.0
2012-09-27,3.7,3.75,3.58,3.63,406000.0,0.0,1.0,55.5,56.25,53.7,54.45,27066.666666667003
2012-09-26,3.84,3.88,3.61,3.68,331200.0,0.0,1.0,57.6,58.2,54.15,55.2,22080.0
2012-09-25,4.08,4.19,3.79,3.82,444800.0,0.0,1.0,61.2,62.85,56.85,57.3,29653.333333332997
2012-09-24,4.0,4.1302,3.92,4.06,294100.0,0.0,1.0,60.0,61.953,58.8,60.9,19606.666666667
2012-09-21,4.2,4.23,4.0,4.09,643500.0,0.0,1.0,63.0,63.45,60.0,61.35,42900.0
2012-09-20,3.7,4.17,3.67,4.09,1013200.0,0.0,1.0,55.5,62.55,55.05,61.35,67546.666666667
2012-09-19,3.56,3.78,3.53,3.76,428100.0,0.0,1.0,53.4,56.7,52.95,56.4,28540.0
2012-09-18,3.72,3.79,3.48,3.6,343800.0,0.0,1.0,55.8,56.85,52.2,54.0,22920.0
2012-09-17,3.5,3.92,3.5,3.72,809600.0,0.0,1.0,52.5,58.8,52.5,55.8,53973.333333333
2012-09-14,3.46,3.51,3.38,3.46,299000.0,0.0,1.0,51.9,52.65,50.7,51.9,19933.333333333
2012-09-13,3.23,3.5,3.23,3.45,232900.0,0.0,1.0,48.45,52.5,48.45,51.75,15526.666666666999
2012-09-12,3.45,3.5,3.19,3.23,305800.0,0.0,1.0,51.75,52.5,47.85,48.45,20386.666666667
2012-09-11,3.25,3.465,3.23,3.45,234600.0,0.0,1.0,48.75,51.975,48.45,51.75,15640.0
2012-09-10,3.27,3.34,3.22,3.23,161800.0,0.0,1.0,49.05,50.1,48.3,48.45,10786.666666666999
