,Date,real return,perdict return
326,2018-05-07,-0.007944648452277672,0.0004512738
327,2018-05-08,0.008062710997033864,0.00061414164
328,2018-05-09,0.007133725396532687,0.0007774099
329,2018-05-10,0.0042926438124191455,0.0009759083
330,2018-05-11,0.016830561223364526,0.0011813174
331,2018-05-14,0.004046105198735167,0.001311399
332,2018-05-15,-0.016223628304854878,0.001375998
333,2018-05-16,-0.008511470263861513,0.0011874964
334,2018-05-17,-0.005633693458050695,0.00085664494
335,2018-05-18,0.011277131849609576,0.0007533018
336,2018-05-21,0.012645397968542124,0.00070541
337,2018-05-22,-0.015385482269880542,0.00067082886
338,2018-05-23,-0.0010701896158003927,0.0006691581
339,2018-05-24,0.002571445817993922,0.0006344665
340,2018-05-25,-0.001602882497437747,0.0006211628
341,2018-05-29,-0.00990124936741781,0.0006455954
342,2018-05-30,0.016959270028936844,0.0006016112
343,2018-05-31,-0.0028862597145795717,0.0005424456
344,2018-06-01,0.004288440233533382,0.00038093087
345,2018-06-04,0.02140376620945326,0.00042820818
346,2018-06-05,0.0030309831811740464,0.00050442625
347,2018-06-06,0.008596295169028434,0.0006347909
348,2018-06-07,0.013327332899319769,0.00075214193
349,2018-06-08,0.01101073960160327,0.0008717988
350,2018-06-11,0.006605216375656019,0.00095941505
351,2018-06-12,0.00836508710979532,0.0010410665
352,2018-06-13,-0.004967574602976655,0.001149615
353,2018-06-14,-0.0031950342895912744,0.0012490093
354,2018-06-15,0.004357256625381183,0.0012324884
355,2018-06-18,0.0007479537963080925,0.0012264684
356,2018-06-19,-0.007374521545723598,0.0010344181
357,2018-06-20,-0.0006525438110133834,0.0010426474
358,2018-06-21,0.006178295812243368,0.0010773944
359,2018-06-22,-0.014477466981309355,0.0010602245
360,2018-06-25,-0.0052175313485015975,0.00092875527
361,2018-06-26,-0.00010185049106544411,0.00051970436
362,2018-06-27,-0.006824193715152304,0.00046380423
363,2018-06-28,0.000974245952893079,0.00038883573
364,2018-06-29,-0.0005634539695859888,0.00034137204
365,2018-07-02,-0.005535684997557667,0.00042114558
366,2018-07-03,-0.002061624082396346,0.00049951766
367,2018-07-05,0.004080115142003478,0.0006430134
368,2018-07-06,0.00036000747406821163,0.00068195775
369,2018-07-09,0.008227073185281384,0.0007743239
370,2018-07-10,0.0078029185935315215,0.0008406281
371,2018-07-11,-0.003339905457969989,0.0008734074
372,2018-07-12,0.005077464814800807,0.00095388514
373,2018-07-13,0.0037383394570116185,0.0011627116
374,2018-07-16,0.0009563304986949666,0.0014491024
375,2018-07-17,0.011162414481469823,0.0017259315
376,2018-07-18,-0.0006464898470042332,0.0019442094
377,2018-07-19,0.008260045213377141,0.002058792
378,2018-07-20,-0.0008883807957695616,0.0018916922
379,2018-07-23,-0.0010867642108394592,0.0010997558
380,2018-07-24,-0.0011866156711639617,0.0007866127
381,2018-07-25,-0.004901261915072465,0.00061865675
382,2018-07-26,-0.007960283269196258,0.00059334736
383,2018-07-27,-0.011333922251654008,0.0006378908
384,2018-07-30,0.0007101245527754872,0.00058211485
385,2018-07-31,0.0012167105737571637,0.0006003616
386,2018-08-01,-0.006176620188289144,0.00055656384
387,2018-08-02,-0.0032604630643944484,0.00058931555
388,2018-08-03,-0.00010222529564130619,0.00064817053
389,2018-08-06,0.00025558936680184955,0.0007056586
390,2018-08-07,0.006949849414934948,0.0008859033
391,2018-08-08,0.004922550779237649,0.0010796519
392,2018-08-09,0.00030294087962666157,0.0013130836
393,2018-08-10,-0.00898609790452403,0.0015034217
394,2018-08-13,-0.011003689426743693,0.0016314114
395,2018-08-14,-0.0053569259364721926,0.0016566173
396,2018-08-15,0.004609005251828315,0.0013934922
397,2018-08-16,0.007216800251505076,0.00091463694
398,2018-08-17,0.0008701157382904055,0.00081268145
399,2018-08-20,0.01211899986481856,0.00076454115
400,2018-08-21,0.011620283223584434,0.0006636765
401,2018-08-22,-0.006292729214442597,0.0007271156
402,2018-08-23,0.005980821607044312,0.0008305002
403,2018-08-24,0.005695446398397619,0.0008937736
404,2018-08-27,0.003377885498633548,0.0010524509
405,2018-08-28,-4.943485756954386e-05,0.001203306
406,2018-08-29,0.0036827650737863496,0.0012319776
407,2018-08-30,-0.011999207214504377,0.0014013004
408,2018-08-31,0.007577983505568744,0.0016553884
409,2018-09-04,0.021467437253551564,0.0018347563
410,2018-09-05,-0.004534917426381885,0.0020549605
411,2018-09-06,0.008523140013481126,0.0020192538
412,2018-09-07,0.0016514085796048169,0.0018877017
413,2018-09-10,0.0216263583614556,0.0016745602
414,2018-09-11,0.014998259958463525,0.0013756321
415,2018-09-12,-0.008744408059693768,0.0011778862
416,2018-09-13,-0.01193515705661298,0.0011135357
417,2018-09-14,-0.0018141837125630754,0.0010427164
418,2018-09-17,-0.003204688494488767,0.0008715157
419,2018-09-18,0.012571917569829274,0.0005990844
420,2018-09-19,0.003127774809180555,0.0005874791
421,2018-09-20,-0.0029289655097923316,0.0005801887
422,2018-09-21,0.006301505056138433,0.00054826547
423,2018-09-24,-0.020716560790915103,0.0005688457
424,2018-09-25,-0.0025481938959338903,0.0005341403
425,2018-09-26,0.0002892017097939508,0.00044713152
426,2018-09-27,-0.0032768743818723483,0.00041770056
427,2018-09-28,0.0014986751373309082,0.0003382308
428,2018-10-01,0.0021724493986372334,0.00024625132
429,2018-10-02,-0.0137283116806176,0.00022280597
430,2018-10-03,-0.0049327530040143884,0.00022977882
431,2018-10-04,-0.02400133612063287,0.00021923671
432,2018-10-05,-0.012421270288452786,0.00021388625
433,2018-10-08,0.010337134586857071,0.00018986099
434,2018-10-09,-0.013406696004741649,0.00021603334
435,2018-10-10,-0.010472544901955571,0.00027954148
436,2018-10-11,-0.020444046247470645,0.00032112314
437,2018-10-12,0.01438820402454193,0.0003690287
438,2018-10-15,-0.006754323356809819,0.00037326763
439,2018-10-16,0.012606514568727606,0.00039790734
440,2018-10-17,-0.04344458789653529,0.00044428714
441,2018-10-18,-0.02554402103123348,0.00044930622
442,2018-10-19,-0.0032696790487030647,0.00052762305
443,2018-10-22,-0.00611630340028138,0.00058662303
444,2018-10-23,-0.001230841484324436,0.0005750799
445,2018-10-24,-0.008737970750192057,0.0005722079
