,Date,real return,perdict return
343,2018-05-31,-0.01913580528741078,0.004734449
344,2018-06-01,0.002937014642232948,0.004495851
345,2018-06-04,0.00020910488926422153,0.004512705
346,2018-06-05,0.003136862803798194,0.004573534
347,2018-06-06,0.009172325275255418,0.004876055
348,2018-06-07,0.012394188498953598,0.005100505
349,2018-06-08,0.0034686671337165647,0.0053320737
350,2018-06-11,0.0024399434525997766,0.005439395
351,2018-06-12,-0.009939053617863692,0.005455187
352,2018-06-13,-0.02888748113741642,0.0053373636
353,2018-06-14,0.008860624522670392,0.005350049
354,2018-06-15,0.0050187570750408455,0.0054150457
355,2018-06-18,-0.012484365580500043,0.0053356243
356,2018-06-19,0.021913346429867024,0.0051232986
357,2018-06-20,-0.008453701494641468,0.005175248
358,2018-06-21,0.01122891017358897,0.0051243375
359,2018-06-22,0.023236676572987548,0.0051764813
360,2018-06-25,-0.003215476036037048,0.0052779573
361,2018-06-26,-0.006048331644979857,0.0052709836
362,2018-06-27,0.00020295179423971966,0.005114252
363,2018-06-28,0.03143381222460197,0.00475512
364,2018-06-29,-0.010814073031268242,0.004496957
365,2018-07-02,0.0021862631162106495,0.0043427986
366,2018-07-03,0.005553567497828734,0.004319422
367,2018-07-05,0.011439838244681179,0.004318244
368,2018-07-06,0.0039000662511254197,0.0042453962
369,2018-07-09,-0.002947449247553171,0.004284765
370,2018-07-10,0.01182496976151766,0.0045026196
371,2018-07-11,0.0,0.004759032
372,2018-07-12,-0.0019478220415855537,0.0050595417
373,2018-07-13,0.0033177360945936883,0.005421358
374,2018-07-16,0.003501290011328586,0.0057815243
375,2018-07-17,-0.0031014601294155515,0.0061457134
376,2018-07-18,-0.0056386335129895975,0.006515787
377,2018-07-19,-0.007626127004843841,0.0068262657
378,2018-07-20,-0.002561630607343768,0.0071762907
379,2018-07-23,0.0025682094111775084,0.0074904975
380,2018-07-24,0.01497527412168806,0.007919372
381,2018-07-25,-0.01164820454004922,0.008156875
382,2018-07-26,0.005303595581209353,0.0080699185
383,2018-07-27,0.01621716946606374,0.007384132
384,2018-07-30,0.009229088290629864,0.006244466
385,2018-07-31,-0.016193635203350223,0.00547698
386,2018-08-01,0.0017428477914239807,0.0046445923
387,2018-08-02,0.004832725022139324,0.003919648
388,2018-08-03,0.0055791274133760275,0.0036589347
389,2018-08-06,0.0040175008173249415,0.0035273142
390,2018-08-07,-0.0003810401894070827,0.0034268107
391,2018-08-08,0.004574999531551515,0.0033408548
392,2018-08-09,0.005882275864301537,0.0031945256
393,2018-08-10,-0.010186602272102944,0.0029810609
394,2018-08-13,-0.004764799335595805,0.0029688808
395,2018-08-14,0.012447291665321629,0.0030096779
396,2018-08-15,0.006998511821301776,0.0030261865
397,2018-08-16,0.019346224254791447,0.0030462851
398,2018-08-17,0.009581774673885619,0.0030874598
399,2018-08-20,-0.0025551223252302632,0.0030941668
400,2018-08-21,0.004757425342976571,0.003083248
401,2018-08-22,-0.014022942369334582,0.0032625059
402,2018-08-23,0.0025858739974261302,0.0034729978
403,2018-08-24,0.009211530165115934,0.0037298433
404,2018-08-27,0.0012777573164248985,0.003993996
405,2018-08-28,-0.003646129285886677,0.004261238
406,2018-08-29,-0.001463937531133572,0.0045696106
407,2018-08-30,0.003298465212145212,0.00478432
408,2018-08-31,-0.006940780753813616,0.004850833
409,2018-09-04,-0.021703016542910486,0.0048775943
410,2018-09-05,0.01184434210780537,0.0049955286
411,2018-09-06,0.008732818311295373,0.005131
412,2018-09-07,-0.005341664436421631,0.005226736
413,2018-09-10,0.002222188289048159,0.005375677
414,2018-09-11,0.011086530750406514,0.005653404
415,2018-09-12,0.004568655958812764,0.005954442
416,2018-09-13,-0.0005457808612253512,0.00615766
417,2018-09-14,-0.007098656036685619,0.006201041
418,2018-09-17,0.0027498407424547664,0.006051122
419,2018-09-18,-0.0056673503913508205,0.0056011383
420,2018-09-19,-0.016363264990629282,0.0051794765
421,2018-09-20,0.00841120069085064,0.0046319286
422,2018-09-21,0.008711775586323323,0.004401549
423,2018-09-24,-0.016170478360106114,0.004245946
424,2018-09-25,-0.009152136314049989,0.0040546358
425,2018-09-26,0.0016966018347005381,0.0040651266
426,2018-09-27,0.008468182629126714,0.004164174
427,2018-09-28,-0.0037320837166757393,0.004309959
428,2018-10-01,0.008428606730042951,0.004576606
429,2018-10-02,0.010772621029214289,0.004780297
430,2018-10-03,-0.0023888037030189435,0.005052968
431,2018-10-04,0.013446413552747047,0.0053084022
432,2018-10-05,-0.001454166655900257,0.0055578128
433,2018-10-08,0.0014562843360232118,0.0057866084
434,2018-10-09,0.01052046792908049,0.0060722986
435,2018-10-10,-0.012002220677122416,0.0064037424
436,2018-10-11,-0.018406049824327163,0.0066910773
437,2018-10-12,0.007500383629661665,0.0069321864
438,2018-10-15,-0.0024194552374984905,0.0070366575
439,2018-10-16,0.0018658004319830558,0.0071655554
440,2018-10-17,0.004841612913361792,0.007411532
441,2018-10-18,0.012787335526413753,0.007419928
442,2018-10-19,0.004574476367018751,0.0072266394
443,2018-10-22,0.0014571930070542104,0.006989426
444,2018-10-23,0.04056016023702055,0.0071266363
445,2018-10-24,0.0036707086689594082,0.0072829397
446,2018-10-25,-0.017241401024056267,0.0074621974
447,2018-10-26,-0.01630339986401968,0.0074856747
448,2018-10-29,0.01747437061912189,0.0075575057
449,2018-10-30,0.030099093821317577,0.007570875
450,2018-10-31,-0.01873496339909819,0.0074187503
451,2018-11-01,-0.018216828313171618,0.007466615
452,2018-11-02,0.010347944527792334,0.0075014443
453,2018-11-05,0.010241890338156402,0.0073445854
454,2018-11-06,0.0,0.0070181647
455,2018-11-07,0.007691058799174344,0.006261542
456,2018-11-08,0.0107544865529719,0.0059002643
457,2018-11-09,0.0032605840397403503,0.005720868
458,2018-11-12,0.0044476004508694055,0.0055383868
459,2018-11-13,-0.0010218141412098568,0.005498029
460,2018-11-14,0.004773297803896741,0.005515088
461,2018-11-15,0.002375310835951551,0.0055903695
462,2018-11-16,0.01912657412702633,0.0058581005
463,2018-11-19,0.006809416214981997,0.0061551817
464,2018-11-20,-0.01913547625854806,0.0063823606
465,2018-11-21,-0.005045418836856435,0.0067042913
466,2018-11-23,-0.008789813009012893,0.0071234633
467,2018-11-26,0.009038213727131365,0.0074987384
468,2018-11-27,0.025012745981833045,0.007824653
469,2018-11-28,-0.009727975831320016,0.0076637436
470,2018-11-29,-0.010156522162579272,0.0072418484
471,2018-11-30,0.01429773628861511,0.006560835
472,2018-12-03,-0.03548919170418249,0.0059752017
473,2018-12-04,-0.0012035833960199686,0.005694946
474,2018-12-06,-0.000172068639895608,0.0055768057
475,2018-12-07,-0.006887181156514092,0.005593759
476,2018-12-10,0.01022887952887491,0.005702064
477,2018-12-11,0.009953633959935605,0.005863696
478,2018-12-12,-0.027187867933952913,0.005877988
479,2018-12-13,-0.0027946864396901755,0.00571171
480,2018-12-14,-0.00017501227267404678,0.0053264224
481,2018-12-17,-0.01979681086884838,0.0050198836
482,2018-12-18,-0.0053620128798888295,0.004647954
483,2018-12-19,0.003773607244240145,0.004246246
484,2018-12-20,-0.014142490040829184,0.0042324713
485,2018-12-21,-0.002723811681801426,0.0043130596
486,2018-12-24,-0.03404960186658778,0.004488661
487,2018-12-26,0.026201712343913105,0.004694869
488,2018-12-27,0.013041948110419649,0.0049769417
489,2018-12-28,0.002175917582331928,0.005411006
490,2018-12-31,0.01718840723822184,0.0057904483
491,2019-01-02,-0.003557483700017436,0.00612841
492,2019-01-03,0.003570184573443515,0.006321854
493,2019-01-04,0.0024901599842216742,0.006432359
494,2019-01-07,0.006387536089340109,0.0066074943
495,2019-01-08,0.02926655095897987,0.006895296
496,2019-01-09,-0.012591378017911534,0.007146329
497,2019-01-10,0.009640619660831446,0.0074144383
498,2019-01-11,0.007291628126068208,0.0077805053
499,2019-01-14,0.0001723485612938299,0.00817185
500,2019-01-15,0.0012062320367006974,0.008470799
501,2019-01-16,-0.017555758743405796,0.00873135
502,2019-01-17,-0.004379878804174252,0.008996303
503,2019-01-18,0.0045749640721441005,0.009105703
504,2019-01-22,-0.001751561327141651,0.008832587
505,2019-01-23,0.013511105616589091,0.008660898
506,2019-01-24,-0.011945994284211284,0.008398318
507,2019-01-25,-0.01173999142235377,0.008183475
508,2019-01-28,-0.02358154277202725,0.008311483
509,2019-01-29,-0.032504075102752085,0.008522348
510,2019-01-30,0.013513506454410852,0.008800031
511,2019-01-31,0.019629631783983116,0.008939725
512,2019-02-01,-0.00926267195915441,0.009003543
513,2019-02-04,-0.00934912541638769,0.008930979
514,2019-02-05,0.0018504923438279668,0.008778877
515,2019-02-06,-0.006464796933816927,0.008598757
516,2019-02-07,-0.004089915911725052,0.008250327
517,2019-02-08,0.007093506131270351,0.007855571
518,2019-02-11,0.0018535056904467149,0.007800065
519,2019-02-12,0.0068455775299042995,0.007641228
520,2019-02-13,0.001102571759039229,0.0075823995
521,2019-02-14,-0.008259925317004256,0.007779005
522,2019-02-15,0.02091426427678322,0.008003066
523,2019-02-19,0.005076115421618088,0.008035279
524,2019-02-20,0.005771955062774547,0.0080253435
525,2019-02-21,0.006994382745544442,0.007992587
526,2019-02-22,0.013713159867927103,0.0077205934
527,2019-02-25,-0.0024595097703169933,0.0074158274
528,2019-02-26,-0.002465713922985724,0.0070332456
529,2019-02-27,0.001412522281693109,0.0065546227
530,2019-02-28,0.0035259741975797515,0.0061386563
531,2019-03-01,0.0007027869298255969,0.005668107
532,2019-03-04,-0.012640373164114673,0.0052548693
533,2019-03-05,-0.0028449956687376463,0.004892036
534,2019-03-06,-0.007132711006590405,0.0048522726
535,2019-03-07,0.01113504000395316,0.0048556565
536,2019-03-08,0.004085261462524592,0.0048537836
537,2019-03-11,0.01857428726707059,0.004781236
538,2019-03-12,-0.0026051215251523666,0.0047527747
539,2019-03-13,0.0040048792135712425,0.004786426
540,2019-03-14,0.00502952080054183,0.0048377584
541,2019-03-15,0.007592702421063696,0.004856923
542,2019-03-18,-0.00548041040806086,0.004841365
543,2019-03-19,-0.009815751981363217,0.0047388053
544,2019-03-20,0.00295656067846903,0.004427327
545,2019-03-21,0.010750944552146703,0.0044938843
546,2019-03-22,0.025218632741331598,0.004595427
547,2019-03-25,0.005354838203168485,0.004647776
548,2019-03-26,0.009154416460465248,0.004610441
549,2019-03-27,0.0041232978592178,0.0045252237
550,2019-03-28,-0.029566279939667584,0.0044157524
551,2019-03-29,0.0008462815532628074,0.004238139
552,2019-04-01,-0.0006765200149330648,0.0039804657
553,2019-04-02,-0.009477086471306824,0.0038031468
