,Date,real return,perdict return
274,2018-02-16,0.00483449257939013,0.0014269011
275,2018-02-20,0.00697226828499549,0.0013052867
276,2018-02-21,0.008022452617933554,0.0013391286
277,2018-02-22,-0.004247098093757371,0.001756508
278,2018-02-23,0.018053551364778004,0.0027317968
279,2018-02-26,0.014939420649217158,0.0029697202
280,2018-02-27,-0.022511569809332794,0.0030894114
281,2018-02-28,-0.012199824256439524,0.0031314457
282,2018-03-01,-0.032390975587394955,0.003019607
283,2018-03-02,0.008750613578952331,0.0028139364
284,2018-03-05,0.011070011173320364,0.002668767
285,2018-03-06,0.00377861708848851,0.0026901637
286,2018-03-07,0.013226441801294595,0.0025742229
287,2018-03-08,0.014635878121016301,0.0025674365
288,2018-03-09,0.029782991238285816,0.0027446027
289,2018-03-12,0.003837289386474003,0.002919161
290,2018-03-13,-0.022870062298666918,0.0028782717
291,2018-03-14,0.009896609209514868,0.0028840643
292,2018-03-15,7.826279535653124e-05,0.002725891
293,2018-03-16,-0.012121021252360947,0.0025017876
294,2018-03-19,-0.03212911758142175,0.0023700062
295,2018-03-20,-0.0019203251733056028,0.0022970652
296,2018-03-21,-0.006241441597942839,0.0025022465
297,2018-03-22,-0.03907116671881581,0.0025243887
298,2018-03-23,-0.026572880950894762,0.0024000893
299,2018-03-26,0.030501939604993082,0.0023098679
300,2018-03-27,-0.0467555916203405,0.0023829886
301,2018-03-28,-0.0005373824901268555,0.0022524607
302,2018-03-29,0.02674556357142563,0.0018434253
303,2018-04-02,-0.024846065554036786,0.0013225185
304,2018-04-03,0.006871724997104513,0.0007233941
305,2018-04-04,0.011508347635759555,8.880501e-05
306,2018-04-05,0.002601179137868645,-0.0009903937
307,2018-04-06,-0.02041506898151407,-0.002060542
308,2018-04-09,0.008316562943429183,-0.002952203
309,2018-04-10,0.015817907173107815,-0.00307932
310,2018-04-11,-0.011376596815723753,-0.0021180876
311,2018-04-12,0.012219554118646439,-0.0014275376
312,2018-04-13,-0.0031429084144318402,-0.0007559523
313,2018-04-16,0.008426665838855594,-0.00042942687
314,2018-04-17,0.034262494683499005,0.00033051046
315,2018-04-18,-0.0019383468631047846,0.0013042691
316,2018-04-19,0.014464684487364772,0.0015410603
317,2018-04-20,-0.013644182337067687,0.0015299947
318,2018-04-23,-0.005148567016009348,0.0016924533
319,2018-04-24,-0.04548958076127384,0.0019045151
320,2018-04-25,0.0011758141067580445,0.001968611
321,2018-04-26,0.018300397291863564,0.0018918004
322,2018-04-27,-0.009651819354465383,0.0017391879
323,2018-04-30,-0.01242582714882138,0.0014682907
324,2018-05-01,0.019449315300551884,0.001203036
325,2018-05-02,-0.012543324012370136,0.0010525798
326,2018-05-03,-0.0006445331872513626,0.0010349627
327,2018-05-04,0.023640887130189886,0.0012186207
328,2018-05-07,0.0062578217766591756,0.0017029668
329,2018-05-08,-0.0008346421049303076,0.0020583952
330,2018-05-09,0.027006255921138644,0.00191229
331,2018-05-10,0.01358525048673219,0.0018027081
332,2018-05-11,0.0006285218009497651,0.0016089245
333,2018-05-14,0.0017648189589335667,0.0014426536
334,2018-05-15,-0.01924413128127417,0.0014860189
335,2018-05-16,0.0023508007702394925,0.0013340337
336,2018-05-17,-0.0029440056558521655,0.0008993632
337,2018-05-18,-0.011403634846534018,0.00021209885
338,2018-05-21,0.0123210698397466,-0.00028745274
339,2018-05-22,-0.009165773979503963,-0.00020848642
340,2018-05-23,0.009267646702119173,-0.00035048995
341,2018-05-24,-0.00041682795888404057,-0.00089827774
342,2018-05-25,-0.003322622216931595,-0.001372589
343,2018-05-29,-0.01436375974883483,-0.0015261192
344,2018-05-30,0.007029804109354228,-0.0017040613
345,2018-05-31,0.015970258547699918,-0.0015023405
346,2018-06-01,0.03131139569724336,-0.0010436107
347,2018-06-04,0.017523138594037334,-0.0003452692
348,2018-06-05,0.0003247066487173705,0.00013329802
349,2018-06-06,-0.0024423297030348222,0.00060907786
350,2018-06-07,-0.011518497076714764,0.0009936307
351,2018-06-08,-0.002664010396536317,0.001377081
352,2018-06-11,0.008103609362205576,0.0012715792
353,2018-06-12,0.008222771578339581,0.0013772068
354,2018-06-13,-0.003983899852771069,0.0014868109
355,2018-06-14,0.015156073066369222,0.001595607
356,2018-06-15,0.00012152045089192814,0.0014135496
357,2018-06-18,0.018231376644191232,0.0010915631
358,2018-06-19,-0.004612313259401165,0.0006463252
359,2018-06-20,0.0015226549911160326,0.00024407325
360,2018-06-21,-0.010466202212079532,7.330047e-05
361,2018-06-22,-0.0018849307370957654,-0.0005421677
362,2018-06-25,-0.026901640558617292,-0.00093515706
363,2018-06-26,-0.005661480394472855,-0.0010883141
364,2018-06-27,-0.013030890144708485,-0.000661624
365,2018-06-28,0.009232768191475657,0.00061797013
366,2018-06-29,0.0012826343330538934,0.00097636215
367,2018-07-02,0.010530063818878515,0.0011580699
368,2018-07-03,-0.022033259834959986,0.0011272669
369,2018-07-05,0.019199932954809117,0.0011469465
370,2018-07-06,0.014043459118126583,0.00116472
371,2018-07-09,0.012100124375362242,0.0012990966
372,2018-07-10,-0.0010491034345939396,0.0016151184
373,2018-07-11,0.0009190967970907969,0.0019459144
374,2018-07-12,0.025311703921217513,0.0020310548
375,2018-07-13,0.004501939049981273,0.0021268865
376,2018-07-16,-0.004180899493717425,0.0024953254
377,2018-07-17,0.012540823337372161,0.002540752
378,2018-07-18,-0.0024387770617344843,0.002521719
379,2018-07-19,-0.007486936378772315,0.0025803072
380,2018-07-20,-0.0017285325691832483,0.0026120776
381,2018-07-23,0.01722756745757336,0.00248075
382,2018-07-24,0.034711916607434445,0.00236484
383,2018-07-25,0.01243755189695773,0.0024015426
384,2018-07-26,0.003657152729541642,0.0021219
385,2018-07-27,-0.02380006992574534,0.001777314
386,2018-07-30,-0.015263256674703423,0.0013437226
387,2018-07-31,-0.002035273963747853,0.00075399375
388,2018-08-01,0.0022566241286029916,0.00032572416
389,2018-08-02,0.005020135606477684,0.0003682679
390,2018-08-03,-0.001992003051615608,0.00044647433
391,2018-08-06,0.0008658912210344467,0.0013180139
392,2018-08-07,0.01414699068275371,0.0018451903
393,2018-08-08,0.002725280108768191,0.0021045539
394,2018-08-09,0.002797914439556582,0.0022562898
395,2018-08-10,-0.0092411838812589,0.0023997345
396,2018-08-13,-0.002103013442669648,0.0024384896
397,2018-08-14,0.005724400792063142,0.0023434355
398,2018-08-15,-0.022569813406306524,0.0021123686
399,2018-08-16,-0.006518352989505567,0.0018423465
400,2018-08-17,-0.004594105078270177,0.0018127201
401,2018-08-20,0.005654495766629439,0.0018072597
402,2018-08-21,-0.005105057905359861,0.002067678
403,2018-08-22,0.004740631185239551,0.002063874
404,2018-08-23,-0.0016163995076126443,0.0020973075
405,2018-08-24,0.01258864977338907,0.0020525863
406,2018-08-27,0.017194478469513025,0.0019048719
407,2018-08-28,-0.008629290458296399,0.0019514392
408,2018-08-29,0.014634721778075196,0.002369424
409,2018-08-30,-0.008181987223215179,0.0025476415
410,2018-08-31,-0.01703534386199234,0.0026411018
411,2018-09-04,-0.017547675878989342,0.0027243546
412,2018-09-05,-0.008827502585774187,0.0028673883
413,2018-09-06,-0.012757212743765404,0.002955738
414,2018-09-07,-0.005658595349977857,0.0027831085
415,2018-09-10,-0.00016307693085534746,0.0027747857
416,2018-09-11,0.010862592466490883,0.0026587537
417,2018-09-12,-0.012426588205128711,0.0024093392
418,2018-09-13,0.010700878612083364,0.002109276
419,2018-09-14,-0.002385089487958094,0.0019434275
420,2018-09-17,-0.014154768203941286,0.0017366105
421,2018-09-18,0.004462087205444208,0.0013917634
422,2018-09-19,0.008463758510379718,0.0009816593
423,2018-09-20,0.013384675855132132,0.0007430025
424,2018-09-21,-0.01766334311580963,0.00031448939
425,2018-09-24,0.0062237036901109585,-8.8379806e-05
426,2018-09-25,0.009567446626752919,-0.00022471658
427,2018-09-26,-0.0035177946708566292,0.00037571872
428,2018-09-27,0.011915298780513313,0.0010819494
429,2018-09-28,-0.0009798912496587005,0.0014120027
430,2018-10-01,0.001540609208054318,0.0018507155
431,2018-10-02,0.00400759206650446,0.0021757744
