,Date,real return,perdict return
236,2017-12-26,-0.0018159184249817316,-0.0032702533
237,2017-12-27,0.002079080608335812,-0.0024240334
238,2017-12-28,0.0007781696078204673,-0.001826078
239,2017-12-29,-0.007515155914348893,-0.0011190863
240,2018-01-02,0.014621643565985712,-0.0006301289
241,2018-01-03,0.007977156576751175,-0.00078243087
242,2018-01-04,0.002829399898220184,-0.0010306189
243,2018-01-05,0.013849621926393158,-0.0011137571
244,2018-01-08,0.010371912190324496,-0.0008909305
245,2018-01-09,-0.0062593948597317595,-0.0005832018
246,2018-01-10,0.0055430078721525125,-0.00047767354
247,2018-01-11,0.004760703634326116,-0.00061281875
248,2018-01-12,0.01920181451417846,-0.0006911072
249,2018-01-16,-0.008074109956809865,-0.00048114322
250,2018-01-17,0.01628016213671807,-0.00023111496
251,2018-01-18,0.00242710804250264,-9.596973e-05
252,2018-01-19,-0.00024208400471525628,0.00038664258
253,2018-01-22,0.008960940946268708,0.0006838087
254,2018-01-23,0.010561785152969237,0.0006836362
255,2018-01-24,0.0016626746859530915,0.00084922265
256,2018-01-25,-0.006402665370244563,0.00058759685
257,2018-01-26,0.01575183481734581,0.0005563505
258,2018-01-29,0.006813923116234172,0.00088953617
259,2018-01-30,-0.014002458517469073,0.0014513378
260,2018-01-31,-0.016804646498578435,0.0021927005
261,2018-02-01,0.003851743669922145,0.002785461
262,2018-02-02,-0.018465247084068697,0.0031152347
263,2018-02-05,-0.052528732613365,0.0031987564
264,2018-02-06,0.03584317464783595,0.0038432553
265,2018-02-07,0.004232001744068422,0.0048239306
266,2018-02-08,-0.03891918718442708,0.005738202
267,2018-02-09,0.01960275393363249,0.006597055
268,2018-02-12,0.027068038901571417,0.007421939
269,2018-02-13,0.015517332165151245,0.007767317
270,2018-02-14,0.020858589145633443,0.0073750312
271,2018-02-15,0.047279631249965794,0.0061542
272,2018-02-16,0.005671603148586413,0.004034606
273,2018-02-20,-0.006090783227938255,0.0017186379
274,2018-02-21,-0.017022257822459683,0.0006556103
275,2018-02-22,-0.008543091918857982,-4.902353e-05
276,2018-02-23,0.024685642629971728,-0.00053177
277,2018-02-26,0.030909093580996246,-0.000529623
278,2018-02-27,-0.007054559016114333,-0.0007097017
279,2018-02-28,-0.0057727875400099184,-0.0007666352
280,2018-03-01,-0.021884786996069116,-0.0012407553
281,2018-03-02,0.0059361267338191945,-0.0015215604
282,2018-03-05,0.010440310793375018,-0.001374185
283,2018-03-06,-0.005166218470231814,-0.0012311897
284,2018-03-07,-0.0020320340542263845,-0.0013723447
285,2018-03-08,0.003167357764223212,-0.001664498
286,2018-03-09,0.023229662424714047,-0.0017614096
287,2018-03-12,0.003967414841005011,-0.0017763426
288,2018-03-13,-0.008562140462364103,-0.0017830712
289,2018-03-14,0.0026573322817951663,-0.0015348449
290,2018-03-15,0.0011042947632526974,-0.0012158158
291,2018-03-16,-0.007059405219434511,-0.0010401461
292,2018-03-19,-0.01644084802639701,-0.0011073737
293,2018-03-20,0.0022588863603521217,-0.0017187382
294,2018-03-21,-0.0013523682565798163,-0.001696492
295,2018-03-22,-0.02798454271593273,-0.0019394371
296,2018-03-23,-0.01509170565614545,-0.0019260759
297,2018-03-26,0.03866097410289961,-0.0019913674
298,2018-03-27,-0.03132111582346477,-0.0021746664
299,2018-03-28,-0.023898622383775735,-0.0023712213
300,2018-03-29,0.02952465079407885,-0.00263209
301,2018-04-02,-0.043832988757032156,-0.002509702
302,2018-04-03,0.009022320331838335,-0.0022553895
303,2018-04-04,0.0036539286031687435,-0.0022243252
304,2018-04-05,0.015048550113439937,-0.0024806699
305,2018-04-06,-0.02606405338469082,-0.0026121726
306,2018-04-09,0.010802820473978769,-0.002618652
307,2018-04-10,0.03254801364179774,-0.0024928136
308,2018-04-11,-0.0018819138880340927,-0.0023972343
309,2018-04-12,0.021447025835792166,-0.0025366733
310,2018-04-13,-0.007844893701079839,-0.0030115028
311,2018-04-16,0.00697673486272481,-0.0035740905
312,2018-04-17,0.02979217308040222,-0.00337928
313,2018-04-18,0.000897018951671924,-0.002904968
314,2018-04-19,-0.0015682191029711275,-0.002494999
315,2018-04-20,-0.01054771898840432,-0.0021162857
316,2018-04-23,0.003628856927798759,-0.0014613104
317,2018-04-24,-0.011525345168287236,-0.0009475189
318,2018-04-25,-0.0006859525909971014,-0.00058312516
319,2018-04-26,0.011439076112931882,-0.0003313908
320,2018-04-27,0.011309612871692054,-0.00039114224
321,2018-04-30,-0.009393823424131715,-0.00071940146
322,2018-05-01,0.012192369992844577,-0.00037684178
323,2018-05-02,-0.02163730572913653,0.00048626665
324,2018-05-03,0.013223851944922569,0.0013841677
325,2018-05-04,0.019351951920526696,0.0025551391
326,2018-05-07,0.00949219328012506,0.003928809
327,2018-05-08,-0.00043728482592723803,0.0053835656
328,2018-05-09,0.007219496279742654,0.0069995
329,2018-05-10,0.005647296082925232,0.008456193
330,2018-05-11,-0.007991300322609862,0.010055661
331,2018-05-14,-0.005007836937923264,0.011477715
332,2018-05-15,-0.004813904750041011,0.012286459
333,2018-05-16,-0.007036161910793833,0.0120431585
334,2018-05-17,-0.037643855861748524,0.011368181
335,2018-05-18,-0.005752392963740156,0.008399164
336,2018-05-21,0.012497015959940521,0.0037753952
337,2018-05-22,-0.0022855586634054404,0.0021217924
338,2018-05-23,0.0006871832156096579,0.0009157409
339,2018-05-24,-0.002518308630571705,0.00022032764
340,2018-05-25,-0.00711503620271311,6.603204e-05
341,2018-05-29,-0.006703677741569456,0.00013638425
342,2018-05-30,-0.0027925119144282767,0.00044687325
343,2018-05-31,-0.0032673813121843766,0.00050754484
344,2018-06-01,0.0222431168561029,0.00013782196
345,2018-06-04,-0.001832252735179427,0.0006855531
346,2018-06-05,0.0020650450555703,0.0010971806
347,2018-06-06,0.013510435638290694,0.0018174185
348,2018-06-07,-0.01378205467876549,0.002496806
349,2018-06-08,-0.003894772980639288,0.0030172016
350,2018-06-11,0.004829828353089571,0.0029609008
351,2018-06-12,0.005722202310132721,0.002649089
352,2018-06-13,0.0015930276119311747,0.0022346436
353,2018-06-14,0.015451019801740289,0.0017389959
354,2018-06-15,-0.00984557839319321,0.0014399511
355,2018-06-18,-0.0009039113349684129,0.0011960763
356,2018-06-19,-0.00882158509414098,0.00033676342
357,2018-06-20,-0.0018255626157273033,0.00059342437
358,2018-06-21,-0.01326022249464386,0.0007781803
359,2018-06-22,0.0009268323539730483,0.00077294704
360,2018-06-25,-0.021064844266426273,0.00060931593
361,2018-06-26,0.006147966605524799,4.565482e-05
362,2018-06-27,-0.005170186320422283,-0.0003844329
363,2018-06-28,0.014410242956736029,-0.00086071924
364,2018-06-29,0.002096010736056417,-0.0012682445
365,2018-07-02,-0.005112513210089783,-0.002167018
366,2018-07-03,-0.0032703404321190845,-0.0026776271
367,2018-07-05,0.005196046367178696,-0.0028084016
368,2018-07-06,0.003524233274800185,-0.0034355714
369,2018-07-09,-0.0009364330191461154,-0.0036669956
370,2018-07-10,0.0044528320321240095,-0.0035346204
371,2018-07-11,-0.006766073938702613,-0.0033319409
372,2018-07-12,0.0237255375423687,-0.0030646601
373,2018-07-13,-0.04130343700109263,-0.0030705163
374,2018-07-16,0.017233277947591205,-0.0028386798
375,2018-07-17,-0.003764800936454687,-0.002530175
376,2018-07-18,-0.0030704252003363186,-0.0024088032
377,2018-07-19,0.004501358380525044,-0.0023072814
378,2018-07-20,-0.009198146841599615,-0.0024424745
379,2018-07-23,0.0011900927993988176,-0.0021969606
380,2018-07-24,0.007846051423571674,-0.0018427651
381,2018-07-25,0.01816461753261951,-0.0016516544
382,2018-07-26,0.008572751331407428,-0.001610229
383,2018-07-27,-0.02205358497325138,-0.0018978679
384,2018-07-30,-0.009396525430190886,-0.001955616
385,2018-07-31,0.002845838795608722,-0.0016252676
386,2018-08-01,-0.010167898154334686,-0.0012858612
387,2018-08-02,0.016005603063438824,-0.0004960571
388,2018-08-03,0.007053906474263647,0.00026267316
389,2018-08-06,0.010973604241391986,0.001190057
390,2018-08-07,0.006466538714572969,0.0021629303
391,2018-08-08,0.005966121993320061,0.0034455834
392,2018-08-09,-0.0013687157174551178,0.004521991
393,2018-08-10,0.0,0.005445253
394,2018-08-13,-0.0006852049699667419,0.0059637125
395,2018-08-14,0.005714168809116265,0.006454031
396,2018-08-15,-0.0031816955945829805,0.0064646318
397,2018-08-16,0.02963971862878469,0.0057305535
398,2018-08-17,0.015721824478619976,0.004143527
399,2018-08-20,0.007630312139987574,0.001629442
400,2018-08-21,-0.009519800434398075,0.00060279825
401,2018-08-22,0.004587153173116937,0.00024501802
402,2018-08-23,0.0006525377481929142,-9.008468e-05
403,2018-08-24,0.006518788291819527,-0.0002070572
404,2018-08-27,0.0058290236649446315,-0.0001691015
405,2018-08-28,0.007726962280159569,0.00019211008
406,2018-08-29,0.011288605043201588,0.00081561843
407,2018-08-30,-0.0069502301355209,0.0009910197
408,2018-08-31,0.01314949663876032,0.0006162553
409,2018-09-04,-0.0008374917152275014,8.775112e-05
410,2018-09-05,-0.009637435595686765,9.17959e-05
411,2018-09-06,0.00021139823607022797,-0.0005356997
412,2018-09-07,-0.004864497297417364,-0.00010750978
413,2018-09-10,0.0004251961660140341,0.00041342241
414,2018-09-11,-0.0008499463892321756,0.00074168155
415,2018-09-12,-0.0029767931429464643,0.0006356165
416,2018-09-13,0.007464414336799703,0.000632166
417,2018-09-14,0.0033868772065858677,0.00046289898
418,2018-09-17,-0.006118182872579218,0.0004204193
419,2018-09-18,0.007429471571403661,2.782715e-05
420,2018-09-19,-0.0037928682074898647,0.00046236225
421,2018-09-20,0.009517809313657933,0.00091650774
422,2018-09-21,0.017389622967023993,0.00074557296
423,2018-09-24,-0.0024712732000837546,0.00018714517
424,2018-09-25,0.000619369410985603,-0.0011026388
425,2018-09-26,-0.0012378079162092186,-0.0025840797
426,2018-09-27,-0.001652592934008614,-0.0035621
427,2018-09-28,0.006621231763277569,-0.004092607
428,2018-10-01,0.004521945072537798,-0.0041610426
