,Date,real return,perdict return
305,2018-12-18,0.024450759342732824,0.0049942494
306,2018-12-19,-0.0752973675850908,0.005025611
307,2018-12-20,0.0012000331749640197,0.0049876943
308,2018-12-21,-0.0654384548709028,0.0049268827
309,2018-12-24,-0.007148332991395614,0.0047454676
310,2018-12-26,0.0784168276839814,0.00456402
311,2018-12-27,0.0025307910831396676,0.004339281
312,2018-12-28,-0.009861183437660572,0.0040824837
313,2018-12-31,-0.015967652921317153,0.0039309408
314,2019-01-02,0.034415035788149806,0.0037733116
315,2019-01-03,-0.029468793152470616,0.003750705
316,2019-01-04,0.04606095363153683,0.0038917386
317,2019-01-07,0.0007246819412483448,0.0041596163
318,2019-01-08,0.03193653482006412,0.0047797333
319,2019-01-09,0.011856722670459638,0.0051356293
320,2019-01-10,-0.00020801428538514785,0.005181194
321,2019-01-11,-0.002777737178295487,0.005135262
322,2019-01-14,0.01099631623612045,0.005021702
323,2019-01-15,0.024190875925515432,0.004895871
324,2019-01-16,-0.009511378720067692,0.004727475
325,2019-01-17,0.00513798977140667,0.004514127
326,2019-01-18,0.0116646107443449,0.004235458
327,2019-01-22,-0.016599191358980643,0.0039543216
328,2019-01-23,-0.022408202178995248,0.0036662365
329,2019-01-24,0.010547085353036462,0.0034701647
330,2019-01-25,0.02157180864140502,0.0034124237
331,2019-01-28,-0.010388607382482928,0.00347834
332,2019-01-29,-0.02249288229006154,0.0036731942
333,2019-01-30,0.04229947797488517,0.0039664935
334,2019-01-31,0.10270444537607362,0.0039312723
335,2019-02-01,-0.005896501443918255,0.0038333167
336,2019-02-04,0.021137598634919093,0.0038882764
337,2019-02-05,0.011221901152056284,0.0039123506
338,2019-02-06,-0.003922136747440644,0.0040554367
339,2019-02-07,-0.02440231799390634,0.0041284803
340,2019-02-08,0.005693563246164344,0.004177316
341,2019-02-11,-0.00924603469409826,0.0041361875
342,2019-02-12,-0.0045340586724065815,0.004181468
343,2019-02-13,-0.005894617415146739,0.004319562
344,2019-02-14,-0.0007317259909036682,0.0042615053
345,2019-02-15,-0.008883482906910534,0.0042001624
346,2019-02-19,-0.0012931848115704289,0.0039675552
347,2019-02-20,0.0016623324134020367,0.0036921361
348,2019-02-21,-0.015623407333772493,0.0033139437
349,2019-02-22,0.01149334644540092,0.00296761
350,2019-02-25,0.016722669400131732,0.00265492
351,2019-02-26,-0.0029809313898752775,0.0024736044
352,2019-02-27,-0.0080749647455175,0.0025262823
353,2019-02-28,-0.008388383445892522,0.0026807976
354,2019-03-01,0.005127752513944495,0.0028694868
355,2019-03-04,0.03088367053574121,0.0029837764
356,2019-03-05,0.02297593617126345,0.0032815565
357,2019-03-06,0.00727233644002103,0.0033776416
358,2019-03-07,-0.01978749510694493,0.0033515063
359,2019-03-08,0.002775080489388043,0.0034173732
360,2019-03-11,0.014458653984897256,0.0036130827
361,2019-03-12,-0.0008721716467750605,0.0036768003
362,2019-03-13,0.008398769150047185,0.003851017
363,2019-03-14,-0.01863008421048611,0.003909776
364,2019-03-15,-0.02493065319371166,0.0039779744
365,2019-03-18,-0.033760256611166536,0.0039479327
366,2019-03-19,0.006831513801972173,0.003858727
367,2019-03-20,0.023670075456824168,0.0037556803
368,2019-03-21,0.0038610049255467117,0.0037615811
369,2019-03-22,-0.01053218078335605,0.0036976375
370,2019-03-25,0.01179578150606857,0.0035397229
371,2019-03-26,0.008324145727563799,0.0034403354
372,2019-03-27,-0.010853037872572534,0.0034068883
373,2019-03-28,-0.0019310371530540575,0.0032839286
374,2019-03-29,0.006862532174073287,0.0031875276
375,2019-04-01,0.011986156860688327,0.003203238
376,2019-04-02,0.03208207543762895,0.0032146464
377,2019-04-03,-0.0037959652220792553,0.0032757819
378,2019-04-04,0.014189567540631965,0.0035991585
379,2019-04-05,-0.001705823163809524,0.004368776
380,2019-04-08,-0.0045059740216967705,0.0050293435
381,2019-04-09,0.015035369882587447,0.0052305935
382,2019-04-10,0.0013506219666058034,0.0053727203
383,2019-04-11,-0.0017449294708879652,0.0054123453
384,2019-04-12,0.008917428734427628,0.0053157094
385,2019-04-15,0.003066136439565903,0.0052959826
386,2019-04-16,-0.004351221877999006,0.005273612
387,2019-04-17,-0.0005032648753023745,0.0051721022
388,2019-04-18,-0.002800651600501023,0.0050892783
389,2019-04-22,0.017569692763866454,0.0050061974
390,2019-04-23,0.012814349435431643,0.0049510524
391,2019-04-24,-0.006550940264826157,0.0049077054
392,2019-04-25,0.05684796098174822,0.004892231
393,2019-04-26,-0.009200787524960046,0.0048484583
394,2019-04-29,0.017035093643463613,0.0048688967
395,2019-04-30,-0.007110158805799154,0.0049277823
396,2019-05-01,-0.0019149405442873005,0.0049443743
397,2019-05-02,-0.00259363151496289,0.004878146
398,2019-05-03,0.015154941808977208,0.004847106
399,2019-05-06,-0.008167485048004805,0.0048172143
400,2019-05-07,-0.021426601082112362,0.0048550754
401,2019-05-08,-0.0012127864596305866,0.0050010434
402,2019-05-09,-0.004706634563475549,0.0051448313
403,2019-05-10,-0.0016445934188945863,0.0050885757
404,2019-05-13,-0.03677284252214952,0.0050035664
405,2019-05-14,-0.004471796908100908,0.0049154246
406,2019-05-15,0.0301930757743092,0.0047017657
407,2019-05-16,0.0038579118838128453,0.00438555
408,2019-05-17,-0.009079019105053172,0.0040945965
409,2019-05-20,-0.014021216612219032,0.003991022
410,2019-05-21,0.011427484940446923,0.004164224
411,2019-05-22,0.0027016819816328805,0.004376062
412,2019-05-23,-0.024305585897286715,0.0045086495
413,2019-05-24,0.0010499403901624484,0.0046076705
414,2019-05-28,0.017790654754004202,0.0046207183
415,2019-05-29,-0.011568997339411715,0.004615796
416,2019-05-30,0.00449065416361644,0.004642079
417,2019-05-31,-0.03073917871670399,0.0045900377
418,2019-06-03,-0.07802098065978605,0.0045049284
419,2019-06-04,0.020202744500070344,0.004518027
420,2019-06-05,0.003992010381420075,0.004586332
421,2019-06-06,0.000950987662217072,0.004685637
422,2019-06-07,0.02938635803147811,0.00490837
423,2019-06-10,0.008444207707875821,0.0050297068
424,2019-06-11,0.018588309517663795,0.005007706
425,2019-06-12,-0.017330743688348707,0.0049085165
426,2019-06-13,0.013787106547409243,0.004850468
427,2019-06-14,0.021516998339011034,0.0048757973
428,2019-06-17,0.041481308886194265,0.00477297
429,2019-06-18,-0.002861045144596245,0.0046367687
430,2019-06-19,-0.005266699239829908,0.0045401785
431,2019-06-20,0.010875166631907197,0.0044204625
432,2019-06-21,0.00845882374729303,0.0042765425
433,2019-06-24,0.007609390409320626,0.0041436288
434,2019-06-25,-0.019715454768708295,0.0041295555
