,Date,real return,perdict return
466,2018-11-20,-0.023191115578144104,0.00014729123
467,2018-11-21,0.00034716078786476334,0.000163833
468,2018-11-23,-0.00582934800612269,0.0001954439
469,2018-11-26,-0.00027919494480004037,0.00021454573
470,2018-11-27,-0.0023041918005950067,0.00022780825
471,2018-11-28,0.009867732526623527,0.00026179937
472,2018-11-29,0.009979225860663724,0.00029201468
473,2018-11-30,0.0069301115381426946,0.00032876278
474,2018-12-03,0.015195931512161276,0.00038548603
475,2018-12-04,-0.04228754439145536,0.00044244042
476,2018-12-06,-0.007849782463352242,0.0005084363
477,2018-12-07,-0.02013271499096045,0.0005712985
478,2018-12-10,-0.005479158992027804,0.000643048
479,2018-12-11,-0.008263849065939355,0.0007091124
480,2018-12-12,0.010817921293958083,0.00078117015
481,2018-12-13,0.003832593073118855,0.0008401709
482,2018-12-14,-0.017144595856634814,0.00085916143
483,2018-12-17,-0.015098113029706577,0.0008576374
484,2018-12-18,0.005953121629196365,0.0008563873
485,2018-12-19,-0.01420330863840348,0.0008723041
486,2018-12-20,-0.019435543003966275,0.00091159507
487,2018-12-21,-0.00941311446032629,0.00095056073
488,2018-12-24,-0.03561484058541394,0.00096453395
489,2018-12-26,0.03797154413517718,0.0009443704
490,2018-12-27,0.015435717135678546,0.00088334904
491,2018-12-28,-0.006156472816544305,0.0008454965
492,2018-12-31,0.010400790989727801,0.00079772907
493,2019-01-02,-0.0021948059049175907,0.0007676679
494,2019-01-03,-0.01335062491445049,0.00074328337
495,2019-01-04,0.034981132414243006,0.00069470255
496,2019-01-07,0.005571260659060753,0.00063132663
497,2019-01-08,-0.0020685041178586145,0.0005635413
498,2019-01-09,0.004663637252117855,0.00049898383
499,2019-01-10,0.01495726422190507,0.000445694
500,2019-01-11,-0.0028314040242082726,0.00039373123
501,2019-01-14,0.0018202317414910485,0.0003765901
502,2019-01-15,0.001162632563984956,0.0003944333
503,2019-01-16,0.001814701546123909,0.00043541103
504,2019-01-17,0.013476300229579682,0.00047229612
505,2019-01-18,0.014083582117461428,0.0005191217
506,2019-01-22,-0.014310889798520321,0.0005689611
507,2019-01-23,0.0065799165726575185,0.0006120707
508,2019-01-24,0.0031261338997300766,0.0006442638
509,2019-01-25,0.003754248935719005,0.0006762429
510,2019-01-28,-0.008679944038070285,0.0007148661
511,2019-01-29,0.00896929124101813,0.00076274475
512,2019-01-30,0.010865101017407295,0.0007884907
513,2019-01-31,0.0024427504805361795,0.00082128315
514,2019-02-01,0.007519277857950504,0.0008499573
515,2019-02-04,0.02225133593872047,0.0008378506
516,2019-02-05,0.005137555971985196,0.000828518
517,2019-02-06,0.0014123236336255744,0.0008194166
518,2019-02-07,-0.0050368544331188736,0.00082707964
519,2019-02-08,0.003104922308107499,0.0008025238
520,2019-02-11,-0.0008747961384507895,0.0008045701
521,2019-02-12,0.012661781065230842,0.0007973267
522,2019-02-13,0.007448731724404796,0.00076414895
523,2019-02-14,-0.0063374801722487235,0.0007810075
