,Date,real return,perdict return
241,2020-01-08,0.017403808728698705,0.004822789
242,2020-01-09,0.016092981262357902,0.0045032436
243,2020-01-10,0.0021094384169954516,0.003608871
244,2020-01-13,-0.00532430794533741,0.0020881477
245,2020-01-14,-0.00825362020555662,0.0016072665
246,2020-01-15,0.0024747285073408454,0.0014143027
247,2020-01-16,0.012955842032005144,0.0014500222
248,2020-01-17,0.001429216850803804,0.001665938
249,2020-01-21,0.010779305740797584,0.001756565
250,2020-01-22,0.006379182858240677,0.0015990292
