,Date,real return,perdict return
548,2019-03-22,-0.026722216992451094,0.002398507
549,2019-03-25,0.005197953049097065,0.0023642913
550,2019-03-26,0.0021224824116271427,0.0023421957
551,2019-03-27,-0.00971545001882162,0.0023909674
552,2019-03-28,0.0013693291395389,0.0022909574
553,2019-03-29,0.008600558136963896,0.0020506887
554,2019-04-01,0.00911546564944101,0.0017627254
555,2019-04-02,0.0014273544382193881,0.001595289
556,2019-04-03,0.006522803021623614,0.0014774083
557,2019-04-04,-0.005097547609040435,0.001576741
558,2019-04-05,0.004430562852838775,0.00206599
559,2019-04-08,0.00033354798668290374,0.0026240165
560,2019-04-09,-0.005434634669208346,0.0028724761
561,2019-04-10,0.00760018140114001,0.003060672
562,2019-04-11,0.0011641487391478287,0.003117399
563,2019-04-12,0.00513929643136304,0.0030956473
564,2019-04-15,0.0008264857142862481,0.0032241198
565,2019-04-16,-0.0023158452420343144,0.0032131795
566,2019-04-17,0.008246121173386222,0.003148955
567,2019-04-18,0.013054006762044384,0.0031590306
568,2019-04-22,0.003156211894711859,0.003050584
569,2019-04-23,0.013483398724953653,0.003029915
570,2019-04-24,-0.003433887620122575,0.0030326454
571,2019-04-25,0.0325807141866241,0.0029235214
572,2019-04-26,0.005713406046384901,0.002941843
573,2019-04-29,-0.0009241872632109067,0.0030968594
574,2019-04-30,0.006375654532312032,0.003158436
575,2019-05-01,-0.021047036522889816,0.0031134516
576,2019-05-02,-0.013145073026437684,0.0030396536
577,2019-05-03,0.021089534018901727,0.0029909194
578,2019-05-06,-0.0058353762084443934,0.0030199976
579,2019-05-07,-0.020736325660137202,0.0029312822
580,2019-05-08,-7.96018483035603e-05,0.002822771
581,2019-05-09,-7.96696137781136e-05,0.0025562344
582,2019-05-10,0.012904394779607404,0.002260415
583,2019-05-13,-0.030184328752345526,0.00208134
584,2019-05-14,0.011125616026519129,0.0019002177
585,2019-05-15,0.013983918172927285,0.0017619978
586,2019-05-16,0.0228290310259595,0.001653288
587,2019-05-17,-0.006692583374943761,0.0017293186
588,2019-05-20,-0.014550582514111053,0.0018651104
589,2019-05-21,0.005372964606375822,0.0023368911
590,2019-05-22,0.006049413564633565,0.0024682747
591,2019-05-23,-0.011739350064744369,0.0026754378
592,2019-05-24,0.000475359328654927,0.0027781527
593,2019-05-28,-0.0006338220783846023,0.0029513065
594,2019-05-29,-0.009717403545312106,0.0031479446
595,2019-05-30,0.006303175430431931,0.0032876793
596,2019-05-31,-0.016439188062251985,0.0033821284
597,2019-06-03,-0.03154007543445197,0.0034314545
598,2019-06-04,0.027326805140015755,0.003458721
599,2019-06-05,0.021447534156101185,0.0036022537
600,2019-06-06,0.015691173791698397,0.0036886702
601,2019-06-07,0.02762299965810435,0.0037178674
602,2019-06-10,0.009091044173557978,0.003802061
603,2019-06-11,-0.0037778090439793046,0.003814486
604,2019-06-12,-0.004628389485829688,0.0037483592
605,2019-06-13,0.006292370089307864,0.003677197
606,2019-06-14,0.000982029907772528,0.0036388359
607,2019-06-17,0.0030154801903126533,0.00354543
608,2019-06-18,0.017238470894305236,0.0034050958
609,2019-06-19,0.003913565013689849,0.0033218958
610,2019-06-20,0.009243001925682084,0.0031448524
611,2019-06-21,0.00014614697218294772,0.0029606437
612,2019-06-24,0.005896224244556308,0.002906624
613,2019-06-25,-0.03208122983593412,0.0029561617
614,2019-06-26,0.0037403381592075137,0.002848094
615,2019-06-27,0.001641262954454771,0.002928611
616,2019-06-28,-0.0014172800500771205,0.003127004
617,2019-07-01,0.012757945314651723,0.0032915743
618,2019-07-02,0.006611431683418142,0.0031691964
619,2019-07-03,0.006422402836359628,0.0029284449
620,2019-07-05,-0.002914314560225934,0.002809066
621,2019-07-08,-0.0007297954816806704,0.0027014278
622,2019-07-09,-0.00365732559097406,0.0026221857
623,2019-07-10,0.010134515428086103,0.0025156913
624,2019-07-11,0.003981867950533494,0.0024636427
625,2019-07-12,0.0036062629931474786,0.0025917082
626,2019-07-15,0.0,0.0026274805
627,2019-07-16,-0.013189495616722868,0.0027140712
628,2019-07-17,-0.005926422161041015,0.0028886825
629,2019-07-18,0.00109997607322916,0.003103349
630,2019-07-19,0.0014650549934319167,0.0032134822
631,2019-07-22,0.013161373288758996,0.0033580682
632,2019-07-23,0.006193263537064045,0.0035324139
633,2019-07-24,0.010214154060051966,0.0035607847
634,2019-07-25,-0.003773520459069358,0.003520568
635,2019-07-26,0.00816974095752515,0.0033056857
636,2019-07-29,-0.0021956944068394057,0.0031006988
637,2019-07-30,-0.004833336282360434,0.0029833957
638,2019-07-31,-0.029501011761792,0.002687308
639,2019-08-01,0.013050093153893076,0.0025169565
640,2019-08-02,-0.008437696558157185,0.0023570498
641,2019-08-05,-0.034859065869478956,0.0021721898
642,2019-08-06,0.01858421315044552,0.00224676
643,2019-08-07,0.004370837822013433,0.0025344044
644,2019-08-08,0.026335535910463687,0.0027431608
645,2019-08-09,-0.00853217908382287,0.0028712794
646,2019-08-12,-0.014040538955358338,0.0030077684
647,2019-08-13,0.020482676570893733,0.0032940016
648,2019-08-14,-0.03057732885753702,0.0033667504
649,2019-08-15,-0.002241636534116025,0.0033381216
650,2019-08-16,0.01816157506188463,0.003200068
651,2019-08-19,0.016609942421327135,0.003031425
652,2019-08-20,-0.008343377543512106,0.002851311
653,2019-08-21,0.011084946604735144,0.002663694
654,2019-08-22,-0.007303690872990186,0.002688201
655,2019-08-23,-0.03238099848374885,0.0027382632
656,2019-08-26,0.015325362092213628,0.0029501768
657,2019-08-27,0.0021387240185977495,0.00319345
658,2019-08-28,-0.0013270037463306871,0.0032113015
659,2019-08-29,0.01870850350811319,0.0034198302
660,2019-08-30,-0.001884131236228815,0.0034935398
661,2019-09-03,-0.013289713873402522,0.003522306
662,2019-09-04,0.011619979563602,0.0037479515
663,2019-09-05,0.017430545521468725,0.0037737626
664,2019-09-06,-0.006806285594225358,0.0036562283
665,2019-09-09,-0.011423766732919394,0.0035020092
666,2019-09-10,-0.0105264341935445,0.0034253618
667,2019-09-11,0.0002938396516126548,0.0033380764
668,2019-09-12,0.01023259454193196,0.0033129829
669,2019-09-13,-0.0014554201808784552,0.0033172641
670,2019-09-16,-0.00723559422190854,0.0032324519
671,2019-09-17,0.007745226698979296,0.003054355
672,2019-09-18,0.008191062381304286,0.0028377043
673,2019-09-19,0.018241602602323312,0.0027511872
674,2019-09-20,-0.011621882749521546,0.0027417142
675,2019-09-23,-0.002153766795779259,0.0030345994
676,2019-09-24,-0.01272978825716511,0.003473555
677,2019-09-25,0.014309677975939263,0.00348791
678,2019-09-26,0.0012907331752215264,0.0033318175
679,2019-09-27,-0.013056063619246666,0.0031673724
680,2019-09-30,0.009394503796983677,0.002884702
681,2019-10-01,-0.01419788629175749,0.002546977
682,2019-10-02,-0.017813004838899815,0.0021533326
683,2019-10-03,0.012032726426823025,0.0018568914
684,2019-10-04,0.013411246249287585,0.0019551818
685,2019-10-07,-0.007266334049174967,0.002103989
686,2019-10-08,-0.010630994689511286,0.0021854525
687,2019-10-09,0.01876591080573473,0.0025351981
688,2019-10-10,0.0062018123141655696,0.0027379238
689,2019-10-11,0.004160885661012901,0.002949062
690,2019-10-14,-0.0009310456676543483,0.002981677
691,2019-10-15,0.014371356898688773,0.002900482
692,2019-10-16,-0.008227693512837034,0.0028252278
693,2019-10-17,-0.005141043143845079,0.0029008666
694,2019-10-18,-0.016456484920138688,0.0030941803
695,2019-10-21,0.00739551148547567,0.0032546388
696,2019-10-22,-0.014992967030260818,0.00333594
697,2019-10-23,0.006359553927920445,0.0033514316
698,2019-10-24,0.01948252560651983,0.003266392
699,2019-10-25,0.005629307348398432,0.0031065487
700,2019-10-28,0.024288758536298277,0.0030925495
701,2019-10-29,-0.0094766870154916,0.003366249
702,2019-10-30,0.012385300026205661,0.00337288
703,2019-10-31,-0.008611756468069059,0.003388393
704,2019-11-01,0.00243828078950667,0.0033338119
705,2019-11-04,0.00575846200516472,0.003282063
706,2019-11-05,-0.0006227906391529919,0.0032458224
707,2019-11-06,-0.002772826102892823,0.003137912
708,2019-11-07,0.0013873741217130771,0.0030344536
709,2019-11-08,0.011715449527751704,0.0030147533
710,2019-11-11,0.0010271444533643084,0.0029114129
711,2019-11-12,0.006548879731785691,0.0029187796
712,2019-11-13,0.0016305146004636046,0.0030143328
713,2019-11-14,0.005078354616184354,0.0030430297
714,2019-11-15,0.012817752140881438,0.0030457817
715,2019-11-18,0.0024641125154128423,0.002954271
716,2019-11-19,0.00033245417415272695,0.0027876666
717,2019-11-20,-0.0017361908874239914,0.0026976217
718,2019-11-21,-0.0009361377743753051,0.0027959694
719,2019-11-22,0.0007356178702670828,0.0030653898
720,2019-11-25,0.010903634605845234,0.0033254402
721,2019-11-26,0.005276033252150378,0.003270873
722,2019-11-27,0.0019057573640856456,0.0033860605
723,2019-11-29,-0.006190354991118217,0.0033740534
724,2019-12-02,-0.01216245865412738,0.0032553289
725,2019-12-03,-0.0016061402949128104,0.0031923081
726,2019-12-04,0.00361016930619156,0.0030830137
727,2019-12-05,0.0005336351623821939,0.0030693535
728,2019-12-06,0.012065960283719144,0.0032640358
729,2019-12-09,-0.002573320603589997,0.0033650056
730,2019-12-10,-0.0015206834452976866,0.0033834868
731,2019-12-11,0.003764440346707612,0.0032891117
732,2019-12-12,0.010100489441822793,0.0033485356
733,2019-12-13,0.008382888666895995,0.0032919755
734,2019-12-16,0.006450386861655713,0.003177508
735,2019-12-17,-0.005415501176655401,0.0031000397
736,2019-12-18,-0.0020708434679763688,0.0028192096
737,2019-12-19,0.008643059407927128,0.0026332617
738,2019-12-20,0.010858543660414756,0.0024497586
739,2019-12-23,0.0,0.0023011093
740,2019-12-24,-0.0001905954990525587,0.0023200393
741,2019-12-26,0.008163268073520469,0.0022031988
742,2019-12-27,0.0018260782737857348,0.0022570856
743,2019-12-30,-0.00865594008399525,0.0024721425
744,2019-12-31,0.0006977742215554741,0.0027880718
745,2020-01-02,0.01834682174321075,0.0029600577
746,2020-01-03,-0.01252992248844579,0.0031776882
747,2020-01-06,0.0025814821198036687,0.0031621654
748,2020-01-07,-0.009159578554510661,0.0031744193
749,2020-01-08,0.01580285677730281,0.0033157172
750,2020-01-09,0.012415579716335562,0.0035617698
751,2020-01-10,-0.004637797120281234,0.0035159227
752,2020-01-13,0.011952594214714654,0.0034876817
753,2020-01-14,-0.007067998346828014,0.0034442393
754,2020-01-15,0.006455328437733667,0.0034163871
755,2020-01-16,0.018157508577595575,0.0033622098
756,2020-01-17,0.005581122433516232,0.0032564995
757,2020-01-21,-0.003597162706974679,0.003207851
