,Date,real return,perdict return
355,2018-06-15,-0.015020041667538477,-0.0056808474
356,2018-06-18,0.001983645294684114,-0.0013338174
357,2018-06-19,-0.0014849401087280235,0.003641226
358,2018-06-20,-0.0030979478686177305,0.0061890674
359,2018-06-21,-0.009446557337146682,0.005166945
360,2018-06-22,0.02120701680236913,0.0006421305
361,2018-06-25,-0.020152427029890663,-0.0037861057
362,2018-06-26,0.011286613577989012,-0.0053808503
363,2018-06-27,0.013268933008491928,-0.002157537
364,2018-06-28,0.0031819769057536305,0.002448271
365,2018-06-29,0.009271684021980024,0.0046381294
366,2018-07-02,-0.011724888560055277,0.0041481433
367,2018-07-03,0.005870772744741188,0.00024381839
368,2018-07-05,0.0008511346709544514,-0.0032130543
369,2018-07-06,0.00024315862358143014,-0.0029121644
370,2018-07-09,0.0069233313889336505,0.00028608707
371,2018-07-10,0.009167769151895726,0.0028727858
372,2018-07-11,-0.012790136778314113,0.0029425824
373,2018-07-12,0.0012110785781449466,0.0004373307
374,2018-07-13,0.007497650878802713,-0.002567004
375,2018-07-16,-0.00984278438532717,-0.003636334
376,2018-07-17,-0.002182069738794551,-0.002221348
377,2018-07-18,-0.0010932720992578855,-8.427844e-05
378,2018-07-19,-0.0025541240499686612,0.0011889794
379,2018-07-20,-0.007438044320246002,0.001125231
380,2018-07-23,0.0,0.0001154357
381,2018-07-24,0.019778808997431573,-0.0010809866
382,2018-07-25,0.00698702360755898,-0.0016327188
383,2018-07-26,0.00777612764148563,-0.0016661766
384,2018-07-27,-0.027540408059925938,-0.00104132
385,2018-07-30,-0.002197252324066681,0.0004386492
386,2018-07-31,-0.002813777237162023,0.0019245063
387,2018-08-01,-0.01374061725820887,0.002856294
388,2018-08-02,-0.0059709230358880585,0.002602689
389,2018-08-03,0.0036290889917599883,0.0015970581
390,2018-08-06,-0.00024935243143037037,0.00038034926
391,2018-08-07,0.013594267228790853,-0.00039247918
392,2018-08-08,-0.0066444785811619195,-0.000796442
393,2018-08-09,-0.005078621097269188,-0.0011957936
394,2018-08-10,-0.0010063826623032033,-0.0005235198
395,2018-08-13,-0.010828571663900317,0.0012630385
396,2018-08-14,-0.003182024246050225,0.0029817328
397,2018-08-15,-0.01749460853954535,0.0036299736
398,2018-08-16,0.013776908031699642,0.0036229833
399,2018-08-17,0.003333254300466463,0.0021887082
400,2018-08-20,0.007027824733249865,-0.0003335723
401,2018-08-21,0.0002539265623477324,-0.0026654587
402,2018-08-22,0.014334603156065261,-0.0026339055
403,2018-08-23,-0.011005614713798266,-0.0003835148
404,2018-08-24,0.006828626166239114,0.0023449957
405,2018-08-27,0.009796605689384967,0.00399667
406,2018-08-28,-0.0014926254659181173,0.003853079
407,2018-08-29,0.0072248055277910565,0.0019706746
408,2018-08-30,-0.004328558136710527,-0.0016916886
409,2018-08-31,-0.004222993305803295,-0.005264966
410,2018-09-04,0.0014968069327576182,-0.005856019
411,2018-09-05,0.013326606310546852,-0.0032806464
412,2018-09-06,-0.011062005756324591,0.0006841201
413,2018-09-07,0.017027232651881354,0.003362458
414,2018-09-10,-0.001466541487580338,0.0037553424
415,2018-09-11,0.014074272696804441,0.0012608201
416,2018-09-12,0.0032584083934229895,-0.002831199
417,2018-09-13,-0.009743865542038708,-0.0056643244
418,2018-09-14,0.007288767310785574,-0.005473477
419,2018-09-17,0.0059093348791588495,-0.0028011177
420,2018-09-18,0.0026374065579636897,1.8592338e-05
421,2018-09-19,0.011957625115300291,0.0014533069
422,2018-09-20,0.0022450721396538504,0.0009798614
423,2018-09-21,0.004126279893701973,-0.0012458407
424,2018-09-24,0.016789931521702335,-0.0029198872
425,2018-09-25,-0.0011547716698503787,-0.004114032
426,2018-09-26,-0.008323538838622049,-0.003512458
427,2018-09-27,-0.0001167410859707718,-0.0015147168
428,2018-09-28,-0.008744363289454903,0.0004614683
429,2018-10-01,0.009292070451189368,0.0015913168
430,2018-10-02,0.0075748834644172374,0.0011479246
431,2018-10-03,-0.003585373692893805,-0.00048173245
432,2018-10-04,-0.006616476114804325,-0.0028631499
433,2018-10-05,-0.002804370658571317,-0.004567982
434,2018-10-08,0.009257037172745538,-0.0035538129
435,2018-10-09,0.004411852678081682,-8.307854e-05
436,2018-10-10,-0.023003052504591268,0.0030482437
437,2018-10-11,-0.03454794647772826,0.0050470107
438,2018-10-12,-0.0026962047377710047,0.0056437533
439,2018-10-15,-0.006881142725583906,0.0041551404
440,2018-10-16,0.004701717761237713,0.0013365605
441,2018-10-17,0.0036946008780793646,-0.0010697758
442,2018-10-18,0.004294468193051402,-0.0014823752
443,2018-10-19,0.0014660845478595846,0.00014028486
444,2018-10-22,-0.010003529057780982,0.0019839294
445,2018-10-23,-0.0161430353360836,0.0034359798
446,2018-10-24,-0.02780553513160526,0.004693541
447,2018-10-25,0.00888946598281037,0.005475662
448,2018-10-26,-0.00996048599870308,0.0055637853
449,2018-10-29,-0.0061912051907917634,0.005840893
450,2018-10-30,0.022452953077070945,0.004829179
451,2018-10-31,0.011424280008647862,0.0020676088
452,2018-11-01,0.012424520777823286,-0.001909422
453,2018-11-02,0.015867185675344474,-0.0044847913
454,2018-11-05,-0.0037826898161830535,-0.0027539516
455,2018-11-06,0.004287004770724677,0.0014622434
456,2018-11-07,0.0126844694515456,0.0047063497
457,2018-11-08,-0.01589783677565998,0.005225524
458,2018-11-09,-0.0002470887264977851,0.0031234538
459,2018-11-12,-0.012860291263066934,-0.0015416099
460,2018-11-13,-0.02292364217293991,-0.0055472427
461,2018-11-14,-0.007820453963315543,-0.005431906
462,2018-11-15,0.01033714736715964,-0.000994482
463,2018-11-16,0.009847952537110035,0.004104654
464,2018-11-19,0.003292691743099573,0.006794607
465,2018-11-20,-0.028401832769566225,0.006223711
466,2018-11-21,0.007665225033357549,0.00330586
467,2018-11-23,-0.026689095268955108,-0.00017723607
468,2018-11-26,0.019737811976297513,-0.0011697725
469,2018-11-27,0.0009093594229618032,0.0010588526
470,2018-11-28,0.018170042226665968,0.0034548086
