,Date,real return,perdict return
309,2018-04-12,0.014808608323200202,0.0012344016
310,2018-04-13,0.0,0.0012389146
311,2018-04-16,0.005781895021319222,0.0012449836
312,2018-04-17,-0.005474800181296698,0.0012616172
313,2018-04-18,0.0044040403001872905,0.001272766
314,2018-04-19,0.0010960711784239428,0.0012714318
315,2018-04-20,0.0027375668053659023,0.0012644264
316,2018-04-23,0.004641080500999941,0.0012610996
317,2018-04-24,0.007065273934237425,0.001243308
318,2018-04-25,-0.010253892769765998,0.0012251607
319,2018-04-26,0.004634754616020564,0.0012041937
320,2018-04-27,0.004070635990323287,0.0011795057
321,2018-04-30,-0.010540570464566168,0.0011566483
322,2018-05-01,-0.03305116239558324,0.0011194772
323,2018-05-02,-0.014406672259761203,0.0010606422
324,2018-05-03,-0.0037260841717992447,0.0009982515
325,2018-05-04,0.0023015955704709904,0.0009477455
326,2018-05-07,0.002583101556118831,0.0008951273
327,2018-05-08,0.0014314236487459554,0.00084681093
328,2018-05-09,0.005431750962610082,0.0007907815
329,2018-05-10,0.006029366335289519,0.0007435424
330,2018-05-11,0.013127871237735473,0.000695659
331,2018-05-14,0.010140818908446756,0.00066481746
332,2018-05-15,-0.004740876486947957,0.0006369859
333,2018-05-16,-0.0002799582980428155,0.0006010962
334,2018-05-17,0.0008406735440373764,0.0005479112
335,2018-05-18,-0.001960074074766332,0.00052462786
336,2018-05-21,0.004489225891705097,0.0005133804
337,2018-05-22,-0.0022344690920530507,0.0005117435
338,2018-05-23,0.006998705281734611,0.00052450463
339,2018-05-24,-0.0022241322089376426,0.00055586715
340,2018-05-25,-0.005851067166894613,0.0005881203
341,2018-05-29,0.0005604114657503851,0.0006301001
342,2018-05-30,0.009803903901536355,0.00066117046
343,2018-05-31,-0.00332862770396628,0.00066513784
344,2018-06-01,0.008906209066616174,0.00066030445
345,2018-06-04,0.005517326136621648,0.0006777687
346,2018-06-05,-0.0002744518932051205,0.00071727025
347,2018-06-06,-0.0016465013831737092,0.0007749753
348,2018-06-07,0.0030236746942477787,0.0008235416
349,2018-06-08,0.004932845664749629,0.0008599171
350,2018-06-11,-0.010090069622379511,0.00086349726
351,2018-06-12,0.0,0.00088066584
352,2018-06-13,-0.002203802068091458,0.00090660003
353,2018-06-14,-0.0016563911432085077,0.00095859513
354,2018-06-15,0.005530835072699791,0.0009976284
355,2018-06-18,-0.005500413194489369,0.0010006805
356,2018-06-19,0.0016591393268949254,0.0009813645
357,2018-06-20,0.006626230637230468,0.0009544869
358,2018-06-21,-0.004388482004731453,0.00089641224
359,2018-06-22,0.005785091194827135,0.00082732947
360,2018-06-25,-0.003560580080178303,0.0007603378
361,2018-06-26,0.0,0.0007110393
362,2018-06-27,-0.004673002037703426,0.00068749185
363,2018-06-28,0.0041426215764547815,0.0006655251
364,2018-06-29,-0.002200386444389816,0.0006509545
365,2018-07-02,0.001378246556960339,0.0006411187
366,2018-07-03,0.0005504955732917787,0.0006331346
367,2018-07-05,0.014305341902062825,0.0006285371
368,2018-07-06,0.006509414167992396,0.0006247035
369,2018-07-09,0.0013473122988647472,0.00062886096
370,2018-07-10,0.007265913655829778,0.00063979154
371,2018-07-11,-0.005877599829499654,0.00065240834
372,2018-07-12,0.008331210909628838,0.0006633108
373,2018-07-13,0.000266517865323711,0.00067207287
374,2018-07-16,-0.0039968099230078945,0.00068494666
375,2018-07-17,0.007222933710014309,0.0006887979
376,2018-07-18,0.00026559766897730585,0.0006862844
377,2018-07-19,-0.00796592113363329,0.0006816164
378,2018-07-20,-0.0008029778953455372,0.00066895736
379,2018-07-23,-0.0032146004578530282,0.00066337414
380,2018-07-24,0.013168499983305161,0.00066637
381,2018-07-25,0.007692223190510721,0.000665511
382,2018-07-26,0.004474962657489188,0.00066250813
383,2018-07-27,0.006551410507292036,0.0006672395
384,2018-07-30,0.004686162860018602,0.0006622019
385,2018-07-31,0.03472399422728938,0.00064105884
386,2018-08-01,0.008514891544388455,0.00059732946
387,2018-08-02,-0.007012103464296023,0.0005503649
388,2018-08-03,0.02244627742839538,0.0005014254
389,2018-08-06,0.012333503796074112,0.00044571285
390,2018-08-07,-0.0048732189785475,0.00041414966
391,2018-08-08,0.01395684428047508,0.00041008723
392,2018-08-09,-0.009901010117153641,0.00040272623
393,2018-08-10,-0.0017072517797202759,0.0004017652
394,2018-08-13,-0.0029317503556809898,0.0003982519
395,2018-08-14,-0.002450536941522006,0.00040525733
396,2018-08-15,0.011053820178943574,0.00041977866
397,2018-08-16,0.006316598428638139,0.00043677827
398,2018-08-17,0.01617605258884701,0.00047310797
399,2018-08-20,0.005702091979504371,0.0005129298
400,2018-08-21,-0.0040162465754250394,0.0005662697
401,2018-08-22,-0.002134521776150587,0.0006234784
402,2018-08-23,0.0030899828869192874,0.00067999004
403,2018-08-24,0.004739357537170395,0.0007344424
404,2018-08-27,-0.019339661096125383,0.0007997161
405,2018-08-28,-0.0019240105023780698,0.00086530315
406,2018-08-29,0.0,0.0009439119
407,2018-08-30,0.0,0.0010250094
408,2018-08-31,0.0004820739671315475,0.0010915857
409,2018-09-04,-0.0036128524019443053,0.0011425952
410,2018-09-05,0.011602662301967584,0.001213769
411,2018-09-06,-0.0016727668338893662,0.0012893502
412,2018-09-07,0.010052750051744271,0.0013681279
413,2018-09-10,-0.0033175030383282844,0.0014324688
414,2018-09-11,0.005943892182994076,0.0014733361
415,2018-09-12,0.0023634707419905414,0.0014719914
416,2018-09-13,0.01037495766133979,0.0014360489
417,2018-09-14,0.002566942977374727,0.0014159092
418,2018-09-17,0.0011639482662024485,0.0013918479
419,2018-09-18,0.011625209087744781,0.0013708068
420,2018-09-19,-0.005745899951683017,0.0013630587
421,2018-09-20,0.011326889473800623,0.0013346778
422,2018-09-21,0.007085860320057039,0.001301534
423,2018-09-24,-0.0029505123423929904,0.0012910329
424,2018-09-25,-0.0031870383186972974,0.0012910083
425,2018-09-26,-0.0025119321328561724,0.001287921
426,2018-09-27,0.005036698199806188,0.0013012489
427,2018-09-28,0.003872250076263474,0.0013190195
428,2018-10-01,0.004538436395714164,0.001330552
429,2018-10-02,-0.0011295055265799433,0.0013498011
430,2018-10-03,0.013342370940019287,0.0013677266
431,2018-10-04,-0.0024548424126587336,0.0013914501
432,2018-10-05,0.004697985439839555,0.0014137019
433,2018-10-08,0.008238803320165121,0.001432856
434,2018-10-09,0.004196065510606125,0.0014441034
