,Date,real return,perdict return
188,2017-10-13,0.016728129920209847,-0.00040175268
189,2017-10-16,-0.006506190342581006,-0.00037993572
190,2017-10-17,-0.002707646813507298,-0.00037803123
191,2017-10-18,-0.005240582254926437,-0.00036656158
192,2017-10-19,0.005775988354452914,-0.000304095
193,2017-10-20,0.014577801079833468,-0.00017309126
194,2017-10-23,0.0078995770217259,-6.642964e-05
195,2017-10-24,0.0015426679182512254,-0.00015089169
196,2017-10-25,-0.0006778169022555118,-0.00045554686
197,2017-10-26,0.0017266011647600807,-0.0008402514
198,2017-10-27,-0.0004923544713802862,-0.0010665747
199,2017-10-30,-0.013240684319373662,-0.00091507187
200,2017-10-31,0.005304828057256939,-0.0004443323
201,2017-11-01,0.009995244653143255,-4.337985e-05
202,2017-11-02,0.01389141261358081,-5.2554387e-06
203,2017-11-03,0.0090330707981551,-0.0003564523
204,2017-11-06,-0.008351431745724053,-0.00083844893
205,2017-11-07,0.007452225032557713,-0.0011628126
206,2017-11-08,0.016658643014078364,-0.0011687047
207,2017-11-09,0.00035510189225706053,-0.0008171081
208,2017-11-10,0.013304852770907791,-0.00030486874
209,2017-11-13,0.0005836152302432255,0.000104058905
210,2017-11-14,-0.00011685533992016129,0.00023968794
211,2017-11-15,-0.014232421190398633,6.5857974e-05
212,2017-11-16,0.014718266057615425,-0.00026801968
213,2017-11-17,0.0,-0.000613571
214,2017-11-20,0.007603310330860062,-0.0008105528
215,2017-11-21,0.006617030427856112,-0.00072352303
216,2017-11-22,-0.005420258100174846,-0.00038607442
217,2017-11-24,-0.004986244158867959,0.000106864674
218,2017-11-27,0.005768790575346701,0.00050030963
219,2017-11-28,0.0060249006253571,0.00055946026
220,2017-11-29,0.022343903677495607,0.00029540365
221,2017-11-30,0.038866723792099676,-9.04402e-05
222,2017-12-01,0.0037954536110334173,-0.00036929932
223,2017-12-04,0.023929096903780162,-0.00039063164
224,2017-12-05,-0.009179236519680218,-9.649385e-05
225,2017-12-06,-0.003194563463959629,0.00039460024
226,2017-12-07,-0.0054481208062510215,0.00079344417
227,2017-12-08,0.010043201411665894,0.00082750444
228,2017-12-11,0.004200438125168685,0.00051186426
229,2017-12-12,-0.002965173433708101,9.845588e-05
230,2017-12-13,-0.00010625533860723644,-0.00016568573
231,2017-12-14,-0.009294650074738106,-0.00050263276
232,2017-12-15,0.03323852955533934,-0.0008157307
233,2017-12-18,-0.0021791038698907032,-0.0009966601
234,2017-12-19,-0.020695890576437583,-0.0009439287
235,2017-12-20,-0.004354039354516807,-0.00071885524
236,2017-12-21,-0.003786171803814919,-0.00048629128
237,2017-12-22,-0.0009101309266556502,-0.0003509513
238,2017-12-26,-0.0004287410514175569,-0.00034195586
239,2017-12-27,-0.0013401087728297787,-0.00039690637
240,2017-12-28,0.0017175842229304138,-0.00049206434
241,2017-12-29,-0.0026792123756383904,-0.0006328288
242,2018-01-02,0.011820470991759736,-0.00075503264
243,2018-01-03,0.012000781162410677,-0.0008099746
244,2018-01-04,-0.007765804138140186,-0.00082569546
245,2018-01-05,-0.007138969558390401,-0.0007985815
246,2018-01-08,0.003888063447012105,-0.0007351712
247,2018-01-09,-0.011619262704035358,-0.0005895435
248,2018-01-10,-0.0046703479709294705,-0.0004117004
249,2018-01-11,0.0213571922874515,-0.0003270683
250,2018-01-12,0.012989693061031463,-0.0004582676
251,2018-01-16,-0.0016160390024532367,-0.00075391884
252,2018-01-17,0.0039681471885719445,-0.0009409614
253,2018-01-18,-0.004056351832386797,-0.00080750044
254,2018-01-19,0.004072872837584612,-0.00029842398
255,2018-01-22,0.010869111943569461,0.00041259965
256,2018-01-23,-0.004938882559897879,0.00087034766
257,2018-01-24,0.004239458569041053,0.00068543066
258,2018-01-25,0.019099952264548192,-9.864494e-05
259,2018-01-26,0.004849969052039061,-0.001173806
260,2018-01-29,-0.0029662770913294594,-0.0020232135
261,2018-01-30,-0.0020672774730585014,-0.0021754475
262,2018-01-31,-0.015360588404535356,-0.0015368636
263,2018-02-01,-0.0071843104216566585,-0.00040335962
264,2018-02-02,-0.012818504964608414,0.00076495286
265,2018-02-05,-0.04303890137796519,0.0015753261
266,2018-02-06,0.012255727978076643,0.0018354971
267,2018-02-07,-0.009837227249812956,0.0016325212
268,2018-02-08,-0.025001440674551872,0.0010221311
269,2018-02-09,0.011813526987477826,0.0002479777
270,2018-02-12,0.0018814154288816437,-0.00040677757
271,2018-02-13,0.01706613840243181,-0.0007245093
272,2018-02-14,0.017377051009987505,-0.0005016465
273,2018-02-15,0.02477923117531059,0.00020074731
274,2018-02-16,0.0004179016648916862,0.0010898691
275,2018-02-20,-0.017957887628736024,0.001771296
276,2018-02-21,-0.012598354999224057,0.0019748246
277,2018-02-22,0.004522198423964566,0.0016427239
278,2018-02-23,0.017257012523476473,0.0010739528
279,2018-02-26,0.01580547142302339,0.00038400636
280,2018-02-27,-0.014055313253117816,-0.00029248936
281,2018-02-28,0.004208291175813725,-0.0006427595
282,2018-03-01,-0.009795658660654504,-0.00048594267
283,2018-03-02,0.0015869701193193199,6.2006424e-05
284,2018-03-05,0.011355784846049113,0.0007079278
285,2018-03-06,-0.00010437404283244714,0.0010957527
286,2018-03-07,-0.021414322635431752,0.0009826293
287,2018-03-08,-0.00891338329462742,0.00043647416
288,2018-03-09,0.015563485481481246,-0.0001651501
289,2018-03-12,0.004189180709791631,-0.00043337283
290,2018-03-13,-0.010086040947864966,-0.00019857271
291,2018-03-14,-0.015096533418689443,0.00035511545
292,2018-03-15,0.004766291973042514,0.00089205406
293,2018-03-16,0.0019406162877667007,0.0010963818
294,2018-03-19,-0.009253773041696034,0.00086859614
295,2018-03-20,0.017377055318213087,0.00047400343
296,2018-03-21,-0.006832083764412094,0.00017886233
297,2018-03-22,-0.018433907373287543,6.0144415e-05
298,2018-03-23,-0.00985555530142831,0.00015064313
299,2018-03-26,0.035279806606378854,0.0004295788
300,2018-03-27,-0.02173905109700952,0.0008013683
301,2018-03-28,0.002511652096970476,0.0011778
302,2018-03-29,0.026251258896001068,0.0014328527
303,2018-04-02,-0.030143784000369864,0.0015581088
304,2018-04-03,-0.000766029843638991,0.001635735
305,2018-04-04,0.015935431026741373,0.0016589294
306,2018-04-05,0.0039350128167697455,0.0015489688
307,2018-04-06,-0.012295375491741232,0.0012490154
308,2018-04-09,0.002446230455016254,0.00077558926
309,2018-04-10,-0.004663602453111141,0.00018221226
310,2018-04-11,0.005992899992191192,-0.0003707362
311,2018-04-12,0.022583466257970537,-0.0006948362
312,2018-04-13,0.00047666986392950485,-0.00065125333
313,2018-04-16,0.030014167513689714,-0.00017108471
314,2018-04-17,0.00729776073674958,0.00037199256
315,2018-04-18,0.0026019422860187494,0.00065319834
316,2018-04-19,-0.007327789827007896,0.000549487
317,2018-04-20,-0.007740747451248369,0.00015507285
318,2018-04-23,-0.001084912646200062,-0.00014627494
319,2018-04-24,-0.004344444154420401,-6.0112416e-05
