,Date,real return,perdict return
330,2018-05-10,0.0012228720958114626,0.006810778
331,2018-05-11,0.006259682646565126,0.0084964475
332,2018-05-14,-0.004627538631307814,0.007983171
333,2018-05-15,-0.0008383536935196248,0.0061749145
334,2018-05-16,-0.0016018363202966364,0.0036699043
335,2018-05-17,-0.005739336793512388,0.0016902752
336,2018-05-18,0.0,0.00056462106
337,2018-05-21,0.005618428540478596,0.00075646036
338,2018-05-22,0.0003826496168846001,0.0026010664
339,2018-05-23,0.008951165473853752,0.0057399613
340,2018-05-24,7.582195556155796e-05,0.008356196
341,2018-05-25,-0.004625255908903732,0.0091404915
342,2018-05-29,-0.012111379246159477,0.008273289
343,2018-05-30,0.007325076930058809,0.0067064473
344,2018-05-31,0.0006124511206687924,0.0051275166
345,2018-06-01,0.00099455024653366,0.0038217332
346,2018-06-04,0.0169659147441766,0.0026163054
347,2018-06-05,0.0036822832077905133,0.0024346584
348,2018-06-06,0.020365426153628213,0.0030200388
349,2018-06-07,-0.01790437036176967,0.004377823
350,2018-06-08,0.006724504264374528,0.0049641104
351,2018-06-11,-0.0061599851163233205,0.003867549
352,2018-06-12,0.00709423616610716,0.0035848531
353,2018-06-13,-0.003410968590092996,0.0028337573
354,2018-06-14,0.004464361969271644,0.002144706
355,2018-06-15,0.0007408104016125951,0.0019906012
356,2018-06-18,0.008141969731027493,0.0029701
357,2018-06-19,-0.008002796408560721,0.003920605
358,2018-06-20,0.002886477459772115,0.0038199518
359,2018-06-21,-0.007158696627588357,0.0035546555
360,2018-06-22,0.00594661571563534,0.0030123864
361,2018-06-25,-0.032513100783701704,0.0020969112
362,2018-06-26,0.012372869568328147,0.0017773549
363,2018-06-27,-0.011542588001176333,0.0020641242
364,2018-06-28,0.01312768346141666,0.0030850186
365,2018-06-29,-0.0021849391254648827,0.0044500595
366,2018-07-02,0.0003777110246600979,0.006129874
367,2018-07-03,-0.007924517946185978,0.006568802
368,2018-07-05,0.013997698208909283,0.0050654397
369,2018-07-06,0.006001937339325677,0.00318836
370,2018-07-09,0.010664528850691425,0.0018956877
371,2018-07-10,0.00863334855275987,0.0025500555
372,2018-07-11,0.01068136446704261,0.0030805988
373,2018-07-12,0.012667073738565043,0.0043323864
374,2018-07-13,-0.0034309267323740585,0.0056816936
375,2018-07-16,-0.006885587542619817,0.0051410077
376,2018-07-17,0.008522249920270127,0.0029336023
377,2018-07-18,0.00902321260308192,0.0005911078
378,2018-07-19,-0.005464868677924089,-0.00039978698
379,2018-07-20,0.006137229723244123,0.00011192191
380,2018-07-23,-0.006809130697957479,0.0018194434
381,2018-07-24,0.0,0.003950209
382,2018-07-25,0.018638845696293732,0.005606868
383,2018-07-26,-0.0009814330283214612,0.006170181
384,2018-07-27,-0.01256140658171515,0.0052833366
385,2018-07-30,-0.030061886902859384,0.0026673162
386,2018-07-31,0.0019051526159779718,0.00041615675
387,2018-08-01,0.011042867916347556,-0.0015139128
388,2018-08-02,0.004846113279848219,-0.0023477674
