,Date,real return,perdict return
416,2018-09-12,0.013413028903734877,-0.00033979217
417,2018-09-13,0.004090873695723322,-1.4748952e-05
418,2018-09-14,0.0019173410428885344,0.00022169773
419,2018-09-17,0.007654592317435703,0.0002308637
420,2018-09-18,-0.002967468955051637,3.1766896e-05
421,2018-09-19,0.0,-0.00027148495
422,2018-09-20,0.016190690992346737,-0.0004901437
423,2018-09-21,0.0053887781736998526,-0.00048468553
424,2018-09-24,-0.018061041675652388,-0.00020035698
425,2018-09-25,-0.013646532459611163,0.00024666465
426,2018-09-26,0.00168419028381374,0.00070763635
427,2018-09-27,-0.004804100120857804,0.00093123876
428,2018-09-28,0.004465301733061611,0.0008004314
429,2018-10-01,0.005286529335245285,0.00041683245
430,2018-10-02,0.00824676847521693,1.1223283e-05
431,2018-10-03,-0.01576585460122711,-0.00023979433
432,2018-10-04,-0.0133686707049495,-0.00023254435
433,2018-10-05,0.00280767858406089,3.3629658e-05
434,2018-10-08,0.003043229439499657,0.00032996267
435,2018-10-09,-0.002427312960881291,0.00042020908
436,2018-10-10,-0.009245671075952346,0.0002275876
437,2018-10-11,-0.03155687771149078,-0.00012558038
438,2018-10-12,0.002408882434788998,-0.0004290392
439,2018-10-15,0.01353402778414063,-0.00047677915
440,2018-10-16,0.010982200032226667,-0.00022940426
441,2018-10-17,0.01049264563617431,0.00016943984
442,2018-10-18,-0.011126239944112565,0.00046134953
443,2018-10-19,0.08798625563237533,0.0005193968
444,2018-10-22,-0.008018454330512164,0.00039659636
445,2018-10-23,0.006466524612264556,0.0002712531
446,2018-10-24,0.02638829654858557,0.00047677202
447,2018-10-25,-0.005142006723294187,0.0009848686
448,2018-10-26,-0.012808952045690073,0.0016938007
449,2018-10-29,0.004324990168231682,0.0024083033
450,2018-10-30,0.010766181217691418,0.0027711813
451,2018-10-31,-0.005718201610332627,0.0026306638
452,2018-11-01,0.010261555917636347,0.0021343234
453,2018-11-02,0.002455595002004127,0.0016122885
454,2018-11-05,0.015477222184735975,0.0013887451
455,2018-11-06,0.0033991707815973072,0.001521161
456,2018-11-07,-0.0024040731194859954,0.0017673769
457,2018-11-08,0.0007667560970550204,0.0019037488
458,2018-11-09,0.011493047695487223,0.0017647749
459,2018-11-12,0.0031381222942105775,0.0013372323
460,2018-11-13,0.008306368951059285,0.0008397505
461,2018-11-14,0.00021399991676374045,0.0006092943
462,2018-11-15,0.0036367138198501155,0.00080729113
463,2018-11-16,-0.00010671557138283618,0.0013318037
464,2018-11-19,-0.005649043738205578,0.001841704
465,2018-11-20,-0.012755830041581711,0.002075182
466,2018-11-21,-0.007491749180572531,0.0019102419
467,2018-11-23,0.0014220444863233313,0.0014398735
468,2018-11-26,0.004369633045814301,0.00091235095
469,2018-11-27,0.008483769508413052,0.0005385507
470,2018-11-28,0.003127715784561119,0.00037294222
471,2018-11-29,-0.002042756984707785,0.00047447757
472,2018-11-30,0.018207286961226078,0.00079842674
473,2018-12-03,-0.012591251571057378,0.0011685725
474,2018-12-04,-0.0001071296697691994,0.0014240844
475,2018-12-06,0.0025720640492656478,0.0016964322
476,2018-12-07,-0.011758496038019092,0.0018121009
477,2018-12-10,0.006273785839322735,0.0017506061
478,2018-12-11,0.009459257846264604,0.0016243344
479,2018-12-12,0.001277731443990293,0.0013983191
480,2018-12-13,0.026161957154661637,0.0011933502
481,2018-12-14,0.0015546424817036546,0.0010959603
482,2018-12-17,-0.04004565486016546,0.001215727
483,2018-12-18,-0.003018265156711889,0.0015825849
484,2018-12-19,-0.007892609190947412,0.0020301861
485,2018-12-20,-0.008500496814667706,0.0022854023
486,2018-12-21,-0.00010988503960718224,0.002226811
487,2018-12-24,-0.03968352753261026,0.0018813721
488,2018-12-26,0.03125000282257391,0.0015143426
489,2018-12-27,0.021423019770284716,0.0013617439
490,2018-12-28,-0.009128253270398628,0.0014033515
491,2018-12-31,0.008115819370382102,0.0015610715
492,2019-01-02,-0.006962784145364858,0.001716142
493,2019-01-03,-0.007011345103075651,0.0017254204
494,2019-01-04,0.020410385803535814,0.0015185412
495,2019-01-07,-0.004000307466583698,0.0011924573
496,2019-01-08,0.0036907129762292147,0.00089967233
497,2019-01-09,-0.016331226765577182,0.0007869013
498,2019-01-10,0.0024187886085467393,0.0009057396
499,2019-01-11,0.006581093411801015,0.0012274358
500,2019-01-14,-0.006755943995155434,0.0016084625
501,2019-01-15,0.009434998615364546,0.0018445958
502,2019-01-16,-0.006955716810419348,0.0017605822
503,2019-01-17,-0.00014136858434259594,0.0014223281
504,2019-01-18,0.008605442276755046,0.0010830805
505,2019-01-22,-0.010719531385408168,0.0008751548
506,2019-01-23,0.04865086509152972,0.0009099678
507,2019-01-24,-0.005693748367144702,0.0011235882
508,2019-01-25,-0.0074230806461280515,0.0015269975
509,2019-01-28,-0.0008547921429045185,0.0020046632
510,2019-01-29,0.00021396457011244776,0.0023696406
511,2019-01-30,0.010476664815102935,0.0024624476
512,2019-01-31,0.02063056548237031,0.002286041
513,2019-02-01,0.01036597018922357,0.0018621471
514,2019-02-04,0.005745409286820039,0.0013883903
515,2019-02-05,-0.006018689513931286,0.0011809022
516,2019-02-06,0.0049261530973567225,0.0013910928
517,2019-02-07,-0.007965658302088521,0.0018912063
518,2019-02-08,0.005867842266017069,0.0023687063
519,2019-02-11,0.005731136767464519,0.0023977063
520,2019-02-12,0.010074366767176652,0.0019473493
521,2019-02-13,-0.00020151256673378495,0.0012901842
522,2019-02-14,-0.007859706363440225,0.00083364185
523,2019-02-15,0.00020322939135898206,0.0008778632
524,2019-02-19,0.015332910899236907,0.0013708507
525,2019-02-20,-0.0071007254181824075,0.0019814703
526,2019-02-21,0.005036405317157117,0.002373514
527,2019-02-22,0.004710277341067075,0.002349434
528,2019-02-25,-0.0067830644620321045,0.0019142276
529,2019-02-26,0.002611350146571491,0.0013034188
530,2019-02-27,-0.00921570953897848,0.0008171608
531,2019-02-28,-0.0036396654436303797,0.00071843446
532,2019-03-01,-0.0011161847342533431,0.0010115209
533,2019-03-04,0.004368092644345437,0.0014700503
534,2019-03-05,0.0022252235338906146,0.0018056197
535,2019-03-06,-0.0016147081121582986,0.0017955549
536,2019-03-07,-0.003841114293487404,0.0014760703
537,2019-03-08,-0.001420670969140046,0.0010354706
