,Date,real return,perdict return
327,2018-05-04,0.0182191385784346,0.000994131
328,2018-05-07,0.005740661177780584,0.0010897507
329,2018-05-08,0.016234305082452383,0.0012071466
330,2018-05-09,0.020497364840819602,0.0012257447
331,2018-05-10,0.009721290830854205,0.0010382248
332,2018-05-11,0.00778691172485333,0.0007963549
333,2018-05-14,-0.011590116374193373,0.00090824714
334,2018-05-15,-0.002984852775827501,0.0015907667
335,2018-05-16,0.007627062938121287,0.0024984141
336,2018-05-17,0.00799369794053216,0.0031519348
337,2018-05-18,0.00919375450080086,0.003252856
338,2018-05-21,0.00890108579980303,0.0027896937
339,2018-05-22,-0.014888321750785033,0.002095264
340,2018-05-23,0.009445916854379533,0.0013079593
341,2018-05-24,0.009634731159743724,0.00071128015
342,2018-05-25,-0.00411915269484853,0.0005452619
343,2018-05-29,-0.0069626106616866796,0.0008392137
344,2018-05-30,0.019676173924521246,0.0015129651
345,2018-05-31,-0.023128564250410617,0.002261889
346,2018-06-01,0.029139855049418184,0.0027151275
347,2018-06-04,-0.026953343791511708,0.0025975583
348,2018-06-05,-0.003637550967837552,0.0020187045
349,2018-06-06,-0.0005615641542776325,0.0012117907
350,2018-06-07,-0.001123870108565476,0.00045924095
351,2018-06-08,0.016315172499577063,7.3865645e-05
352,2018-06-11,0.011001894644088015,0.00021281368
353,2018-06-12,-6.851325164971279e-05,0.00068522105
354,2018-06-13,-0.012457210003188512,0.0013183743
355,2018-06-14,0.0045745305279738325,0.001896188
356,2018-06-15,0.014350673907716317,0.002110706
357,2018-06-18,-0.0031968675973117746,0.0019111676
358,2018-06-19,-0.025520240012306118,0.0013847137
359,2018-06-20,0.003851108997302005,0.0008947265
360,2018-06-21,-0.0018134261493169658,0.0008066399
361,2018-06-22,0.005939622213323389,0.0012549456
362,2018-06-25,-0.018895309202091586,0.0018997776
363,2018-06-26,0.00021241866725871532,0.0023422474
364,2018-06-27,-0.010264796231870408,0.0022835494
365,2018-06-28,0.006437509577278248,0.0016923884
366,2018-06-29,0.006893210747031702,0.0008225585
367,2018-07-02,0.009811215112582625,0.00010240207
368,2018-07-03,-0.012860971399519715,-0.00018435609
369,2018-07-05,0.007222234686796321,-6.287227e-05
370,2018-07-06,0.00569417931661204,0.00030155032
371,2018-07-09,0.013910269817338243,0.0007522683
372,2018-07-10,-0.006480463782405444,0.001118251
373,2018-07-11,-0.023662427642469237,0.0012138418
374,2018-07-12,-0.0030563229291221705,0.0010222268
375,2018-07-13,-0.002352597140020495,0.00072014227
376,2018-07-16,-0.007503188334026331,0.0005697681
377,2018-07-17,-0.004536060569189111,0.00067916134
378,2018-07-18,0.021626110962377217,0.0009595348
379,2018-07-19,-0.005946768702472056,0.0012015563
380,2018-07-20,0.00712193471236121,0.0012089738
381,2018-07-23,0.024326482234060507,0.0009883674
382,2018-07-24,-0.016983237694150662,0.0006739827
383,2018-07-25,0.02563376395795271,0.0004578831
384,2018-07-26,0.011503763343011827,0.00048518443
385,2018-07-27,0.0056864125539050755,0.00075424
386,2018-07-30,-0.0002692151090268134,0.0012282437
387,2018-07-31,0.009224453819563931,0.0018004599
388,2018-08-01,-0.010140871023202528,0.00216195
389,2018-08-02,0.01058157883021225,0.0021993052
390,2018-08-03,-0.0010669493921342868,0.0019992685
391,2018-08-06,-0.00447328046145486,0.0016451672
392,2018-08-07,0.005163882950717761,0.0013264853
393,2018-08-08,0.0006671629104963564,0.0011449963
394,2018-08-09,-0.008134318207952561,0.0010517022
395,2018-08-10,0.0005377063106204521,0.0011195149
396,2018-08-13,-0.0014107999489908968,0.0013675457
397,2018-08-14,0.010495822502272985,0.0018066281
398,2018-08-15,-0.008056501629878931,0.0022294596
399,2018-08-16,0.0018124229061557936,0.0023862834
400,2018-08-17,0.001407135450571172,0.0022152744
401,2018-08-20,0.009299970266168944,0.0019340054
402,2018-08-21,0.004706575034220041,0.0018486924
403,2018-08-22,-0.008181305765732462,0.0018210516
404,2018-08-23,-0.000532335724719087,0.0016789184
405,2018-08-24,-0.0007321940849462659,0.0014341378
406,2018-08-27,0.01765137270953438,0.0011073449
407,2018-08-28,-0.010079884383866448,0.0007690319
408,2018-08-29,-0.0027769285508719116,0.00048858626
409,2018-08-30,-0.0019997800785445715,0.0003924104
410,2018-08-31,0.006011152167173584,0.00057634787
411,2018-09-04,0.004315631951230329,0.0010174527
412,2018-09-05,0.019170878699568468,0.0015596808
413,2018-09-06,0.0031133972300223848,0.0018227634
414,2018-09-07,0.002910067556153657,0.0016176997
415,2018-09-10,0.005544628690243488,0.0010754139
416,2018-09-11,0.002180204499240689,0.00054609246
417,2018-09-12,0.004414529562961372,0.00027154048
418,2018-09-13,-0.0022931532425274747,0.00024615313
