,Date,real return,perdict return
364,2018-06-29,0.006633607016320435,0.001113076
365,2018-07-02,-0.003954026990930479,0.0011008801
366,2018-07-03,0.004135057336250554,0.0010928358
367,2018-07-05,0.015318693735479557,0.0010839032
368,2018-07-06,0.009085067120258285,0.0010766912
369,2018-07-09,-0.002893908790198447,0.0010883745
370,2018-07-10,0.004514636968736612,0.0011055392
371,2018-07-11,-0.0064204587377527855,0.001127571
372,2018-07-12,0.012277815600162079,0.0011562565
373,2018-07-13,0.0036706262966886374,0.0011875761
374,2018-07-16,-0.004770263575540923,0.0012154699
375,2018-07-17,-0.0009586890886797881,0.0012379179
376,2018-07-18,0.006556830833751782,0.0012554784
377,2018-07-19,-0.006831820709350654,0.0012621067
378,2018-07-20,0.0001599118527224548,0.0012523419
379,2018-07-23,0.0027192107057212853,0.001225179
380,2018-07-24,0.011644546724013868,0.001184333
381,2018-07-25,0.0168716934270509,0.0011312354
382,2018-07-26,-0.00744293797861771,0.0010667589
383,2018-07-27,-0.00812384315846531,0.0010089463
384,2018-07-30,0.020790681945781854,0.0009795097
385,2018-07-31,0.016355542662978877,0.00095796
386,2018-08-01,-0.005768854374787952,0.0009408106
387,2018-08-02,-0.004122853011857571,0.00092523964
388,2018-08-03,0.010886238605545849,0.0009135614
389,2018-08-06,0.0043986321473102165,0.00090551196
390,2018-08-07,0.0054363379685099175,0.0008944986
391,2018-08-08,0.0016522179151788271,0.000889738
392,2018-08-09,-0.010346443487125523,0.000892032
393,2018-08-10,0.001060612764374391,0.00089543755
394,2018-08-13,0.009838293069862777,0.000899919
395,2018-08-14,-0.0038970252580162517,0.0009010508
396,2018-08-15,0.013692352371293,0.00089426007
397,2018-08-16,0.021968137849546043,0.00089407736
398,2018-08-17,0.0030500707639961005,0.0009037153
399,2018-08-20,0.01607314111086629,0.0009304164
400,2018-08-21,-0.014251194025845109,0.00096885156
401,2018-08-22,-0.001879267165070513,0.0010113876
402,2018-08-23,-0.0010139688305290937,0.0010485285
403,2018-08-24,0.0010149980068711103,0.0010841164
404,2018-08-27,-0.0007241647992836615,0.001120024
405,2018-08-28,-0.005218410064201601,0.0011460502
406,2018-08-29,0.002622892359989487,0.0011707261
407,2018-08-30,-0.003923930711559452,0.0011938745
408,2018-08-31,0.0007295636390954292,0.0012167793
409,2018-09-04,-0.009330865152061569,0.0012537781
410,2018-09-05,0.009860312627573349,0.0012841487
411,2018-09-06,0.011075441654151863,0.0013133012
412,2018-09-07,0.004179847992617006,0.0013357744
413,2018-09-10,-0.0015790528967323356,0.0013495437
414,2018-09-11,-0.0069002197720854155,0.0013552026
415,2018-09-12,0.011291096596325784,0.0013502542
416,2018-09-13,0.013885057994216217,0.0013349421
417,2018-09-14,-0.005259538473619852,0.0013106569
418,2018-09-17,0.006287571118900528,0.0012974815
419,2018-09-18,0.0,0.0012885185
420,2018-09-19,-0.006248284585199953,0.0012912084
421,2018-09-20,0.01143191673141035,0.0012965273
422,2018-09-21,0.004520992856684103,0.0013110021
423,2018-09-24,-0.004500645470660778,0.0013244617
424,2018-09-25,-0.0018367857576125197,0.0013451637
425,2018-09-26,-0.004529312232885246,0.0013699615
426,2018-09-27,0.0055452784169428586,0.0014040066
427,2018-09-28,0.003111001150457756,0.0014488113
428,2018-10-01,0.008316591864992527,0.0015108769
429,2018-10-02,0.0030758832241231863,0.0015918023
430,2018-10-03,-0.005296057512623895,0.0016753314
431,2018-10-04,-0.0021017029145729534,0.0017598502
432,2018-10-05,-0.002667845135773094,0.0018501801
433,2018-10-08,0.0060536249639169155,0.0019528734
434,2018-10-09,0.0123144785298433,0.0020588506
435,2018-10-10,-0.02612663888806156,0.002164056
436,2018-10-11,-0.029524221456194422,0.0022682925
437,2018-10-12,0.02106171070385509,0.0023783601
438,2018-10-15,-0.00501363578244565,0.002480216
439,2018-10-16,0.025338567358801353,0.002566633
440,2018-10-17,0.008424517491257059,0.0026260545
441,2018-10-18,0.005430123708800316,0.002645858
442,2018-10-19,0.0019386690705667673,0.002618751
443,2018-10-22,0.0030409125290134058,0.00254722
444,2018-10-23,-0.00647653757273775,0.0024240885
445,2018-10-24,-0.02163658411158586,0.0022558682
446,2018-10-25,-0.008222333159617604,0.0020392144
447,2018-10-26,0.006289368483192985,0.0017995998
448,2018-10-29,0.014914741595933291,0.0015869605
449,2018-10-30,0.019874016903048818,0.0014810443
450,2018-10-31,0.010155197497553125,0.0014725432
451,2018-11-01,-0.006656718453413799,0.0014738882
452,2018-11-02,-0.011624865985866413,0.0014743906
453,2018-11-05,0.011761592927428078,0.0014646918
454,2018-11-06,0.002598414377907282,0.0014386505
455,2018-11-07,0.024144050649400284,0.0013878621
456,2018-11-08,0.005327634321389122,0.0013421591
457,2018-11-09,-0.008214108224135503,0.0013028765
458,2018-11-12,-0.0022708698633429735,0.001261381
459,2018-11-13,-0.0010711328585140956,0.0012396384
460,2018-11-14,-0.006969670524954581,0.0012301679
461,2018-11-15,0.010122834073976548,0.0012302086
462,2018-11-16,0.016301590550571628,0.0012385421
463,2018-11-19,0.0038127495356113606,0.0012543771
464,2018-11-20,-0.020563363364232527,0.0012829661
465,2018-11-21,0.00013392837354385875,0.0013393982
466,2018-11-23,-0.001604498208881924,0.0013947441
467,2018-11-26,0.010312031841787124,0.0014277995
468,2018-11-27,0.011930000314891666,0.0014328748
469,2018-11-28,0.011658368552075494,0.0014244042
470,2018-11-29,0.008804831564586921,0.0014058083
471,2018-11-30,0.0183544842987776,0.0013764072
472,2018-12-03,-0.0015124833843180988,0.001345118
473,2018-12-04,-0.012749210534023498,0.0013038154
474,2018-12-06,0.0020457477347730897,0.0012646038
475,2018-12-07,-0.021053973591597344,0.0012398363
