,Date,real return,perdict return
332,2018-05-11,0.007508933210942812,0.0017269293
333,2018-05-14,0.005991480308352038,0.001756283
334,2018-05-15,0.009587475764806744,0.0017863715
335,2018-05-16,0.026474814961632193,0.0018173365
336,2018-05-17,-0.005606733615916572,0.0018674195
337,2018-05-18,0.005356390651827156,0.0019085816
338,2018-05-21,0.0008412513564878377,0.001944368
339,2018-05-22,-0.0009805986530817524,0.001944961
340,2018-05-23,0.000420684646547497,0.0019866002
341,2018-05-24,0.011774652743309062,0.0020225155
342,2018-05-25,0.0009697301804393877,0.0020377145
343,2018-05-29,-0.018408207133566265,0.0019908801
344,2018-05-30,0.01847149843899588,0.0019277639
345,2018-05-31,-0.00595329768996121,0.0019136866
346,2018-06-01,0.016201297203798887,0.0019077824
347,2018-06-04,0.01470570686904873,0.0019024324
348,2018-06-05,0.0029797864033162262,0.0018611414
349,2018-06-06,0.009453199132012927,0.001811471
350,2018-06-07,0.00013388623196334152,0.0017743825
351,2018-06-08,0.0018724972277542704,0.0017283217
352,2018-06-11,-0.00413884939800436,0.001695178
353,2018-06-12,-0.0040218772328678145,0.001666688
354,2018-06-13,-0.002422996048179012,0.0016587598
355,2018-06-14,0.007961228277491206,0.0016422976
356,2018-06-15,0.015260895888425836,0.0016641098
357,2018-06-18,-0.00303267229343274,0.0016877912
358,2018-06-19,-0.0178547041601271,0.0017125813
359,2018-06-20,0.006194393811577392,0.001719259
360,2018-06-21,-0.010439019177488122,0.0017207931
361,2018-06-22,-0.006897443255297977,0.0017007986
362,2018-06-25,-0.014707821455940882,0.0016674357
363,2018-06-26,0.0029025204643818446,0.0016284136
364,2018-06-27,-0.01667583332158121,0.0016149807
365,2018-06-28,0.004905189372448235,0.0015976934
366,2018-06-29,0.11129720783909912,0.001596443
367,2018-07-02,-0.016691785517862632,0.0015835258
368,2018-07-03,-0.026419962673036437,0.0015596768
369,2018-07-05,0.0035396776728656926,0.0015528057
370,2018-07-06,-0.0009144573272994677,0.0015527799
371,2018-07-09,0.010460202485809644,0.0015461924
372,2018-07-10,0.0037527801529480356,0.0015388831
373,2018-07-11,-0.0027072979217965666,0.0015335202
374,2018-07-12,0.00012926891813038664,0.0015256178
375,2018-07-13,0.00012905181881405186,0.0015108057
376,2018-07-16,0.004781915040160693,0.0014977724
377,2018-07-17,-0.0036014731332257906,0.001511347
378,2018-07-18,-0.011359413115834813,0.0015290856
379,2018-07-19,0.004700468133832166,0.0015402882
380,2018-07-20,0.00012995769725840638,0.0015248959
381,2018-07-23,-0.0048078099866463156,0.0014878977
382,2018-07-24,-0.01383976120326316,0.0014838885
383,2018-07-25,0.021581048065447538,0.0014807816
384,2018-07-26,0.01283029043646296,0.0014782678
385,2018-07-27,-0.0161229365355223,0.0014701333
386,2018-07-30,-0.01209519479981332,0.0014552051
387,2018-07-31,0.012506786683811973,0.0014477797
388,2018-08-01,0.008191389928727005,0.0014391425
389,2018-08-02,0.01431504005481875,0.0014292033
