,Date,real return,perdict return
536,2019-03-06,0.002303338131108926,0.0036363406
537,2019-03-07,-0.006129711367242654,0.0035738796
538,2019-03-08,-0.001303139773835527,0.0035486417
539,2019-03-11,0.003615073054203201,0.00355986
540,2019-03-12,0.0044646791760820145,0.0036044782
541,2019-03-13,0.0016511438649969143,0.0037012417
542,2019-03-14,-0.010020613097091523,0.0037705605
543,2019-03-15,-0.0030475600121718676,0.0038114628
544,2019-03-18,-0.003129932421618437,0.0037009763
545,2019-03-19,0.009215905615258351,0.003606995
546,2019-03-20,-0.008341510893865863,0.0034273071
547,2019-03-21,0.005882560661413641,0.0032880749
548,2019-03-22,-0.00865419911497196,0.003086051
549,2019-03-25,-0.002193785074376778,0.0028975052
550,2019-03-26,0.014245634837481766,0.002848091
