Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-01-23,29.56,29.75,29.56,29.67,169800.0,0.0,1.0,29.56,29.75,29.56,29.67,169800.0
2012-01-20,29.54,29.63,29.43,29.53,181400.0,0.0,1.0,29.54,29.63,29.43,29.53,181400.0
2012-01-19,29.52,29.55,29.06,29.54,399300.0,0.0,1.0,29.52,29.55,29.06,29.54,399300.0
2012-01-18,29.27,29.55,28.85,29.52,102600.0,0.0,1.0,29.27,29.55,28.85,29.52,102600.0
2012-01-17,29.5,29.5,29.2,29.24,129000.0,0.0,1.0,29.5,29.5,29.2,29.24,129000.0
2012-01-13,29.27,29.48,29.19,29.47,88200.0,0.0,1.0,29.27,29.48,29.19,29.47,88200.0
2012-01-12,28.85,29.7,28.61,29.37,248600.0,0.0,1.0,28.85,29.7,28.61,29.37,248600.0
2012-01-11,28.7,29.03,28.69,28.8,170700.0,0.0,1.0,28.7,29.03,28.69,28.8,170700.0
2012-01-10,29.0,29.22,28.7,28.78,109200.0,0.0,1.0,29.0,29.22,28.7,28.78,109200.0
2012-01-09,28.96,29.25,28.82,28.86,124600.0,0.0,1.0,28.96,29.25,28.82,28.86,124600.0
2012-01-06,28.96,29.26,28.73,28.88,106300.0,0.0,1.0,28.96,29.26,28.73,28.88,106300.0
2012-01-05,28.47,28.95,28.27,28.91,101500.0,0.0,1.0,28.47,28.95,28.27,28.91,101500.0
2011-01-14,24.11,24.41,23.95,24.26,124300.0,0.0,1.0,24.11,24.41,23.95,24.26,124300.0
2011-01-13,24.52,24.57,23.97,24.17,181500.0,0.0,1.0,24.52,24.57,23.97,24.17,181500.0
2011-01-12,25.0,25.04,24.29,24.5,201200.0,0.0,1.0,25.0,25.04,24.29,24.5,201200.0
2011-01-11,25.07,25.07,24.69,24.86,113500.0,0.0,1.0,25.07,25.07,24.69,24.86,113500.0
2011-01-10,24.81,24.97,24.35,24.9,94700.0,0.0,1.0,24.81,24.97,24.35,24.9,94700.0
2011-01-07,24.9,25.15,24.7,24.93,124500.0,0.0,1.0,24.9,25.15,24.7,24.93,124500.0
2011-01-06,25.05,25.29,24.62,24.75,207000.0,0.0,1.0,25.05,25.29,24.62,24.75,207000.0
2011-01-05,24.56,25.38,24.51,25.03,596500.0,0.0,1.0,24.56,25.38,24.51,25.03,596500.0
2011-01-04,25.56,25.63,24.37,24.76,349800.0,0.0,1.0,25.56,25.63,24.37,24.76,349800.0
2011-01-03,25.94,26.0699,25.53,25.63,428800.0,0.0,1.0,25.94,26.0699,25.53,25.63,428800.0
2010-12-31,25.63,25.85,25.54,25.78,151200.0,0.0,1.0,25.63,25.85,25.54,25.78,151200.0
2010-12-30,25.52,25.86,25.28,25.62,307200.0,0.0,1.0,25.52,25.86,25.28,25.62,307200.0
2010-12-29,24.96,25.53,24.81,25.49,103400.0,0.0,1.0,24.96,25.53,24.81,25.49,103400.0
2010-12-28,24.75,25.1,24.58,24.96,58000.0,0.0,1.0,24.75,25.1,24.58,24.96,58000.0
2010-12-27,24.53,24.91,24.445999999999998,24.75,86100.0,0.0,1.0,24.53,24.91,24.445999999999998,24.75,86100.0
2010-12-23,24.15,24.58,24.15,24.53,132600.0,0.0,1.0,24.15,24.58,24.15,24.53,132600.0
2010-12-22,24.46,24.96,24.15,24.33,126900.0,0.0,1.0,24.46,24.96,24.15,24.33,126900.0
2010-12-21,24.35,24.55,24.14,24.45,123800.0,0.0,1.0,24.35,24.55,24.14,24.45,123800.0
2010-12-20,24.49,24.59,24.03,24.215,537300.0,0.0,1.0,24.49,24.59,24.03,24.215,537300.0
2010-12-17,24.7,24.97,23.93,24.27,951900.0,0.0,1.0,24.7,24.97,23.93,24.27,951900.0
2010-12-16,24.54,24.54,24.18,24.26,431400.0,0.0,1.0,24.54,24.54,24.18,24.26,431400.0
2010-12-15,24.32,24.88,24.31,24.54,309900.0,0.0,1.0,24.32,24.88,24.31,24.54,309900.0
2010-12-14,24.26,24.57,24.0,24.29,183800.0,0.0,1.0,24.26,24.57,24.0,24.29,183800.0
2010-12-13,23.77,24.31,23.77,24.28,302900.0,0.0,1.0,23.77,24.31,23.77,24.28,302900.0
2010-12-10,24.55,24.79,23.91,23.94,149900.0,0.0,1.0,24.55,24.79,23.91,23.94,149900.0
2010-12-09,24.49,24.67,24.39,24.47,336000.0,0.0,1.0,24.49,24.67,24.39,24.47,336000.0
2010-12-08,24.43,24.53,24.18,24.34,285900.0,0.0,1.0,24.43,24.53,24.18,24.34,285900.0
2010-12-07,25.36,25.36,24.22,24.26,294400.0,0.0,1.0,25.36,25.36,24.22,24.26,294400.0
2010-12-06,23.53,24.49,23.35,24.48,260300.0,0.0,1.0,23.53,24.49,23.35,24.48,260300.0
2010-12-03,23.51,23.81,23.51,23.76,179700.0,0.0,1.0,23.51,23.81,23.51,23.76,179700.0
2010-12-02,22.99,23.8,22.9,23.71,282000.0,0.0,1.0,22.99,23.8,22.9,23.71,282000.0
2010-12-01,22.36,23.0,22.35,22.93,565300.0,0.0,1.0,22.36,23.0,22.35,22.93,565300.0
2010-11-30,22.06,22.75,21.79,21.94,332700.0,0.0,1.0,22.06,22.75,21.79,21.94,332700.0
2010-11-29,22.31,22.585,22.15,22.36,148700.0,0.0,1.0,22.31,22.585,22.15,22.36,148700.0
2010-11-26,23.17,23.17,22.38,22.42,130500.0,0.0,1.0,23.17,23.17,22.38,22.42,130500.0
2010-11-24,22.9,23.32,22.76,23.29,132700.0,0.0,1.0,22.9,23.32,22.76,23.29,132700.0
2010-11-23,22.92,22.92,22.52,22.76,129800.0,0.0,1.0,22.92,22.92,22.52,22.76,129800.0
2010-11-22,23.21,23.22,22.91,23.15,187600.0,0.0,1.0,23.21,23.22,22.91,23.15,187600.0
2010-11-19,22.61,23.44,22.45,23.34,279200.0,0.0,1.0,22.61,23.44,22.45,23.34,279200.0
2010-11-18,22.01,22.8,22.01,22.66,297900.0,0.0,1.0,22.01,22.8,22.01,22.66,297900.0
2010-11-17,22.14,22.14,21.58,21.78,109500.0,0.0,1.0,22.14,22.14,21.58,21.78,109500.0
2010-11-16,22.22,22.29,21.9,22.05,144300.0,0.0,1.0,22.22,22.29,21.9,22.05,144300.0
2010-11-15,22.44,22.44,22.0,22.28,138400.0,0.0,1.0,22.44,22.44,22.0,22.28,138400.0
2010-11-12,22.46,22.76,22.32,22.34,169800.0,0.0,1.0,22.46,22.76,22.32,22.34,169800.0
2010-11-11,22.49,22.78,22.23,22.59,178700.0,0.0,1.0,22.49,22.78,22.23,22.59,178700.0
2010-11-10,22.22,22.66,21.89,22.61,189700.0,0.0,1.0,22.22,22.66,21.89,22.61,189700.0
2010-11-09,22.88,22.98,21.99,22.11,165500.0,0.0,1.0,22.88,22.98,21.99,22.11,165500.0
2010-11-08,22.17,23.12,21.93,22.82,231800.0,0.0,1.0,22.17,23.12,21.93,22.82,231800.0
2010-11-05,22.0,22.3,21.55,22.18,480600.0,0.0,1.0,22.0,22.3,21.55,22.18,480600.0
2010-11-04,21.1,21.37,20.95,20.99,831900.0,0.0,1.0,21.1,21.37,20.95,20.99,831900.0
2010-11-03,20.53,21.14,20.53,20.81,540600.0,0.0,1.0,20.53,21.14,20.53,20.81,540600.0
2010-11-02,20.95,21.2252,20.28,20.46,628900.0,0.0,1.0,20.95,21.2252,20.28,20.46,628900.0
2010-11-01,20.84,21.0,20.7,20.83,129700.0,0.0,1.0,20.84,21.0,20.7,20.83,129700.0
2010-10-29,20.89,20.99,20.66,20.8075,135900.0,0.0,1.0,20.89,20.99,20.66,20.8075,135900.0
2010-10-28,21.0,21.07,20.85,20.99,115800.0,0.0,1.0,21.0,21.07,20.85,20.99,115800.0
2010-10-27,21.0,21.0,20.78,20.92,84100.0,0.0,1.0,21.0,21.0,20.78,20.92,84100.0
2010-10-26,20.84,21.16,20.75,21.08,285100.0,0.0,1.0,20.84,21.16,20.75,21.08,285100.0
2010-10-25,21.14,21.16,20.83,20.86,80900.0,0.0,1.0,21.14,21.16,20.83,20.86,80900.0
2010-10-22,21.26,21.28,20.834,21.0,127100.0,0.0,1.0,21.26,21.28,20.834,21.0,127100.0
2010-10-21,21.31,21.4,20.87,21.13,407500.0,0.0,1.0,21.31,21.4,20.87,21.13,407500.0
2010-10-20,21.03,21.2399,20.52,21.2,84100.0,0.0,1.0,21.03,21.2399,20.52,21.2,84100.0
2010-10-19,21.02,21.09,20.77,20.96,107400.0,0.0,1.0,21.02,21.09,20.77,20.96,107400.0
2010-10-18,21.35,21.47,20.99,21.19,118000.0,0.0,1.0,21.35,21.47,20.99,21.19,118000.0
2010-10-15,21.34,21.43,20.84,21.31,215500.0,0.0,1.0,21.34,21.43,20.84,21.31,215500.0
2010-10-14,21.76,21.76,20.98,21.23,187000.0,0.0,1.0,21.76,21.76,20.98,21.23,187000.0
2010-10-13,21.78,21.94,21.61,21.81,144600.0,0.0,1.0,21.78,21.94,21.61,21.81,144600.0
2010-10-12,21.53,21.76,21.16,21.71,229000.0,0.0,1.0,21.53,21.76,21.16,21.71,229000.0
2010-10-11,21.53,21.88,21.52,21.66,155500.0,0.0,1.0,21.53,21.88,21.52,21.66,155500.0
2010-10-08,21.45,21.71,21.0001,21.53,157600.0,0.0,1.0,21.45,21.71,21.0001,21.53,157600.0
2010-10-07,21.61,21.74,21.33,21.48,230700.0,0.0,1.0,21.61,21.74,21.33,21.48,230700.0
2010-10-06,21.28,21.63,21.24,21.53,182700.0,0.0,1.0,21.28,21.63,21.24,21.53,182700.0
2010-10-05,21.38,21.49,21.13,21.33,441700.0,0.0,1.0,21.38,21.49,21.13,21.33,441700.0
2010-10-04,21.28,21.6,21.1807,21.3,406700.0,0.0,1.0,21.28,21.6,21.1807,21.3,406700.0
2010-10-01,21.1,21.34,20.92,21.3,275400.0,0.0,1.0,21.1,21.34,20.92,21.3,275400.0
2010-09-30,21.12,21.2,20.86,21.09,252400.0,0.0,1.0,21.12,21.2,20.86,21.09,252400.0
2010-09-29,20.82,21.11,20.79,21.02,279700.0,0.0,1.0,20.82,21.11,20.79,21.02,279700.0
2010-09-28,20.73,20.97,20.62,20.82,92900.0,0.0,1.0,20.73,20.97,20.62,20.82,92900.0
2010-09-27,20.71,20.94,20.38,20.73,130900.0,0.0,1.0,20.71,20.94,20.38,20.73,130900.0
2010-09-24,20.89,21.15,20.56,20.78,197100.0,0.0,1.0,20.89,21.15,20.56,20.78,197100.0
2010-09-23,20.62,21.06,20.62,20.71,165900.0,0.0,1.0,20.62,21.06,20.62,20.71,165900.0
2010-09-22,20.78,20.82,20.42,20.73,228900.0,0.0,1.0,20.78,20.82,20.42,20.73,228900.0
2010-09-21,20.88,21.0,20.75,20.87,386800.0,0.0,1.0,20.88,21.0,20.75,20.87,386800.0
2010-09-20,20.8,21.0,20.63,20.83,207200.0,0.0,1.0,20.8,21.0,20.63,20.83,207200.0
2010-09-17,20.55,20.87,20.4,20.8,138100.0,0.0,1.0,20.55,20.87,20.4,20.8,138100.0
2010-09-16,20.49,20.68,19.96,20.45,70900.0,0.0,1.0,20.49,20.68,19.96,20.45,70900.0
2010-09-15,20.27,20.62,20.27,20.58,79100.0,0.0,1.0,20.27,20.62,20.27,20.58,79100.0
2010-09-14,20.37,20.55,20.088,20.41,218500.0,0.0,1.0,20.37,20.55,20.088,20.41,218500.0
2010-09-13,20.22,20.69,20.22,20.36,225600.0,0.0,1.0,20.22,20.69,20.22,20.36,225600.0
2010-09-10,20.05,20.35,19.95,20.18,133900.0,0.0,1.0,20.05,20.35,19.95,20.18,133900.0
2010-09-09,20.0,20.2,19.85,19.99,374600.0,0.0,1.0,20.0,20.2,19.85,19.99,374600.0
2010-09-08,19.4,20.0,19.27,19.8,184200.0,0.0,1.0,19.4,20.0,19.27,19.8,184200.0
2010-09-07,19.65,19.71,19.33,19.44,272800.0,0.0,1.0,19.65,19.71,19.33,19.44,272800.0
2010-09-03,20.03,20.03,19.58,19.79,124500.0,0.0,1.0,20.03,20.03,19.58,19.79,124500.0
2010-09-02,19.78,20.49,19.29,19.84,148900.0,0.0,1.0,19.78,20.49,19.29,19.84,148900.0
2010-09-01,19.79,20.06,19.59,19.91,211100.0,0.0,1.0,19.79,20.06,19.59,19.91,211100.0
2010-08-31,19.58,19.75,19.09,19.55,176300.0,0.0,1.0,19.58,19.75,19.09,19.55,176300.0
2010-08-30,19.56,20.2,19.56,19.66,60100.0,0.0,1.0,19.56,20.2,19.56,19.66,60100.0
2010-08-27,19.43,19.76,19.07,19.63,167100.0,0.0,1.0,19.43,19.76,19.07,19.63,167100.0
2010-08-26,19.65,19.65,19.13,19.3,115700.0,0.0,1.0,19.65,19.65,19.13,19.3,115700.0
2010-08-25,19.46,19.67,19.37,19.61,144600.0,0.0,1.0,19.46,19.67,19.37,19.61,144600.0
2010-08-24,19.68,19.68,19.13,19.57,84200.0,0.0,1.0,19.68,19.68,19.13,19.57,84200.0
2010-08-23,20.07,20.42,19.68,19.85,105400.0,0.0,1.0,20.07,20.42,19.68,19.85,105400.0
2010-08-20,19.99,20.3,19.99,20.07,135600.0,0.0,1.0,19.99,20.3,19.99,20.07,135600.0
2010-08-19,20.41,20.44,19.99,20.08,133000.0,0.0,1.0,20.41,20.44,19.99,20.08,133000.0
2010-08-18,20.42,20.66,20.2208,20.44,190000.0,0.0,1.0,20.42,20.66,20.2208,20.44,190000.0
2010-08-17,20.35,20.605999999999998,20.25,20.49,251900.0,0.0,1.0,20.35,20.605999999999998,20.25,20.49,251900.0
2010-08-16,20.64,20.87,20.15,20.3,209000.0,0.0,1.0,20.64,20.87,20.15,20.3,209000.0
2010-08-13,20.75,20.86,20.54,20.7,207900.0,0.0,1.0,20.75,20.86,20.54,20.7,207900.0
2010-08-12,19.72,21.09,19.72,20.7,480800.0,0.0,1.0,19.72,21.09,19.72,20.7,480800.0
2010-08-11,20.2,20.57,19.52,20.01,352900.0,0.0,1.0,20.2,20.57,19.52,20.01,352900.0
2010-08-10,20.14,20.63,19.84,20.43,279400.0,0.0,1.0,20.14,20.63,19.84,20.43,279400.0
2010-08-09,20.21,20.6,20.0,20.41,481800.0,0.0,1.0,20.21,20.6,20.0,20.41,481800.0
2010-08-06,19.64,20.35,19.6,20.21,1481500.0,0.0,1.0,19.64,20.35,19.6,20.21,1481500.0
2010-08-05,19.42,19.8,19.19,19.46,172100.0,0.0,1.0,19.42,19.8,19.19,19.46,172100.0
2010-08-04,19.44,19.64,19.33,19.6,187300.0,0.0,1.0,19.44,19.64,19.33,19.6,187300.0
2010-08-03,19.15,19.44,18.7,19.39,212500.0,0.0,1.0,19.15,19.44,18.7,19.39,212500.0
2010-08-02,19.39,19.56,19.05,19.19,492600.0,0.0,1.0,19.39,19.56,19.05,19.19,492600.0
2010-07-30,18.9,19.29,18.76,19.24,208300.0,0.0,1.0,18.9,19.29,18.76,19.24,208300.0
2010-07-29,19.07,19.25,18.92,19.04,143700.0,0.0,1.0,19.07,19.25,18.92,19.04,143700.0
2010-07-28,18.85,19.065,18.84,19.02,235600.0,0.0,1.0,18.85,19.065,18.84,19.02,235600.0
2010-07-27,19.01,19.2,18.78,18.87,317600.0,0.0,1.0,19.01,19.2,18.78,18.87,317600.0
2010-07-26,19.35,19.35,18.87,19.0,793600.0,0.0,1.0,19.35,19.35,18.87,19.0,793600.0
2010-07-23,18.93,19.54,18.89,19.34,226300.0,0.0,1.0,18.93,19.54,18.89,19.34,226300.0
2010-07-22,19.07,19.11,18.39,19.0,212700.0,0.0,1.0,19.07,19.11,18.39,19.0,212700.0
2010-07-21,18.82,19.07,18.73,18.98,405500.0,0.0,1.0,18.82,19.07,18.73,18.98,405500.0
2010-07-20,18.68,18.85,18.41,18.82,441900.0,0.0,1.0,18.68,18.85,18.41,18.82,441900.0
2010-07-19,18.88,19.06,18.75,18.78,361900.0,0.0,1.0,18.88,19.06,18.75,18.78,361900.0
2010-07-16,19.16,19.16,18.79,18.79,358900.0,0.0,1.0,19.16,19.16,18.79,18.79,358900.0
2010-07-15,19.62,19.62,19.22,19.26,270200.0,0.0,1.0,19.62,19.62,19.22,19.26,270200.0
2010-07-14,19.45,19.73,19.25,19.56,272800.0,0.0,1.0,19.45,19.73,19.25,19.56,272800.0
2010-07-13,19.46,19.65,19.3,19.56,286400.0,0.0,1.0,19.46,19.65,19.3,19.56,286400.0
2010-07-12,19.47,19.6,19.1,19.4,287700.0,0.0,1.0,19.47,19.6,19.1,19.4,287700.0
2010-07-09,19.61,19.9,19.33,19.44,1257300.0,0.0,1.0,19.61,19.9,19.33,19.44,1257300.0
2010-07-08,20.96,20.96,20.1,20.38,2556300.0,0.0,1.0,20.96,20.96,20.1,20.38,2556300.0
2010-07-07,20.66,21.91,20.23,21.57,1712900.0,0.0,1.0,20.66,21.91,20.23,21.57,1712900.0
2010-07-06,20.38,21.2,19.902,20.27,254200.0,0.0,1.0,20.38,21.2,19.902,20.27,254200.0
2010-07-02,20.29,20.29,19.73,20.03,162000.0,0.0,1.0,20.29,20.29,19.73,20.03,162000.0
2010-07-01,19.73,20.124000000000002,19.29,20.12,364900.0,0.0,1.0,19.73,20.124000000000002,19.29,20.12,364900.0
2010-06-30,19.95,20.57,19.62,19.67,393900.0,0.0,1.0,19.95,20.57,19.62,19.67,393900.0
2010-06-29,19.87,20.93,19.4,19.9,369700.0,0.0,1.0,19.87,20.93,19.4,19.9,369700.0
2010-06-28,19.96,20.26,19.56,20.12,156100.0,0.0,1.0,19.96,20.26,19.56,20.12,156100.0
2010-06-25,20.21,20.25,19.5,20.01,747000.0,0.0,1.0,20.21,20.25,19.5,20.01,747000.0
2010-06-24,20.4,20.6,20.0,20.04,77700.0,0.0,1.0,20.4,20.6,20.0,20.04,77700.0
2010-06-23,20.68,20.88,20.31,20.54,106700.0,0.0,1.0,20.68,20.88,20.31,20.54,106700.0
2010-06-22,21.32,21.5,20.53,20.75,246300.0,0.0,1.0,21.32,21.5,20.53,20.75,246300.0
2010-06-21,21.65,21.99,21.28,21.34,244800.0,0.0,1.0,21.65,21.99,21.28,21.34,244800.0
2010-06-18,21.45,21.54,21.31,21.48,135400.0,0.0,1.0,21.45,21.54,21.31,21.48,135400.0
2010-06-17,21.4,21.57,20.89,21.46,74600.0,0.0,1.0,21.4,21.57,20.89,21.46,74600.0
2010-06-16,20.87,21.35,20.86,21.23,89200.0,0.0,1.0,20.87,21.35,20.86,21.23,89200.0
2010-06-15,20.88,21.15,20.24,21.05,84000.0,0.0,1.0,20.88,21.15,20.24,21.05,84000.0
2010-06-14,20.51,21.49,20.49,20.75,175600.0,0.0,1.0,20.51,21.49,20.49,20.75,175600.0
2010-06-11,19.87,20.505,19.42,20.48,76600.0,0.0,1.0,19.87,20.505,19.42,20.48,76600.0
2010-06-10,19.57,20.01,19.52,20.0,192800.0,0.0,1.0,19.57,20.01,19.52,20.0,192800.0
2010-06-09,19.22,19.73,19.0,19.39,245100.0,0.0,1.0,19.22,19.73,19.0,19.39,245100.0
2010-06-08,19.71,19.79,18.93,19.17,680800.0,0.0,1.0,19.71,19.79,18.93,19.17,680800.0
2010-06-07,20.0,20.2,19.54,19.71,173200.0,0.0,1.0,20.0,20.2,19.54,19.71,173200.0
2010-06-04,20.6,21.08,20.0,20.0,206900.0,0.0,1.0,20.6,21.08,20.0,20.0,206900.0
2010-06-03,21.27,21.4,20.8,21.04,141300.0,0.0,1.0,21.27,21.4,20.8,21.04,141300.0
2010-06-02,21.09,21.44,20.86,21.13,60900.0,0.0,1.0,21.09,21.44,20.86,21.13,60900.0
2010-06-01,21.04,21.51,20.8,21.01,214900.0,0.0,1.0,21.04,21.51,20.8,21.01,214900.0
2010-05-28,20.85,21.31,20.8,21.07,125700.0,0.0,1.0,20.85,21.31,20.8,21.07,125700.0
2010-05-27,20.41,21.09,20.2575,21.03,304300.0,0.0,1.0,20.41,21.09,20.2575,21.03,304300.0
2010-05-26,20.42,21.02,20.24,20.26,273200.0,0.0,1.0,20.42,21.02,20.24,20.26,273200.0
2010-05-25,20.5,20.6,20.22,20.29,582400.0,0.0,1.0,20.5,20.6,20.22,20.29,582400.0
2010-05-24,20.78,21.0,20.5,20.77,300400.0,0.0,1.0,20.78,21.0,20.5,20.77,300400.0
2010-05-21,20.47,20.9,20.1,20.9,369700.0,0.0,1.0,20.47,20.9,20.1,20.9,369700.0
2010-05-20,21.43,21.56,20.6,20.69,494800.0,0.0,1.0,21.43,21.56,20.6,20.69,494800.0
2010-05-19,21.81,21.96,21.4,21.83,180000.0,0.0,1.0,21.81,21.96,21.4,21.83,180000.0
2010-05-18,22.09,22.54,21.85,21.89,223300.0,0.0,1.0,22.09,22.54,21.85,21.89,223300.0
2010-05-17,22.0,22.56,21.84,22.03,245900.0,0.0,1.0,22.0,22.56,21.84,22.03,245900.0
2010-05-14,22.05,22.189,21.76,22.0,252800.0,0.0,1.0,22.05,22.189,21.76,22.0,252800.0
2010-05-13,22.19,22.31,22.0,22.14,437800.0,0.0,1.0,22.19,22.31,22.0,22.14,437800.0
2010-05-12,21.7,22.33,21.66,22.08,295000.0,0.0,1.0,21.7,22.33,21.66,22.08,295000.0
2010-05-11,20.98,21.75,20.88,21.7,262600.0,0.0,1.0,20.98,21.75,20.88,21.7,262600.0
2010-05-10,20.94,21.2,20.35,21.15,232000.0,0.0,1.0,20.94,21.2,20.35,21.15,232000.0
2010-05-07,19.56,21.43,19.55,20.32,1211800.0,0.0,1.0,19.56,21.43,19.55,20.32,1211800.0
2010-05-06,19.85,20.1,18.7,19.5,395800.0,0.0,1.0,19.85,20.1,18.7,19.5,395800.0
2010-05-05,20.32,20.32,19.86,19.96,259300.0,0.0,1.0,20.32,20.32,19.86,19.96,259300.0
2010-05-04,20.56,20.56,20.12,20.44,272300.0,0.0,1.0,20.56,20.56,20.12,20.44,272300.0
2010-05-03,20.7,20.88,20.48,20.76,412900.0,0.0,1.0,20.7,20.88,20.48,20.76,412900.0
2010-04-30,21.08,21.08,20.59,20.75,324100.0,0.0,1.0,21.08,21.08,20.59,20.75,324100.0
2010-04-29,21.01,21.09,20.7,21.0,628400.0,0.0,1.0,21.01,21.09,20.7,21.0,628400.0
2010-04-28,21.38,21.5,20.54,20.95,551400.0,0.0,1.0,21.38,21.5,20.54,20.95,551400.0
2010-04-27,21.54,21.6,21.27,21.38,189300.0,0.0,1.0,21.54,21.6,21.27,21.38,189300.0
2010-04-26,21.46,21.92,21.46,21.67,70500.0,0.0,1.0,21.46,21.92,21.46,21.67,70500.0
2010-04-23,21.58,21.71,21.38,21.59,143000.0,0.0,1.0,21.58,21.71,21.38,21.59,143000.0
2010-04-22,21.73,21.81,21.57,21.68,94400.0,0.0,1.0,21.73,21.81,21.57,21.68,94400.0
2010-04-21,21.88,22.0,21.68,21.93,204300.0,0.0,1.0,21.88,22.0,21.68,21.93,204300.0
2010-04-20,21.96,22.25,21.78,21.92,311900.0,0.0,1.0,21.96,22.25,21.78,21.92,311900.0
2010-04-19,21.85,21.93,21.63,21.83,190000.0,0.0,1.0,21.85,21.93,21.63,21.83,190000.0
2010-04-16,21.9,21.96,21.41,21.81,373400.0,0.0,1.0,21.9,21.96,21.41,21.81,373400.0
2010-04-15,21.89,22.0,21.87,21.98,104600.0,0.0,1.0,21.89,22.0,21.87,21.98,104600.0
2010-04-14,21.86,22.21,21.86,21.99,507300.0,0.0,1.0,21.86,22.21,21.86,21.99,507300.0
2010-04-13,22.43,22.71,21.69,21.9,605600.0,0.0,1.0,22.43,22.71,21.69,21.9,605600.0
2010-04-12,22.22,22.56,21.91,22.33,222100.0,0.0,1.0,22.22,22.56,21.91,22.33,222100.0
2010-04-09,21.99,22.23,21.85,22.16,220700.0,0.0,1.0,21.99,22.23,21.85,22.16,220700.0
2010-04-08,21.89,22.2,21.74,22.03,303300.0,0.0,1.0,21.89,22.2,21.74,22.03,303300.0
2010-04-07,21.93,22.1,21.68,22.02,360900.0,0.0,1.0,21.93,22.1,21.68,22.02,360900.0
2010-04-06,21.66,22.12,21.48,22.06,1717000.0,0.0,1.0,21.66,22.12,21.48,22.06,1717000.0
2010-04-05,21.71,21.89,21.45,21.79,517500.0,0.0,1.0,21.71,21.89,21.45,21.79,517500.0
2010-04-01,21.79,22.08,21.46,21.81,248900.0,0.0,1.0,21.79,22.08,21.46,21.81,248900.0
2010-03-31,21.84,21.84,21.58,21.73,311100.0,0.0,1.0,21.84,21.84,21.58,21.73,311100.0
2010-03-30,21.8,22.04,21.6,21.91,189500.0,0.0,1.0,21.8,22.04,21.6,21.91,189500.0
2010-03-29,22.0,22.0,21.53,21.9,149200.0,0.0,1.0,22.0,22.0,21.53,21.9,149200.0
2010-03-26,21.64,22.09,21.39,22.0,832400.0,0.0,1.0,21.64,22.09,21.39,22.0,832400.0
2010-03-25,20.83,21.99,20.8,21.58,838600.0,0.0,1.0,20.83,21.99,20.8,21.58,838600.0
2010-03-24,20.86,20.91,20.445,20.83,475000.0,0.0,1.0,20.86,20.91,20.445,20.83,475000.0
2010-03-23,20.17,21.18,20.1,20.99,498900.0,0.0,1.0,20.17,21.18,20.1,20.99,498900.0
2010-03-22,19.95,20.225,19.95,20.11,256800.0,0.0,1.0,19.95,20.225,19.95,20.11,256800.0
2010-03-19,20.22,20.25,19.88,20.08,346300.0,0.0,1.0,20.22,20.25,19.88,20.08,346300.0
2010-03-18,19.88,20.65,19.81,20.06,464600.0,0.0,1.0,19.88,20.65,19.81,20.06,464600.0
2010-03-17,19.6,20.14,19.32,20.03,322000.0,0.0,1.0,19.6,20.14,19.32,20.03,322000.0
2010-03-16,18.62,19.6,18.62,19.51,274400.0,0.0,1.0,18.62,19.6,18.62,19.51,274400.0
2010-03-15,19.4,19.4,18.77,18.98,388700.0,0.0,1.0,19.4,19.4,18.77,18.98,388700.0
2010-03-12,18.91,19.77,18.91,19.4,617400.0,0.0,1.0,18.91,19.77,18.91,19.4,617400.0
2010-03-11,18.91,19.27,18.75,18.89,595000.0,0.0,1.0,18.91,19.27,18.75,18.89,595000.0
2010-03-10,19.3,19.3,18.93,18.99,561200.0,0.0,1.0,19.3,19.3,18.93,18.99,561200.0
2010-03-09,19.37,19.79,19.25,19.37,263100.0,0.0,1.0,19.37,19.79,19.25,19.37,263100.0
2010-03-08,19.57,20.0,19.48,19.5,183800.0,0.0,1.0,19.57,20.0,19.48,19.5,183800.0
2010-03-05,20.09,20.09,19.3,19.595,440700.0,0.0,1.0,20.09,20.09,19.3,19.595,440700.0
2010-03-04,20.23,20.4,19.84,19.96,629100.0,0.0,1.0,20.23,20.4,19.84,19.96,629100.0
2010-03-03,20.18,20.52,20.02,20.32,563700.0,0.0,1.0,20.18,20.52,20.02,20.32,563700.0
2010-03-02,20.07,20.53,20.0,20.5,538000.0,0.0,1.0,20.07,20.53,20.0,20.5,538000.0
2010-03-01,19.63,20.28,19.6,20.25,766500.0,0.0,1.0,19.63,20.28,19.6,20.25,766500.0
2010-02-26,19.17,20.76,18.75,19.5,1687900.0,0.0,1.0,19.17,20.76,18.75,19.5,1687900.0
2010-02-25,18.55,19.66,18.4,19.28,574400.0,0.0,1.0,18.55,19.66,18.4,19.28,574400.0
2010-02-24,18.72,19.32,18.62,18.97,832300.0,0.0,1.0,18.72,19.32,18.62,18.97,832300.0
2010-02-23,19.33,19.33,18.92,18.95,1126800.0,0.0,1.0,19.33,19.33,18.92,18.95,1126800.0
2010-02-22,19.16,19.59,19.0,19.33,703900.0,0.0,1.0,19.16,19.59,19.0,19.33,703900.0
2010-02-19,19.56,19.67,19.4,19.5,1230600.0,0.0,1.0,19.56,19.67,19.4,19.5,1230600.0
2010-02-18,19.25,19.78,19.05,19.69,1680500.0,0.0,1.0,19.25,19.78,19.05,19.69,1680500.0
