Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-08-29,42.5,43.21,41.49,42.3,2972118.0,0.0,1.0,110.42953947913,112.27436237396002,107.80521395269001,109.90987105805,1108600.014
2006-08-28,40.1,42.15,40.1,41.81,2334316.0,0.0,1.0,104.19351842619,109.52011974224001,104.19351842619,108.63668342640999,870699.868
2006-08-25,40.21,40.92,39.48,39.48,1833780.0,0.0,1.0,104.47933605778,106.32415895260999,102.58254632084999,102.58254632084999,683999.94
2006-08-24,40.95,41.01,39.6,40.22,2967292.0,0.0,1.0,106.40210921577,106.5580097421,102.8943473735,104.50531947884001,1106799.916
2006-08-23,41.9,41.94,40.34,40.89,2235925.0,0.0,1.0,108.87053421590001,108.97446790011,104.81712053149,106.24620868945,834000.025
2006-08-22,39.81,41.93,39.79,41.5,4594906.0,0.0,1.0,103.43999921563,108.94848447906,103.38803237351999,107.83119737374001,1713899.938
2006-08-21,41.75,41.75,39.73,40.23,3093566.0,0.0,1.0,108.48078290009,108.48078290009,103.2321318472,104.53130289989001,1153900.118
2006-08-18,42.74,42.75,41.4,42.1,2661930.0,0.0,1.0,111.05314158441999,111.07912500548001,107.57136316319999,109.39020263696999,992899.89
2006-08-17,43.42,44.27,42.04,42.79,4972654.0,0.0,1.0,112.82001421608999,115.02860500566999,109.23430211065,111.18305868969,1854799.9419999998
2006-08-16,40.65,43.29,40.62,43.0,6536461.0,0.0,1.0,105.62260658416001,112.48222974238999,105.54465632099001,111.72871053183,2438099.953
2006-08-15,39.7,40.61,39.0,40.6,5676408.0,0.0,1.0,103.15418158403,105.51867289994,101.33534211025999,105.49268947889,2117300.184
2006-08-14,38.55,39.24,37.75,38.14,5914745.0,0.0,1.0,100.16608816283001,101.95894421555,98.08741447852199,99.100767899624,2206199.885
2006-08-11,40.2,40.2,36.8,37.19,1.1484718E7,0.0,1.0,104.45335263673,104.45335263673,95.6189894784,96.632342899503,4283799.813999999
2006-08-10,39.75,41.39,39.39,40.52,8968097.0,0.0,1.0,103.28409868930001,107.54537974215,102.34869553136,105.28482211046,3345100.1810000003
2006-08-09,41.9,41.9,39.54,40.78,8300268.0,0.0,1.0,108.87053421590001,108.87053421590001,102.73844684717,105.96039105786,3095999.9639999997
2006-08-08,43.07,43.18,41.3,41.95,3696515.0,0.0,1.0,111.9105944792,112.1964121108,107.31152895265998,109.00045132116999,1378800.095
2006-08-07,43.08,44.11,42.89,43.07,3487131.0,0.0,1.0,111.93657790026,114.61287026881,111.44289290023,111.9105944792,1300699.863
2006-08-04,46.75,47.03,44.06,44.95,4095442.0,0.0,1.0,121.47249342703999,122.20002921655,114.48295316353999,116.79547763734,1527599.866
2006-08-03,43.8,46.95,43.63,46.56,4102681.0,0.0,1.0,113.80738421613998,121.99216184812,113.36566605821999,120.97880842702,1530300.013
2006-08-02,43.15,44.41,42.74,43.88,3946381.0,0.0,1.0,112.11846184763,115.39237290043002,111.05314158441999,114.01525158457,1472000.1130000001
2006-08-01,45.6,45.96,43.39,43.54,5592493.0,0.0,1.0,118.48440000584,119.41980316378,112.74206395293001,113.13181526873998,2085999.889
2006-07-31,47.8,47.82,44.75,45.69,8389544.0,0.0,1.0,124.2007526377,124.25271947981001,116.27580921626001,118.71825079533001,3129299.912
2006-07-28,48.0,48.62,47.05,48.21,5282306.0,0.0,1.0,124.72042105878,126.33139316413,122.25199605866001,125.26607290091002,1970300.138
2006-07-27,51.13,51.49,47.5,47.99,7929759.0,0.0,1.0,132.85323184866002,133.7886350066,123.42125000608999,124.69443763773,2957800.107
2006-07-26,50.94,51.4,49.74,51.13,2154155.0,0.0,1.0,132.35954684863,133.55478421711,129.24153632216002,132.85323184866002,803499.815
2006-07-25,50.0,51.53,49.26,50.94,2293298.0,0.0,1.0,129.91710526957,133.89256869081,127.99433211158001,132.35954684863,855400.1540000001
2006-07-24,49.9,51.17,49.66,50.05,3698123.0,0.0,1.0,129.65727105903,132.95716553287,129.03366895373,130.04702237483,1379399.879
2006-07-21,50.2,50.2,48.17,48.77,3725469.0,0.0,1.0,130.43677369064,130.43677369064,125.1621392167,126.72114447993,1389599.937
2006-07-20,51.2,51.73,49.7,50.2,2583378.0,0.0,1.0,133.03511579603,134.41223711189,129.13760263795,130.43677369064,963599.9940000001
2006-07-19,49.95,52.03,49.71,51.25,3447453.0,0.0,1.0,129.7871881643,135.19173974351003,129.16358605899998,133.16503290129998,1285899.969
2006-07-18,47.57,49.1,46.76,48.8,3300536.0,0.0,1.0,123.60313395346,127.57859737471,121.4984768481,126.7990947431,1231099.928
2006-07-17,47.25,48.8,46.36,47.57,4090617.0,0.0,1.0,122.77166447974,126.7990947431,120.45914000594,123.60313395346,1525800.1409999998
2006-07-14,48.5,48.5,45.42,47.2,6042091.0,0.0,1.0,126.01959211148001,126.01959211148001,118.01669842687001,122.64174737446999,2253699.943
2006-07-13,51.0,51.05,48.22,48.52,7345845.0,0.0,1.0,132.51544737496,132.64536448023,125.29205632196998,126.07155895359,2740000.185
2006-07-12,53.3,53.3,51.88,52.55,2568097.0,0.0,1.0,138.49163421736,138.49163421736,134.8019884277,136.54287763831002,957900.181
2006-07-11,54.0,54.01,51.6,53.45,9505898.0,0.0,1.0,140.31047369113,140.33645711218,134.07445263819,138.88138553317,3545699.954
2006-07-10,55.0,56.41,54.8,55.85,3776408.0,0.0,1.0,142.90881579652,146.57247816512,142.38914737544,145.1174065861,1408600.1840000001
2006-07-07,55.0,56.1,54.11,54.81,3526810.0,0.0,1.0,142.90881579652,145.76699211245,140.59629132272,142.4151307965,1315500.13
2006-07-06,53.5,55.65,53.21,55.64,9023861.0,0.0,1.0,139.01130263843,144.59773816503,138.25778342786998,144.57175474397,3365900.153
2006-07-05,51.9,54.0,51.5,53.5,6572118.0,0.0,1.0,134.85395526981,140.31047369113,133.81461842765,139.01130263843,2451400.014
2006-07-03,50.63,52.24,50.34,52.1,2666220.0,0.0,1.0,131.55406079596,135.73739158563998,130.8005415854,135.37362369088999,994500.06
2006-06-30,48.4,50.9,47.63,50.54,7632976.0,0.0,1.0,125.75975790094,132.25561316442,123.75903447978999,131.32021000648,2847100.048
2006-06-29,47.8,48.6,46.93,48.11,3616890.0,0.0,1.0,124.2007526377,126.27942632202,121.94019500601001,125.00623869038,1349099.97
2006-06-28,48.35,48.83,46.76,47.3,2088472.0,0.0,1.0,125.62984079566999,126.87704500626002,121.4984768481,122.90158158501,779000.056
2006-06-27,49.5,49.5,46.84,48.04,2978820.0,0.0,1.0,128.61793421687,128.61793421687,121.70634421653,124.82435474299999,1111099.86
2006-06-26,50.63,50.63,49.21,49.64,2042895.0,0.0,1.0,131.55406079596,131.55406079596,127.86441500631001,128.98170211162,761999.835
2006-06-23,49.4,50.87,49.08,50.67,4512601.0,0.0,1.0,128.35810000633,132.17766290126002,127.52663053261001,131.65799448018,1683200.1730000002
2006-06-22,48.15,49.56,48.0,49.53,3468633.0,0.0,1.0,125.11017237459,128.77383474318998,124.72042105878,128.69588448003,1293800.1090000002
2006-06-21,47.45,49.2,47.0,48.94,4573458.0,0.0,1.0,123.29133290082,127.83843158524999,122.12207895338999,127.16286263785,1705899.834
2006-06-20,46.65,47.7,46.6,47.47,2634584.0,0.0,1.0,121.2126592165,123.94091842716999,121.08274211123,123.34329974293001,982699.832
2006-06-19,45.55,46.75,45.55,46.47,3235657.0,0.0,1.0,118.35448290056999,121.47249342703999,118.35448290056999,120.74495763753,1206900.061
2006-06-16,45.49,47.7,45.1,45.2,4643432.0,0.0,1.0,118.19858237425,123.94091842716999,117.18522895315,117.44506316369,1732000.136
2006-06-15,42.9,45.96,42.9,45.48,4090885.0,0.0,1.0,111.46887632129,119.41980316378,111.46887632129,118.1725989532,1525900.105
2006-06-14,41.8,44.17,41.29,42.49,6829491.0,0.0,1.0,108.61070000535999,114.76877079513001,107.28554553161,110.40355605808,2547400.143
2006-06-13,44.15,44.52,41.0,41.55,1.110429E7,0.0,1.0,114.71680395303001,115.67819053202,106.53202632104001,107.96111447900999,4141900.17
2006-06-12,47.6,47.6,43.5,44.25,6684987.0,0.0,1.0,123.68108421663,123.68108421663,113.02788158452,114.97663816357,2493500.151
2006-06-09,47.18,49.1,47.18,47.82,2232708.0,0.0,1.0,122.58978053236,127.57859737471,122.58978053236,124.25271947981001,832800.084
2006-06-08,47.0,47.3,45.6,47.18,5468633.0,0.0,1.0,122.12207895338999,122.90158158501,118.48440000584,122.58978053236,2039800.1090000002
2006-06-07,46.5,47.63,46.04,46.89,4686595.0,0.0,1.0,120.8229079007,123.75903447978999,119.62767053222,121.83626132180001,1748099.935
2006-06-06,45.02,46.29,44.55,46.28,3842895.0,0.0,1.0,116.97736158472,120.27725605856001,115.75614079518,120.25127263751001,1433399.835
2006-06-05,45.45,46.59,44.1,44.58,3372654.0,0.0,1.0,118.09464869003,121.05675869017999,114.58688684776001,115.83409105834,1257999.942
2006-06-02,46.26,46.81,45.25,45.85,3268633.0,0.0,1.0,120.19930579540001,121.62839395337,117.57498026896002,119.13398553219,1219200.1090000002
2006-06-01,45.68,46.85,45.55,46.25,5622788.0,0.0,1.0,118.69226737427,121.73232763758001,118.35448290056999,120.17332237435,2097299.924
2006-05-31,45.0,47.3,45.0,46.7,4916354.0,0.0,1.0,116.92539474261001,122.90158158501,116.92539474261001,121.34257632177,1833800.042
2006-05-30,46.0,46.12,43.85,44.61,2706971.0,0.0,1.0,119.523736848,119.83553790065001,113.93730132141,115.91204132151,1009700.183
2006-05-26,44.35,46.7,44.35,46.37,4821180.0,0.0,1.0,115.2364723741,121.34257632177,115.2364723741,120.48512342699,1798300.14
2006-05-25,44.25,44.78,43.4,43.9,1760858.0,0.0,1.0,114.97663816357,116.35375947941999,112.76804737398001,114.06721842668001,656800.034
2006-05-24,45.3,45.36,42.76,43.82,4654155.0,0.0,1.0,117.70489737423,117.86079790055,111.10510842653,113.85935105825001,1735999.815
2006-05-23,47.06,47.25,45.09,45.19,2848525.0,0.0,1.0,122.27797947971001,122.77166447974,117.15924553209,117.41907974263,1062499.825
2006-05-22,47.4,47.5,45.76,47.0,3854692.0,0.0,1.0,123.16141579555,123.42125000608999,118.90013474271002,122.12207895338999,1437800.116
2006-05-19,47.4,48.48,46.85,47.4,4321716.0,0.0,1.0,123.16141579555,125.96762526937,121.73232763758001,123.16141579555,1612000.0680000002
2006-05-18,46.75,47.54,46.65,46.9,2274799.0,0.0,1.0,121.47249342703999,123.52518369030001,121.2126592165,121.86224474285,848500.027
2006-05-17,47.5,47.55,45.79,46.63,2830563.0,0.0,1.0,123.42125000608999,123.55116711136002,118.97808500587,121.1606923744,1055799.999
2006-05-16,49.5,49.6,47.53,47.85,2024933.0,0.0,1.0,128.61793421687,128.87776842741002,123.49920026925,124.33066974296999,755300.0090000001
2006-05-15,48.85,49.95,48.74,49.75,3254692.0,0.0,1.0,126.92901184837,129.7871881643,126.64319421677,129.26751974322,1214000.116
2006-05-12,48.75,49.97,47.8,48.02,1738606.0,0.0,1.0,126.66917763783,129.8391550064,124.2007526377,124.77238790088998,648500.038
2006-05-11,49.25,49.89,48.0,49.12,3029223.0,0.0,1.0,127.96834869052,129.63128763797,124.72042105878,127.63056421681999,1129900.179
2006-05-10,51.73,52.18,49.35,50.1,4527346.0,0.0,1.0,134.41223711189,135.58149105932,128.22818290106,130.1769394801,1688700.0580000002
2006-05-09,48.25,52.13,48.05,51.63,8641287.0,0.0,1.0,125.37000658513,135.45157395405002,124.85033816405,134.15240290135,3223200.0510000004
2006-05-08,49.1,49.8,46.48,47.3,3686863.0,0.0,1.0,127.57859737471,129.39743684849,120.77094105859,122.90158158501,1375199.899
2006-05-05,48.05,48.84,47.94,48.59,1754155.0,0.0,1.0,124.85033816405,126.90302842731,124.56452053246001,126.25344290096001,654299.815
2006-05-04,48.4,49.2,47.75,48.05,5637534.0,0.0,1.0,125.75975790094,127.83843158524999,124.07083553243,124.85033816405,2102800.182
2006-05-03,46.2,48.38,45.77,47.8,5646113.0,0.0,1.0,120.04340526908001,125.70779105883001,118.92611816376001,124.2007526377,2106000.149
2006-05-02,45.1,46.9,45.0,45.4,5336729.0,0.0,1.0,117.18522895315,121.86224474285,116.92539474261001,117.96473158476999,1990599.917
2006-05-01,43.19,44.0,43.19,43.68,2670509.0,0.0,1.0,112.22239553185,114.32705263722,112.22239553185,113.49558316349,996099.8570000001
2006-04-28,44.3,44.38,42.8,43.26,3130027.0,0.0,1.0,115.10655526883001,115.31442263727,111.20904211075,112.40427947923,1167500.071
2006-04-27,42.99,44.7,42.56,44.3,3664075.0,0.0,1.0,111.70272711077,116.14589211098999,110.58544000545,115.10655526883001,1366699.975
2006-04-26,42.4,43.26,41.57,42.99,2991153.0,0.0,1.0,110.16970526859,112.40427947923,108.01308132112,111.70272711077,1115700.0690000001
2006-04-25,42.0,43.9,41.0,42.73,6052815.0,0.0,1.0,109.13036842643,114.06721842668001,106.53202632104001,111.02715816337,2257699.995
2006-04-24,39.25,42.3,39.04,41.9,8402949.0,0.0,1.0,101.98492763661,109.90987105805,101.43927579448,108.87053421590001,3134299.977
2006-04-21,38.27,38.27,36.19,37.73,4897855.0,0.0,1.0,99.43855237332501,99.43855237332501,94.03400079411101,98.03544763641399,1826899.915
2006-04-20,38.65,39.64,37.9,38.0,3097587.0,0.0,1.0,100.42592237337,102.99828105771,98.47716579433,98.73700000487,1155399.951
2006-04-19,37.3,39.45,37.2,38.44,5594638.0,0.0,1.0,96.918160531096,102.50459605769001,96.65832632055701,99.880270531242,2086799.9740000002
2006-04-18,37.1,37.6,36.84,37.05,4802949.0,0.0,1.0,96.39849211001699,97.697663162713,95.722923162616,96.268575004748,1791499.977
2006-04-17,38.4,38.6,36.53,36.9,5883646.0,0.0,1.0,99.776336847026,100.29600526809999,94.917437109944,95.878823688939,2194599.958
2006-04-13,37.44,39.13,37.38,38.63,3568097.0,0.0,1.0,97.28192842585,101.67312658396,97.126027899527,100.37395553126998,1330900.1809999999
2006-04-12,37.5,37.97,36.76,37.5,2941555.0,0.0,1.0,97.437828952174,98.65904974170799,95.515055794184,97.437828952174,1097200.015
2006-04-11,37.95,38.3,37.0,37.5,3175335.0,0.0,1.0,98.60708289959999,99.516502636487,96.13865789947799,97.437828952174,1184399.955
2006-04-10,39.65,39.65,37.35,37.92,3420375.0,0.0,1.0,103.02426447877,103.02426447877,97.048077636365,98.529132636438,1275799.875
2006-04-07,40.3,40.75,39.45,39.65,3709383.0,0.0,1.0,104.71318684727,105.88244079469999,102.50459605769001,103.02426447877,1383599.8590000002
2006-04-06,39.6,40.33,39.1,40.15,4504021.0,0.0,1.0,102.8943473735,104.79113711043001,101.5951763208,104.32343553145999,1679999.833
2006-04-05,39.5,39.73,38.97,39.48,1252815.0,0.0,1.0,102.63451316295999,103.2321318472,101.2573918471,102.58254632084999,467299.995
2006-04-04,40.0,40.6,39.3,39.48,2390885.0,0.0,1.0,103.93368421565,105.49268947889,102.11484474187999,102.58254632084999,891800.105
2006-04-03,40.0,40.0,39.24,39.6,2773727.0,0.0,1.0,103.93368421565,103.93368421565,101.95894421555,102.8943473735,1034600.171
2006-03-31,37.7,40.02,37.6,40.0,5752011.0,0.0,1.0,97.957497373252,103.98565105776,97.697663162713,103.93368421565,2145500.103
2006-03-30,37.95,38.22,37.2,37.49,1736193.0,0.0,1.0,98.60708289959999,99.308635268056,96.65832632055701,97.41184553112,647599.989
2006-03-29,37.57,37.95,36.71,37.71,2247721.0,0.0,1.0,97.61971289955099,98.60708289959999,95.385138688915,97.98348079430599,838399.933
2006-03-28,39.18,39.2,37.43,37.57,3512601.0,0.0,1.0,101.80304368923001,101.85501053134001,97.255945004797,97.61971289955099,1310200.173
2006-03-27,39.1,39.77,39.07,39.17,3239410.0,0.0,1.0,101.5951763208,103.33606553140999,101.51722605764,101.77706026818001,1208299.93
2006-03-24,39.2,39.5,38.56,38.71,2274531.0,0.0,1.0,101.85501053134001,102.63451316295999,100.19207158389,100.58182289969999,848400.063
2006-03-23,39.61,39.9,38.52,39.11,5390885.0,0.0,1.0,102.92033079455,103.67385000511,100.08813789966999,101.62115974185,2010800.105
2006-03-22,37.07,39.99,37.07,39.6,5746649.0,0.0,1.0,96.320541846856,103.90770079459999,96.320541846856,102.8943473735,2143500.077
2006-03-21,37.95,39.07,36.63,36.98,4107239.0,0.0,1.0,98.60708289959999,101.51722605764,95.177271320483,96.08669105736999,1532000.1469999999
2006-03-20,35.45,37.43,35.43,36.95,2654960.0,0.0,1.0,92.111227636122,97.255945004797,92.059260794014,96.008740794209,990300.08
2006-03-17,35.15,35.43,34.85,35.43,1144504.0,0.0,1.0,91.331725004504,92.059260794014,90.552222372887,92.059260794014,426899.992
2006-03-16,35.2,35.35,34.8,35.17,1595979.0,0.0,1.0,91.461642109774,91.851393425583,90.42230526761699,91.383691846612,595300.167
2006-03-15,34.28,35.5,34.2,35.07,2906434.0,0.0,1.0,89.071167372814,92.241144741391,88.86330000438299,91.123857636073,1084099.882
2006-03-14,33.1,34.55,33.1,34.1,1444772.0,0.0,1.0,86.005123688452,89.77271974127,86.005123688452,88.603465793843,538899.956
2006-03-13,33.25,33.7,32.78,33.05,1335925.0,0.0,1.0,86.394875004261,87.564128951687,85.173654214727,85.875206583183,498300.025
2006-03-10,32.95,33.53,32.93,33.26,3012869.0,0.0,1.0,85.61537237264301,87.12241079376999,85.563405530536,86.420858425315,1123800.137
2006-03-09,33.4,33.41,32.6,32.85,739678.0,0.0,1.0,86.78462632007,86.810609741123,84.705952635757,85.355538162104,275899.894
2006-03-08,32.41,33.89,32.1,33.46,1854960.0,0.0,1.0,84.212267635732,88.05781395171101,83.406781583061,86.940526846393,691900.08
2006-03-07,32.1,32.8,32.0,32.41,2190080.0,0.0,1.0,83.406781583061,85.22562105683501,83.146947372522,84.212267635732,816899.84
2006-03-06,31.9,32.0,31.38,31.81,1826542.0,0.0,1.0,82.88711316198301,83.146947372522,81.535975267179,82.653262372497,681300.166
2006-03-03,32.65,32.67,31.32,31.87,2401609.0,0.0,1.0,84.835869741026,84.887836583134,81.380074740856,82.809162898821,895800.157
2006-03-02,32.8,33.2,32.6,32.9,1041823.0,0.0,1.0,85.22562105683501,86.264957898991,84.705952635757,85.48545526737401,388599.979
2006-03-01,33.09,34.06,32.6,32.8,3081769.0,0.0,1.0,85.979140267398,88.49953210962799,84.705952635757,85.22562105683501,1149499.837
2006-02-28,33.3,33.45,32.6,33.09,1094370.0,0.0,1.0,86.52479210953001,86.91454342533899,84.705952635757,85.979140267398,408200.01
2006-02-27,33.9,34.07,33.1,33.35,1443700.0,0.0,1.0,88.083797372765,88.52551553068199,86.005123688452,86.6547092148,538500.1
2006-02-24,33.97,33.98,33.18,33.52,1753351.0,0.0,1.0,88.26568132014299,88.291664741197,86.212991056883,87.096427372717,653999.923
2006-02-23,34.2,35.02,34.07,34.65,2483378.0,0.0,1.0,88.86330000438299,90.99394053080299,88.52551553068199,90.032553951809,926299.9940000001
2006-02-22,33.53,34.3,33.3,33.64,1708311.0,0.0,1.0,87.12241079376999,89.123134214922,86.52479210953001,87.408228425363,637200.003
2006-02-21,32.5,33.65,31.3,32.5,2071582.0,0.0,1.0,84.446118425217,87.43421184641701,81.328107898748,84.446118425217,772700.0859999999
2006-02-17,32.8,33.39,32.33,33.15,847185.0,0.0,1.0,85.22562105683501,86.758642899016,84.004400267301,86.135040793722,316000.005
2006-02-16,33.66,33.9,33.2,33.38,655228.0,0.0,1.0,87.46019526747101,88.083797372765,86.264957898991,86.732659477962,244400.044
2006-02-15,32.55,34.2,32.35,33.75,2165684.0,0.0,1.0,84.576035530487,88.86330000438299,84.056367109409,87.69404605695699,807800.132
2006-02-14,31.5,32.9,31.41,32.8,1792493.0,0.0,1.0,81.847776319826,85.48545526737401,81.61392553034099,85.22562105683501,668599.889
2006-02-13,31.05,32.1,30.55,31.17,2214477.0,0.0,1.0,80.6785223724,83.406781583061,79.379351319704,80.990323425047,825999.921
2006-02-10,30.5,30.5,29.74,30.0,1082306.0,0.0,1.0,79.249434214435,79.249434214435,77.27469421433699,77.950263161739,403700.138
2006-02-09,29.95,30.48,29.55,30.35,1188740.0,0.0,1.0,77.82034605646999,79.197467372327,76.781009214313,78.859682898626,443400.02
2006-02-08,29.1,30.76,29.01,29.99,2331635.0,0.0,1.0,75.611755266887,79.925003161837,75.377904477402,77.924279740685,869699.855
2006-02-07,29.35,29.45,28.62,29.0,1313137.0,0.0,1.0,76.261340793235,76.521175003774,74.364551056299,75.351921056348,489800.101
2006-02-06,29.2,29.7,28.66,29.27,1476944.0,0.0,1.0,75.871589477426,77.17076053012201,74.46848474051501,76.053473424803,550900.1120000001
2006-02-03,30.01,30.01,29.2,29.55,1065952.0,0.0,1.0,77.976246582793,77.976246582793,75.871589477426,76.781009214313,397600.096
2006-02-02,29.38,30.2,29.0,30.01,2056836.0,0.0,1.0,76.339291056397,78.469931582817,75.351921056348,77.976246582793,767199.828
2006-02-01,29.1,29.62,28.35,29.38,2189812.0,0.0,1.0,75.611755266887,76.96289316169,73.662998687843,76.339291056397,816799.8759999999
2006-01-31,29.17,30.41,29.01,29.34,1315282.0,0.0,1.0,75.793639214264,79.01558342495,75.377904477402,76.235357372181,490600.186
2006-01-30,28.73,29.58,28.73,29.0,2459249.0,0.0,1.0,74.650368687892,76.85895947747501,74.650368687892,75.351921056348,917299.877
2006-01-27,30.2,30.2,28.3,28.89,1390349.0,0.0,1.0,78.469931582817,78.469931582817,73.533081582574,75.066103424755,518600.177
2006-01-26,31.05,31.25,30.0,30.25,841019.0,0.0,1.0,80.6785223724,81.198190793478,77.950263161739,78.599848688087,313700.087
2006-01-25,31.15,31.51,30.75,31.0,2242091.0,0.0,1.0,80.938356582939,81.87375974088,79.899019740783,80.54860526713,836299.943
2006-01-24,29.9,31.47,29.75,31.02,1739678.0,0.0,1.0,77.6904289512,81.769826056664,77.300677635391,80.600572109238,648899.894
2006-01-23,29.49,30.05,29.15,29.42,1423056.0,0.0,1.0,76.62510868799,78.080180267009,75.741672372157,76.443224740612,530799.8879999999
2006-01-20,30.28,30.28,28.6,29.24,2114477.0,0.0,1.0,78.677798951249,78.677798951249,74.31258421419099,75.975523161642,788699.921
2006-01-19,30.8,31.24,29.34,30.39,2298123.0,0.0,1.0,80.028936846052,81.172207372424,76.235357372181,78.963616582842,857199.8790000001
2006-01-18,29.1,31.16,28.88,31.0,4755228.0,0.0,1.0,75.611755266887,80.964340003993,75.040120003701,80.54860526713,1773700.044
2006-01-17,33.55,33.55,29.62,30.0,6303485.0,0.0,1.0,87.17437763587799,87.17437763587799,76.96289316169,77.950263161739,2351199.905
2006-01-13,35.0,35.42,33.31,34.05,1968365.0,0.0,1.0,90.94197368869601,92.03327737296,86.55077553058399,88.47354868857401,734200.145
2006-01-12,33.0,35.35,32.96,34.99,5385791.0,0.0,1.0,85.745289477913,91.851393425583,85.641355793697,90.915990267642,2008900.043
2006-01-11,37.8,37.8,34.65,34.8,2612064.0,0.0,1.0,98.21733158379101,98.21733158379101,90.032553951809,90.42230526761699,974299.872
2006-01-10,38.61,38.71,37.4,37.8,512869.0,0.0,1.0,100.32198868916001,100.58182289969999,97.177994741635,98.21733158379101,191300.137
2006-01-09,38.8,38.88,38.5,38.61,591957.0,0.0,1.0,100.81567368918002,101.02354105761,100.03617105757,100.32198868916001,220799.961
2006-01-06,39.71,39.71,38.14,39.0,936193.0,0.0,1.0,103.18016500509,103.18016500509,99.100767899624,101.33534211025999,349199.989
2006-01-05,39.18,39.71,38.91,39.71,852279.0,0.0,1.0,101.80304368923001,103.18016500509,101.10149132078001,103.18016500509,317900.067
2006-01-04,37.7,40.6,37.7,39.2,5169973.0,0.0,1.0,97.957497373252,105.49268947889,97.957497373252,101.85501053134001,1928399.929
2006-01-03,37.2,38.28,36.85,37.45,2716354.0,0.0,1.0,96.65832632055701,99.464535794379,95.74890658366999,97.30791184690399,1013200.042
2005-12-30,37.55,37.58,36.92,37.14,463271.0,0.0,1.0,97.567746057443,97.645696320605,95.930790531047,96.50242579423299,172800.083
2005-12-29,37.45,37.95,37.19,37.38,508847.0,0.0,1.0,97.30791184690399,98.60708289959999,96.632342899503,97.126027899527,189799.931
2005-12-28,38.0,38.15,36.35,37.45,878820.0,0.0,1.0,98.73700000487,99.12675132067801,94.44973553097401,97.30791184690399,327799.86
2005-12-27,37.99,38.8,37.2,37.46,1277212.0,0.0,1.0,98.71101658381599,100.81567368918002,96.65832632055701,97.333895267958,476400.076
2005-12-23,36.73,38.0,36.73,37.73,1321716.0,0.0,1.0,95.43710553102301,98.73700000487,95.43710553102301,98.03544763641399,493000.06799999997
2005-12-22,36.6,37.05,36.35,36.83,664343.0,0.0,1.0,95.099321057322,96.268575004748,94.44973553097401,95.696939741562,247799.93899999998
2005-12-21,35.38,37.0,35.33,36.51,1879893.0,0.0,1.0,91.929343688744,96.13865789947799,91.799426583475,94.86547026783701,701200.089
2005-12-20,35.25,35.46,34.02,35.32,1513405.0,0.0,1.0,91.59155921504299,92.137211057176,88.395598425412,91.773443162421,564500.065
2005-12-19,35.18,35.45,34.89,35.25,1011796.0,0.0,1.0,91.409675267666,92.111227636122,90.656156057103,91.59155921504299,377399.908
2005-12-16,33.68,35.5,33.68,35.15,4415282.0,0.0,1.0,87.512162109579,92.241144741391,87.512162109579,91.331725004504,1646900.186
2005-12-15,33.64,33.88,33.35,33.63,841555.0,0.0,1.0,87.408228425363,88.031830530657,86.6547092148,87.38224500431,313900.015
2005-12-14,33.4,33.69,33.25,33.54,424665.0,0.0,1.0,86.78462632007,87.53814553063299,86.394875004261,87.14839421482401,158400.045
2005-12-13,33.76,33.8,33.05,33.25,607775.0,0.0,1.0,87.72002947801,87.82396316222601,85.875206583183,86.394875004261,226700.075
2005-12-12,33.8,33.91,33.71,33.76,1130027.0,0.0,1.0,87.82396316222601,88.10978079381901,87.59011237274099,87.72002947801,421500.071
2005-12-09,33.41,34.07,33.35,33.88,1098391.0,0.0,1.0,86.810609741123,88.52551553068199,86.6547092148,88.031830530657,409699.843
2005-12-08,33.95,33.98,33.53,33.66,1028686.0,0.0,1.0,88.21371447803499,88.291664741197,87.12241079376999,87.46019526747101,383699.87799999997
2005-12-07,33.4,34.18,33.3,33.95,2101609.0,0.0,1.0,86.78462632007,88.811333162275,86.52479210953001,88.21371447803499,783900.157
2005-12-06,32.04,33.75,32.04,33.62,2119571.0,0.0,1.0,83.250881056737,87.69404605695699,83.250881056737,87.356261583256,790599.983
2005-12-05,32.08,32.64,31.38,32.35,3014477.0,0.0,1.0,83.354814740953,84.809886319972,81.535975267179,84.056367109409,1124399.9209999999
2005-12-02,34.4,34.65,34.25,34.28,1149062.0,0.0,1.0,89.382968425461,90.032553951809,88.99321710965201,89.071167372814,428600.126
2005-12-01,34.0,34.94,34.0,34.28,996783.0,0.0,1.0,88.343631583304,90.78607316237199,88.343631583304,89.071167372814,371800.059
2005-11-30,32.9,33.8,32.9,33.59,1850134.0,0.0,1.0,85.48545526737401,87.82396316222601,85.48545526737401,87.27831132009399,690099.9820000001
2005-11-29,33.3,33.5,32.63,32.9,1149062.0,0.0,1.0,86.52479210953001,87.044460530609,84.783902898918,85.48545526737401,428600.126
2005-11-28,33.05,33.85,33.0,33.41,1690080.0,0.0,1.0,85.875206583183,87.95388026749599,85.745289477913,86.810609741123,630399.84
2005-11-25,33.01,33.2,32.72,32.85,371314.0,0.0,1.0,85.771272898967,86.264957898991,85.01775368840299,85.355538162104,138500.122
2005-11-23,32.2,33.68,32.16,33.04,1799732.0,0.0,1.0,83.6666157936,87.512162109579,83.562682109384,85.84922316212901,671300.036
