Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-26,19.5,19.6,19.34,19.58,106700.0,0.0,1.0,19.5,19.6,19.34,19.58,106700.0
2014-08-25,19.36,19.74,19.36,19.42,114000.0,0.0,1.0,19.36,19.74,19.36,19.42,114000.0
2014-08-22,19.42,19.59,19.04,19.23,112100.0,0.0,1.0,19.42,19.59,19.04,19.23,112100.0
2014-08-21,19.61,19.77,19.43,19.57,158600.0,0.0,1.0,19.61,19.77,19.43,19.57,158600.0
2014-08-20,19.48,19.93,19.3,19.56,169400.0,0.0,1.0,19.48,19.93,19.3,19.56,169400.0
2014-08-19,19.0,19.75,19.0,19.54,309600.0,0.0,1.0,19.0,19.75,19.0,19.54,309600.0
2014-08-18,18.61,19.0,18.29,18.89,300800.0,0.0,1.0,18.61,19.0,18.29,18.89,300800.0
2014-08-15,18.19,18.76,18.04,18.42,283300.0,0.0,1.0,18.19,18.76,18.04,18.42,283300.0
2014-08-14,18.1,18.406,17.52,18.03,234900.0,0.0,1.0,18.1,18.406,17.52,18.03,234900.0
2014-08-13,18.49,19.0,17.62,18.01,886400.0,0.0,1.0,18.49,19.0,17.62,18.01,886400.0
2014-08-12,18.16,18.23,16.83,16.98,311400.0,0.0,1.0,18.16,18.23,16.83,16.98,311400.0
2014-08-11,18.38,18.6076,18.13,18.25,155700.0,0.0,1.0,18.38,18.6076,18.13,18.25,155700.0
2014-08-08,19.0,19.168,18.14,18.2,183700.0,0.0,1.0,19.0,19.168,18.14,18.2,183700.0
2014-08-07,19.68,19.68,19.02,19.05,53700.0,0.0,1.0,19.68,19.68,19.02,19.05,53700.0
2014-08-06,18.99,19.7,18.8,19.54,148000.0,0.0,1.0,18.99,19.7,18.8,19.54,148000.0
2014-08-05,19.16,19.41,18.85,19.16,127400.0,0.0,1.0,19.16,19.41,18.85,19.16,127400.0
2014-08-04,19.0,20.13,18.75,19.23,363700.0,0.0,1.0,19.0,20.13,18.75,19.23,363700.0
2014-08-01,17.98,18.25,17.848,18.12,209000.0,0.0,1.0,17.98,18.25,17.848,18.12,209000.0
2014-07-31,18.72,18.99,17.99,18.0,199600.0,0.0,1.0,18.72,18.99,17.99,18.0,199600.0
2014-07-30,19.31,19.547,18.75,19.0,251600.0,0.0,1.0,19.31,19.547,18.75,19.0,251600.0
2014-07-29,20.3,20.3,19.11,19.16,204400.0,0.0,1.0,20.3,20.3,19.11,19.16,204400.0
2014-07-28,20.51,20.684,19.8216,20.31,83800.0,0.0,1.0,20.51,20.684,19.8216,20.31,83800.0
2014-07-25,21.06,21.06,19.53,20.42,409200.0,0.0,1.0,21.06,21.06,19.53,20.42,409200.0
2014-07-24,21.52,21.95,21.18,21.3,140700.0,0.0,1.0,21.52,21.95,21.18,21.3,140700.0
2014-07-23,22.71,23.08,21.01,21.35,206700.0,0.0,1.0,22.71,23.08,21.01,21.35,206700.0
2014-07-22,22.4,23.2316,22.138,22.73,204100.0,0.0,1.0,22.4,23.2316,22.138,22.73,204100.0
2014-07-21,21.5,22.67,21.5,22.32,97800.0,0.0,1.0,21.5,22.67,21.5,22.32,97800.0
2014-07-18,21.39,22.0065,21.39,21.54,191000.0,0.0,1.0,21.39,22.0065,21.39,21.54,191000.0
2014-07-17,22.43,22.99,21.07,21.46,258400.0,0.0,1.0,22.43,22.99,21.07,21.46,258400.0
2014-07-16,23.3,23.3,22.48,22.51,159300.0,0.0,1.0,23.3,23.3,22.48,22.51,159300.0
2014-07-15,23.05,23.4,22.695999999999998,23.36,196500.0,0.0,1.0,23.05,23.4,22.695999999999998,23.36,196500.0
2014-07-14,23.61,24.1,22.85,22.97,332500.0,0.0,1.0,23.61,24.1,22.85,22.97,332500.0
2014-07-11,22.76,23.64,22.485,23.38,263200.0,0.0,1.0,22.76,23.64,22.485,23.38,263200.0
2014-07-10,22.54,23.07,22.33,22.69,169100.0,0.0,1.0,22.54,23.07,22.33,22.69,169100.0
2014-07-09,22.48,23.38,22.22,22.97,213800.0,0.0,1.0,22.48,23.38,22.22,22.97,213800.0
2014-07-08,22.25,22.5,21.605,22.45,220300.0,0.0,1.0,22.25,22.5,21.605,22.45,220300.0
2014-07-07,23.1,23.2,22.12,22.24,98900.0,0.0,1.0,23.1,23.2,22.12,22.24,98900.0
2014-07-03,23.25,23.32,22.96,23.25,37100.0,0.0,1.0,23.25,23.32,22.96,23.25,37100.0
2014-07-02,23.35,23.51,23.05,23.2,129700.0,0.0,1.0,23.35,23.51,23.05,23.2,129700.0
2014-07-01,23.23,23.69,22.67,23.34,188100.0,0.0,1.0,23.23,23.69,22.67,23.34,188100.0
2014-06-30,22.96,23.32,22.35,23.2,163400.0,0.0,1.0,22.96,23.32,22.35,23.2,163400.0
2014-06-27,22.75,23.215,21.88,22.92,1636000.0,0.0,1.0,22.75,23.215,21.88,22.92,1636000.0
2014-06-26,23.27,23.43,22.63,22.68,109700.0,0.0,1.0,23.27,23.43,22.63,22.68,109700.0
2014-06-25,23.26,23.85,22.93,23.25,267900.0,0.0,1.0,23.26,23.85,22.93,23.25,267900.0
2014-06-24,23.32,24.18,23.19,23.46,426600.0,0.0,1.0,23.32,24.18,23.19,23.46,426600.0
2014-06-23,23.57,23.57,22.845,23.06,237700.0,0.0,1.0,23.57,23.57,22.845,23.06,237700.0
2014-06-20,23.15,23.73,22.97,23.58,474500.0,0.0,1.0,23.15,23.73,22.97,23.58,474500.0
2014-06-19,23.13,23.2,22.41,23.15,238400.0,0.0,1.0,23.13,23.2,22.41,23.15,238400.0
2014-06-18,21.86,23.1,21.68,23.04,353000.0,0.0,1.0,21.86,23.1,21.68,23.04,353000.0
2014-06-17,22.61,22.81,21.66,21.78,203000.0,0.0,1.0,22.61,22.81,21.66,21.78,203000.0
2014-06-16,21.9,22.8,21.75,22.71,172200.0,0.0,1.0,21.9,22.8,21.75,22.71,172200.0
2014-06-13,22.01,22.01,21.27,21.86,113500.0,0.0,1.0,22.01,22.01,21.27,21.86,113500.0
2014-06-12,22.2,22.45,21.87,22.3,160700.0,0.0,1.0,22.2,22.45,21.87,22.3,160700.0
2014-06-11,22.1,22.42,21.691,22.33,194600.0,0.0,1.0,22.1,22.42,21.691,22.33,194600.0
2014-06-10,21.23,22.32,21.02,22.28,201200.0,0.0,1.0,21.23,22.32,21.02,22.28,201200.0
2014-06-09,21.03,21.44,20.73,21.39,91600.0,0.0,1.0,21.03,21.44,20.73,21.39,91600.0
2014-06-06,20.93,21.17,20.76,21.12,115000.0,0.0,1.0,20.93,21.17,20.76,21.12,115000.0
2014-06-05,20.42,20.97,20.31,20.9,152000.0,0.0,1.0,20.42,20.97,20.31,20.9,152000.0
2014-06-04,20.08,20.69,19.7,20.34,107300.0,0.0,1.0,20.08,20.69,19.7,20.34,107300.0
2014-06-03,20.34,20.8,19.99,20.13,147300.0,0.0,1.0,20.34,20.8,19.99,20.13,147300.0
2014-06-02,21.36,21.5,20.02,20.5,177800.0,0.0,1.0,21.36,21.5,20.02,20.5,177800.0
2014-05-30,21.52,21.8,20.8,21.41,244300.0,0.0,1.0,21.52,21.8,20.8,21.41,244300.0
2014-05-29,20.49,22.05,20.48,21.63,346700.0,0.0,1.0,20.49,22.05,20.48,21.63,346700.0
2014-05-28,19.38,20.58,19.38,20.39,208600.0,0.0,1.0,19.38,20.58,19.38,20.39,208600.0
2014-05-27,18.78,19.38,18.562,19.1,81700.0,0.0,1.0,18.78,19.38,18.562,19.1,81700.0
2014-05-23,18.7,18.88,18.32,18.76,60000.0,0.0,1.0,18.7,18.88,18.32,18.76,60000.0
2014-05-22,18.35,19.04,18.016,18.66,106600.0,0.0,1.0,18.35,19.04,18.016,18.66,106600.0
2014-05-21,18.11,19.6553,17.81,18.35,117700.0,0.0,1.0,18.11,19.6553,17.81,18.35,117700.0
2014-05-20,19.24,19.24,18.02,18.15,141500.0,0.0,1.0,19.24,19.24,18.02,18.15,141500.0
2014-05-19,17.99,19.6,17.99,19.28,235700.0,0.0,1.0,17.99,19.6,17.99,19.28,235700.0
2014-05-16,18.04,18.294,17.67,18.15,135500.0,0.0,1.0,18.04,18.294,17.67,18.15,135500.0
2014-05-15,17.43,18.48,17.34,18.15,303300.0,0.0,1.0,17.43,18.48,17.34,18.15,303300.0
2014-05-14,17.17,17.5,16.93,17.22,179800.0,0.0,1.0,17.17,17.5,16.93,17.22,179800.0
2014-05-13,17.4,17.95,17.21,17.26,176000.0,0.0,1.0,17.4,17.95,17.21,17.26,176000.0
2014-05-12,17.57,17.6399,17.08,17.44,276500.0,0.0,1.0,17.57,17.6399,17.08,17.44,276500.0
2014-05-09,18.03,18.88,15.52,17.57,1153800.0,0.0,1.0,18.03,18.88,15.52,17.57,1153800.0
2014-05-08,19.5,20.01,18.01,19.0,222000.0,0.0,1.0,19.5,20.01,18.01,19.0,222000.0
2014-05-07,21.05,21.05,19.51,20.0,307500.0,0.0,1.0,21.05,21.05,19.51,20.0,307500.0
2014-05-06,21.4,21.46,20.89,20.9,133200.0,0.0,1.0,21.4,21.46,20.89,20.9,133200.0
2014-05-05,21.7,21.77,20.88,21.45,115700.0,0.0,1.0,21.7,21.77,20.88,21.45,115700.0
2014-05-02,21.92,22.139,21.354,21.81,129800.0,0.0,1.0,21.92,22.139,21.354,21.81,129800.0
2014-05-01,22.56,22.57,21.55,21.97,234400.0,0.0,1.0,22.56,22.57,21.55,21.97,234400.0
2014-04-30,22.76,22.76,22.07,22.5,189400.0,0.0,1.0,22.76,22.76,22.07,22.5,189400.0
2014-04-29,22.6,23.09,22.13,22.84,92800.0,0.0,1.0,22.6,23.09,22.13,22.84,92800.0
2014-04-28,23.53,24.25,22.188000000000002,22.68,192400.0,0.0,1.0,23.53,24.25,22.188000000000002,22.68,192400.0
2014-04-25,23.34,23.8,23.008000000000003,23.55,205000.0,0.0,1.0,23.34,23.8,23.008000000000003,23.55,205000.0
2017-08-31,61.01,61.19,58.8201,59.12,3757275.0,0.0,1.0,61.01,61.19,58.8201,59.12,3757275.0
2017-08-30,63.1,64.0,61.46,61.5,1920323.0,0.0,1.0,63.1,64.0,61.46,61.5,1920323.0
2017-08-29,60.03,63.34,60.01,62.69,2717490.0,0.0,1.0,60.03,63.34,60.01,62.69,2717490.0
2017-08-28,61.84,62.3,60.5,61.25,1432079.0,0.0,1.0,61.84,62.3,60.5,61.25,1432079.0
2017-08-25,62.38,62.9,61.7,62.3,1004829.0,0.0,1.0,62.38,62.9,61.7,62.3,1004829.0
2017-08-24,64.79,64.9,61.72,62.39,2689803.0,0.0,1.0,64.79,64.9,61.72,62.39,2689803.0
2017-08-23,60.29,64.25,60.1206,63.51,2256099.0,0.0,1.0,60.29,64.25,60.1206,63.51,2256099.0
2017-08-22,60.94,62.4,60.41,61.02,1930912.0,0.0,1.0,60.94,62.4,60.41,61.02,1930912.0
2017-08-21,63.93,64.4184,60.05,60.6,3102114.0,0.0,1.0,63.93,64.4184,60.05,60.6,3102114.0
2017-08-18,64.16,65.55,62.56,64.1,1948216.0,0.0,1.0,64.16,65.55,62.56,64.1,1948216.0
2017-08-17,65.0,66.5699,64.26,64.51,2031261.0,0.0,1.0,65.0,66.5699,64.26,64.51,2031261.0
2017-08-16,67.88,68.17,64.8,65.79,3364820.0,0.0,1.0,67.88,68.17,64.8,65.79,3364820.0
2017-08-15,71.07,71.45,67.45,68.18,3682761.0,0.0,1.0,71.07,71.45,67.45,68.18,3682761.0
2017-08-14,67.82,69.21,66.1701,68.92,3238871.0,0.0,1.0,67.82,69.21,66.1701,68.92,3238871.0
2017-08-11,63.61,66.89,63.02,65.84,2832509.0,0.0,1.0,63.61,66.89,63.02,65.84,2832509.0
2017-08-10,66.67,66.77,63.0,63.55,3433471.0,0.0,1.0,66.67,66.77,63.0,63.55,3433471.0
2017-08-09,70.23,71.2,66.66,67.47,4073450.0,0.0,1.0,70.23,71.2,66.66,67.47,4073450.0
2017-08-08,71.75,74.43,70.1,71.2,6311462.0,0.0,1.0,71.75,74.43,70.1,71.2,6311462.0
2017-08-07,64.14,73.01,63.1,69.69,1.0850547E7,0.0,1.0,64.14,73.01,63.1,69.69,1.0850547E7
2017-08-04,75.0,75.0,64.4,64.6,1.6972507E7,0.0,1.0,75.0,75.0,64.4,64.6,1.6972507E7
2017-08-03,95.47,98.13,93.0,97.99,4219060.0,0.0,1.0,95.47,98.13,93.0,97.99,4219060.0
2017-08-02,100.0,101.3,92.36,93.5,4441792.0,0.0,1.0,100.0,101.3,92.36,93.5,4441792.0
2017-08-01,97.66,100.5,97.15,99.61,3094135.0,0.0,1.0,97.66,100.5,97.15,99.61,3094135.0
2017-07-31,98.2,98.37,95.08,97.49,2087489.0,0.0,1.0,98.2,98.37,95.08,97.49,2087489.0
2017-07-28,94.82,99.0,94.4,96.64,2614389.0,0.0,1.0,94.82,99.0,94.4,96.64,2614389.0
2017-07-27,99.59,103.41,92.93,97.82,5852258.0,0.0,1.0,99.59,103.41,92.93,97.82,5852258.0
2017-07-26,96.0,99.98,95.2025,98.76,3325263.0,0.0,1.0,96.0,99.98,95.2025,98.76,3325263.0
2017-07-25,97.69,97.71,93.57,96.8,2884179.0,0.0,1.0,97.69,97.71,93.57,96.8,2884179.0
2017-07-24,90.63,97.75,90.6,95.63,6745031.0,0.0,1.0,90.63,97.75,90.6,95.63,6745031.0
2017-07-21,90.48,91.76799999999999,85.62,89.95,5001456.0,0.0,1.0,90.48,91.76799999999999,85.62,89.95,5001456.0
2017-07-20,93.2,95.6695,88.1,88.8,6056576.0,0.0,1.0,93.2,95.6695,88.1,88.8,6056576.0
2017-07-19,91.8,95.43,91.0,92.54,5856114.0,0.0,1.0,91.8,95.43,91.0,92.54,5856114.0
2017-07-18,83.5,91.46,83.07,90.18,5517023.0,0.0,1.0,83.5,91.46,83.07,90.18,5517023.0
2017-07-17,85.77,85.8793,82.09,84.18,4181899.0,0.0,1.0,85.77,85.8793,82.09,84.18,4181899.0
2017-07-14,78.0,86.36,77.68,84.2,6845977.0,0.0,1.0,78.0,86.36,77.68,84.2,6845977.0
2017-07-13,77.05,79.98,74.01,78.04,8220522.0,0.0,1.0,77.05,79.98,74.01,78.04,8220522.0
2017-07-12,70.55,72.95,69.8,72.64,2627495.0,0.0,1.0,70.55,72.95,69.8,72.64,2627495.0
2017-07-11,68.5,71.0,67.8,70.04,2807097.0,0.0,1.0,68.5,71.0,67.8,70.04,2807097.0
2017-07-10,67.39,69.05,64.79,68.64,2547807.0,0.0,1.0,67.39,69.05,64.79,68.64,2547807.0
2017-07-07,62.12,68.38,62.12,67.3,3756524.0,0.0,1.0,62.12,68.38,62.12,67.3,3756524.0
2017-07-06,59.7,62.8167,59.15,61.47,1539652.0,0.0,1.0,59.7,62.8167,59.15,61.47,1539652.0
2017-07-05,61.65,62.6,60.2,60.62,1476797.0,0.0,1.0,61.65,62.6,60.2,60.62,1476797.0
2017-07-03,62.41,63.75,61.04,61.39,971079.0,0.0,1.0,62.41,63.75,61.04,61.39,971079.0
2017-06-30,61.74,63.62,60.4301,61.79,2396091.0,0.0,1.0,61.74,63.62,60.4301,61.79,2396091.0
2017-06-29,60.16,60.854,58.77,60.0,1361860.0,0.0,1.0,60.16,60.854,58.77,60.0,1361860.0
2017-06-28,59.62,61.19,58.0,61.0,1977369.0,0.0,1.0,59.62,61.19,58.0,61.0,1977369.0
2017-06-27,61.3,62.229,58.2675,58.44,2741784.0,0.0,1.0,61.3,62.229,58.2675,58.44,2741784.0
2017-06-26,65.01,65.01,60.7654,61.59,4643403.0,0.0,1.0,65.01,65.01,60.7654,61.59,4643403.0
2017-06-23,63.6,67.18,63.35,65.87,2517838.0,0.0,1.0,63.6,67.18,63.35,65.87,2517838.0
2017-06-22,63.06,63.9451,61.92,63.58,1283395.0,0.0,1.0,63.06,63.9451,61.92,63.58,1283395.0
2017-06-21,61.1,64.3,61.09,63.1,1828870.0,0.0,1.0,61.1,64.3,61.09,63.1,1828870.0
2017-06-20,63.23,63.75,60.89,61.08,1996255.0,0.0,1.0,63.23,63.75,60.89,61.08,1996255.0
2017-06-19,63.3,65.23,62.291000000000004,63.2,2572770.0,0.0,1.0,63.3,65.23,62.291000000000004,63.2,2572770.0
2017-06-16,62.23,63.15,60.1,62.88,2937329.0,0.0,1.0,62.23,63.15,60.1,62.88,2937329.0
2017-06-15,58.25,62.99,57.55,62.23,3929535.0,0.0,1.0,58.25,62.99,57.55,62.23,3929535.0
2017-06-14,64.0,64.9,59.61,60.95,3725458.0,0.0,1.0,64.0,64.9,59.61,60.95,3725458.0
2017-06-13,66.71,67.8484,63.25,63.85,3173107.0,0.0,1.0,66.71,67.8484,63.25,63.85,3173107.0
2017-06-12,63.52,66.8899,60.02,64.61,4910968.0,0.0,1.0,63.52,66.8899,60.02,64.61,4910968.0
2017-06-09,73.89,74.0,62.04,64.71,5228904.0,0.0,1.0,73.89,74.0,62.04,64.71,5228904.0
2017-06-08,71.73,73.17,70.71,73.14,2035757.0,0.0,1.0,71.73,73.17,70.71,73.14,2035757.0
2017-06-07,73.3,73.87,70.03,71.48,2749839.0,0.0,1.0,73.3,73.87,70.03,71.48,2749839.0
2017-06-06,71.35,75.59,70.5,73.41,2859251.0,0.0,1.0,71.35,75.59,70.5,73.41,2859251.0
2017-06-05,74.96,75.0,71.8,72.44,2725406.0,0.0,1.0,74.96,75.0,71.8,72.44,2725406.0
2017-06-02,72.05,74.73,71.76,74.68,3974740.0,0.0,1.0,72.05,74.73,71.76,74.68,3974740.0
2017-06-01,70.05,71.36,69.44,70.01,1845352.0,0.0,1.0,70.05,71.36,69.44,70.01,1845352.0
2017-05-31,71.07,71.65,68.72,69.82,2390957.0,0.0,1.0,71.07,71.65,68.72,69.82,2390957.0
2017-05-30,71.2,71.81,69.11,70.48,2276558.0,0.0,1.0,71.2,71.81,69.11,70.48,2276558.0
2017-05-26,67.37,72.95,67.116,71.51,3877279.0,0.0,1.0,67.37,72.95,67.116,71.51,3877279.0
2017-05-25,68.8,69.89,66.3,67.88,2552929.0,0.0,1.0,68.8,69.89,66.3,67.88,2552929.0
2017-05-24,68.25,70.2299,67.86,68.63,2003700.0,0.0,1.0,68.25,70.2299,67.86,68.63,2003700.0
2017-05-23,71.6,71.7,67.06,69.15,3744252.0,0.0,1.0,71.6,71.7,67.06,69.15,3744252.0
2017-05-22,66.0,71.34,65.8,71.24,6745276.0,0.0,1.0,66.0,71.34,65.8,71.24,6745276.0
2017-05-19,64.74,65.93,63.5,63.54,2249458.0,0.0,1.0,64.74,65.93,63.5,63.54,2249458.0
2017-05-18,60.06,65.3,58.96,63.98,3921392.0,0.0,1.0,60.06,65.3,58.96,63.98,3921392.0
2017-05-17,63.04,64.0,60.1,61.38,3471294.0,0.0,1.0,63.04,64.0,60.1,61.38,3471294.0
2017-05-16,64.11,65.24,62.53,64.97,2495066.0,0.0,1.0,64.11,65.24,62.53,64.97,2495066.0
2017-05-15,65.8,66.4,63.25,64.01,3087272.0,0.0,1.0,65.8,66.4,63.25,64.01,3087272.0
2017-05-12,64.24,67.01,63.2152,65.45,3001893.0,0.0,1.0,64.24,67.01,63.2152,65.45,3001893.0
2017-05-11,64.05,65.33,62.08,64.23,3518926.0,0.0,1.0,64.05,65.33,62.08,64.23,3518926.0
2017-05-10,61.81,65.0,61.36,64.97,3918445.0,0.0,1.0,61.81,65.0,61.36,64.97,3918445.0
2017-05-09,57.75,62.64,56.01,62.11,5025691.0,0.0,1.0,57.75,62.64,56.01,62.11,5025691.0
2017-05-08,57.15,60.0,56.55,57.39,5299027.0,0.0,1.0,57.15,60.0,56.55,57.39,5299027.0
2017-05-05,51.53,56.3,48.5,55.96,1.0842043E7,0.0,1.0,51.53,56.3,48.5,55.96,1.0842043E7
2017-05-04,47.3,48.75,46.34,46.81,2632545.0,0.0,1.0,47.3,48.75,46.34,46.81,2632545.0
2017-05-03,45.99,46.92,45.01,46.47,2099826.0,0.0,1.0,45.99,46.92,45.01,46.47,2099826.0
2017-05-02,49.98,50.3,46.27,47.3,2595808.0,0.0,1.0,49.98,50.3,46.27,47.3,2595808.0
2017-05-01,50.25,52.1,49.3301,50.13,3231276.0,0.0,1.0,50.25,52.1,49.3301,50.13,3231276.0
2017-04-28,48.84,49.8,48.2,49.39,1377682.0,0.0,1.0,48.84,49.8,48.2,49.39,1377682.0
2017-04-27,47.85,49.8299,46.92,49.36,2347017.0,0.0,1.0,47.85,49.8299,46.92,49.36,2347017.0
2017-04-26,49.45,49.84,46.75,47.47,3017308.0,0.0,1.0,49.45,49.84,46.75,47.47,3017308.0
2017-04-25,48.21,49.85,47.74,49.4,3403557.0,0.0,1.0,48.21,49.85,47.74,49.4,3403557.0
2017-04-24,46.83,48.89,45.83,48.78,6039861.0,0.0,1.0,46.83,48.89,45.83,48.78,6039861.0
2017-04-21,45.86,47.14,44.75,45.54,4223944.0,0.0,1.0,45.86,47.14,44.75,45.54,4223944.0
2017-04-20,43.93,44.35,43.5,44.31,972635.0,0.0,1.0,43.93,44.35,43.5,44.31,972635.0
2017-04-19,44.34,44.898999999999994,43.08,43.73,1678258.0,0.0,1.0,44.34,44.898999999999994,43.08,43.73,1678258.0
2017-04-18,42.6,44.65,42.43,44.2,2232944.0,0.0,1.0,42.6,44.65,42.43,44.2,2232944.0
2017-04-17,45.51,46.369,43.19,43.33,3987095.0,0.0,1.0,45.51,46.369,43.19,43.33,3987095.0
2017-04-13,49.85,50.0,44.64,45.3,1.3208386E7,0.0,1.0,49.85,50.0,44.64,45.3,1.3208386E7
2017-04-12,42.04,42.489,40.28,40.82,2502981.0,0.0,1.0,42.04,42.489,40.28,40.82,2502981.0
2017-04-11,44.43,44.7,41.79,42.38,1960460.0,0.0,1.0,44.43,44.7,41.79,42.38,1960460.0
2017-04-10,45.32,46.1,43.7,44.46,1386331.0,0.0,1.0,45.32,46.1,43.7,44.46,1386331.0
2017-04-07,46.0,47.1376,44.02,44.68,1866386.0,0.0,1.0,46.0,47.1376,44.02,44.68,1866386.0
2017-04-06,44.76,47.71,44.6,46.31,2988731.0,0.0,1.0,44.76,47.71,44.6,46.31,2988731.0
2017-04-05,51.3,51.55,44.54,44.68,6126937.0,0.0,1.0,51.3,51.55,44.54,44.68,6126937.0
2017-04-04,53.21,53.9,50.56,51.19,1897538.0,0.0,1.0,53.21,53.9,50.56,51.19,1897538.0
2017-04-03,56.92,57.9,53.17,53.47,1627378.0,0.0,1.0,56.92,57.9,53.17,53.47,1627378.0
2017-03-31,55.35,56.5399,54.17100000000001,56.15,2467491.0,0.0,1.0,55.35,56.5399,54.17100000000001,56.15,2467491.0
2017-03-30,58.07,58.5372,53.2801,55.35,2586054.0,0.0,1.0,58.07,58.5372,53.2801,55.35,2586054.0
2017-03-29,59.18,59.4178,57.5,58.02,1129280.0,0.0,1.0,59.18,59.4178,57.5,58.02,1129280.0
2017-03-28,60.02,60.09,57.1201,58.56,2109427.0,0.0,1.0,60.02,60.09,57.1201,58.56,2109427.0
2017-03-27,53.84,60.19,52.57,59.88,3697717.0,0.0,1.0,53.84,60.19,52.57,59.88,3697717.0
2017-03-24,51.78,55.718999999999994,51.78,55.02,2127582.0,0.0,1.0,51.78,55.718999999999994,51.78,55.02,2127582.0
2017-03-23,52.9,53.15,50.91,51.51,1399790.0,0.0,1.0,52.9,53.15,50.91,51.51,1399790.0
2017-03-22,48.02,53.09,47.06,52.63,2207297.0,0.0,1.0,48.02,53.09,47.06,52.63,2207297.0
2017-03-21,50.48,51.97,48.06,48.23,1315045.0,0.0,1.0,50.48,51.97,48.06,48.23,1315045.0
2017-03-20,51.37,51.49,49.09,50.33,1098369.0,0.0,1.0,51.37,51.49,49.09,50.33,1098369.0
2017-03-17,48.0,50.99,47.701,50.77,1828820.0,0.0,1.0,48.0,50.99,47.701,50.77,1828820.0
2017-03-16,47.8,48.3,46.61,47.96,1216141.0,0.0,1.0,47.8,48.3,46.61,47.96,1216141.0
2017-03-15,48.27,49.15,46.9,47.4,1448200.0,0.0,1.0,48.27,49.15,46.9,47.4,1448200.0
2017-03-14,50.57,50.65,47.87,48.19,1139373.0,0.0,1.0,50.57,50.65,47.87,48.19,1139373.0
2017-03-13,51.15,51.55,49.81,51.06,766453.0,0.0,1.0,51.15,51.55,49.81,51.06,766453.0
2017-03-10,52.01,52.4603,49.42,50.92,1418670.0,0.0,1.0,52.01,52.4603,49.42,50.92,1418670.0
2017-03-09,52.44,54.31,51.52,52.66,1019831.0,0.0,1.0,52.44,54.31,51.52,52.66,1019831.0
2017-03-08,54.85,54.9469,51.5,52.56,1283917.0,0.0,1.0,54.85,54.9469,51.5,52.56,1283917.0
2017-03-07,51.31,56.14,50.54,54.54,1902776.0,0.0,1.0,51.31,56.14,50.54,54.54,1902776.0
2017-03-06,52.75,52.75,50.5,51.46,1296956.0,0.0,1.0,52.75,52.75,50.5,51.46,1296956.0
2017-03-03,50.0,53.98,49.88,53.32,2676060.0,0.0,1.0,50.0,53.98,49.88,53.32,2676060.0
2017-03-02,46.97,49.25,46.69,49.23,1533682.0,0.0,1.0,46.97,49.25,46.69,49.23,1533682.0
2017-03-01,46.42,47.72,45.8975,46.85,1025891.0,0.0,1.0,46.42,47.72,45.8975,46.85,1025891.0
2017-02-28,47.56,48.75,45.6,45.92,1406535.0,0.0,1.0,47.56,48.75,45.6,45.92,1406535.0
2017-02-27,46.05,47.78,44.42,47.46,1876209.0,0.0,1.0,46.05,47.78,44.42,47.46,1876209.0
2017-02-24,42.11,49.34,40.55,45.98,6549770.0,0.0,1.0,42.11,49.34,40.55,45.98,6549770.0
2017-02-23,37.73,38.26,36.33,37.47,1023358.0,0.0,1.0,37.73,38.26,36.33,37.47,1023358.0
2017-02-22,37.7,38.3,37.07,37.12,656012.0,0.0,1.0,37.7,38.3,37.07,37.12,656012.0
2017-02-21,38.03,38.89,37.18,37.57,974925.0,0.0,1.0,38.03,38.89,37.18,37.57,974925.0
2017-02-17,35.43,37.73,35.056999999999995,37.27,629469.0,0.0,1.0,35.43,37.73,35.056999999999995,37.27,629469.0
2017-02-16,36.18,36.18,35.16,35.79,358254.0,0.0,1.0,36.18,36.18,35.16,35.79,358254.0
2017-02-15,36.65,36.65,35.36,35.97,709752.0,0.0,1.0,36.65,36.65,35.36,35.97,709752.0
2017-02-14,34.01,36.7,34.01,36.38,1006096.0,0.0,1.0,34.01,36.7,34.01,36.38,1006096.0
2017-02-13,33.53,35.57,33.12,33.92,1043335.0,0.0,1.0,33.53,35.57,33.12,33.92,1043335.0
2017-02-10,31.74,32.88,31.04,32.66,527900.0,0.0,1.0,31.74,32.88,31.04,32.66,527900.0
2016-07-20,11.94,11.95,11.51,11.86,252359.0,0.0,1.0,11.94,11.95,11.51,11.86,252359.0
2016-07-19,11.73,11.78,11.5,11.51,97649.0,0.0,1.0,11.73,11.78,11.5,11.51,97649.0
2016-07-18,11.9,12.05,11.66,11.76,206655.0,0.0,1.0,11.9,12.05,11.66,11.76,206655.0
2016-07-15,11.65,11.88,11.384,11.76,214817.0,0.0,1.0,11.65,11.88,11.384,11.76,214817.0
2016-07-14,11.71,11.785,11.450999999999999,11.56,216989.0,0.0,1.0,11.71,11.785,11.450999999999999,11.56,216989.0
2016-07-13,11.62,11.79,11.52,11.58,202362.0,0.0,1.0,11.62,11.79,11.52,11.58,202362.0
2016-07-12,11.24,11.6,10.78,11.56,344586.0,0.0,1.0,11.24,11.6,10.78,11.56,344586.0
2016-07-11,11.49,11.53,10.86,11.07,459554.0,0.0,1.0,11.49,11.53,10.86,11.07,459554.0
2016-07-08,11.2,11.48,11.19,11.3,228073.0,0.0,1.0,11.2,11.48,11.19,11.3,228073.0
